,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.49999976158142045,-0.11999988555908203,-0.13000011444091797,0.010000228881835938,0.4700002670288086,0.25000000000000044,0.8099999427795401,-0.11999988555908114,0.20000028610229492,-0.09999847412109375,0.3999996185302699,0.5600013732910156,8.0,4.0,02-01,0.22750025987625092
01-03,0.5299999713897718,-0.11999988555908203,-0.21000003814697354,-0.039999961853026456,0.5100002288818368,0.09999990463256836,0.8400001525878906,0.5399999618530273,0.3000001907348624,-1.0499992370605469,1.5799999237060547,0.8000011444091797,8.0,4.0,02-02,0.31500019629796355
01-04,0.5299999713897718,0.030000209808350053,0.07000017166137606,0.21000003814697354,0.6399998664855948,0.11999988555908203,0.41000032424926847,0.8499999046325684,0.5499997138977051,-1.0499992370605469,-0.4000015258789027,-0.3100013732910156,9.0,3.0,02-03,0.1374998291333521
01-05,0.5299999713897718,0.019999980926514116,-0.019999980926512784,-0.01000022888183505,0.5999999046325684,0.11999988555908203,0.7600002288818359,0.9699997901916513,0.5,-1.3999996185302734,-2.059999465942383,-0.8299999237060547,7.0,5.0,02-04,-0.06833328803380294
01-06,-0.04000020027160689,0.06000018119812056,-0.019999980926512784,-0.01000022888183505,0.7000002861022949,0.11999988555908203,0.40000009536743253,0.42999982833862216,0.5,-4.30000114440918,-1.6399993896484375,-0.7600002288818359,6.0,6.0,02-05,-0.380000074704488
01-07,0.6700000762939453,0.06000018119812056,0.06999969482421875,-0.19000005722045898,0.7000002861022949,0.7300000190734863,-0.2799997329711923,0.5100002288818359,0.3500003814697248,-3.6499996185302734,-1.5299987792968786,-0.6900005340576136,7.0,5.0,02-06,-0.2708331545193992
01-08,0.690000057220459,0.050000190734863725,0.09999990463256925,-0.1599998474121085,0.7000002861022949,0.7899999618530287,-0.34999990463256836,0.5100002288818359,0.40000009536742986,-4.600000381469727,-1.120000839233402,0.8900012969970739,8.0,4.0,02-07,-0.17499991257985417
01-09,0.8199999332427974,-0.049999952316284624,0.09999990463256925,-0.19999980926513494,0.9499998092651367,0.7899999618530287,-0.3400001525878906,0.7899999618530273,0.40000009536742986,-4.19999885559082,-1.4700012207031214,0.6900005340576172,7.0,5.0,02-08,-0.14333331584930378
01-10,0.5799999237060556,0.0,0.09999990463256925,-0.34999990463257014,0.9499998092651367,0.5199999809265146,-0.3000001907348633,0.7899999618530273,0.5500001907348651,-2.8499984741210938,-2.100000381469723,0.6499996185302734,7.0,5.0,02-09,-0.12166663010915069
01-11,0.5500001907348633,0.0,0.19999980926513672,-0.5099997520446786,0.8099999427795419,0.7599997520446768,-0.25,0.19000005722045987,0.4500002861022949,-3.049999237060547,-1.4200000762939453,0.5399990081787109,7.0,5.0,02-10,-0.14416666825612387
01-12,0.5500001907348633,0.029999971389770508,0.19999980926513672,0.1399998664855966,0.4100003242492676,0.8099999427795401,-0.48999977111816495,0.5999999046325692,0.4500002861022949,-3.799999237060547,-2.0,-0.5700016021728516,8.0,4.0,02-11,-0.305833359559377
01-13,0.09000015258789062,0.01999998092651456,0.19999980926513672,0.1100001335144043,0.4100003242492676,0.2999997138977042,-0.029999732971190518,0.5599999427795401,-0.1499996185302752,-5.300001144409183,-1.100000381469723,-0.24999999999999645,7.0,5.0,02-12,-0.4283334016799925
01-14,-0.009999990463256836,0.0699999332427983,0.19999980926513672,0.019999980926513672,0.7600002288818359,0.7799997329711914,0.16000032424926758,0.510000228881835,-0.05000019073486506,-5.200000762939457,-1.0599994659423793,0.7000007629394531,8.0,4.0,02-13,-0.2599999507268272
01-15,-0.009999990463256836,0.05999994277954146,0.0,0.019999980926513672,0.7600002288818359,0.2800002098083496,0.010000228881835938,0.5799999237060547,0.04999971389770508,-4.700000762939457,-1.619998931884762,-0.18999862670898082,7.0,5.0,02-14,-0.39666650692621835
01-16,-0.08999991416931152,0.0699999332427983,0.0,-0.039999961853027344,0.619999885559082,0.1400003433227548,0.010000228881835938,0.760000228881835,-0.01999998092651456,-3.10000038146973,-0.5600013732910085,-1.169998168945309,5.0,7.0,02-15,-0.28166659673054956
01-17,-0.11999988555908203,0.15000009536743208,-0.08999991416931108,-0.23000001907348633,0.7300000190734863,0.05000019073486239,0.12000036239624112,0.8000001907348624,0.0,-2.899999618530277,-0.5900001525878871,-1.5699996948242116,5.0,7.0,02-16,-0.30416653553644757
01-18,-0.36999988555908203,0.16000008583068848,0.07000017166137695,0.11000013351440341,0.5799999237060547,-0.009999752044678623,0.7899999618530291,1.0500001907348624,0.10000038146972479,-2.6999988555908203,-1.3199996948242152,-1.8199996948242116,7.0,5.0,02-17,-0.27999975283940565
01-19,0.039999961853026456,0.16000008583068848,0.1000001430511488,-0.09000015258789151,0.5299997329711914,-0.009999752044678623,0.8400001525878915,1.0399999618530265,0.10000038146972479,-2.7499999999999964,-1.5400009155273402,-1.9200000762939453,7.0,5.0,02-18,-0.29166670640309617
01-20,-0.24000000953674316,0.20000004768371626,0.11000013351440563,-0.09999990463256747,0.5299997329711914,-0.07999992370605558,1.1599998474121103,0.34999990463257014,0.20000028610229492,-2.8499984741210973,-1.5400009155273402,-2.130001068115231,6.0,6.0,02-19,-0.36583336194356214
