,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.760000228881836,-1.6299991607666016,-0.18000030517578036,0.36999988555908203,0.5299999713897701,0.0,0.28999996185302734,-0.029999732971191406,-0.06000018119811967,0.12000000476837158,-0.020000040531158447,4.0,7.0,02-01,-0.19749998549620304
01-03,0.0,-1.739999771118164,-2.1299991607666,0.5799999237060556,0.45999979972839355,0.4900000095367427,-0.2100000381469722,0.34999990463256836,0.09999990463256836,-0.1800000667572017,0.019999980926513894,-0.04000002145767212,6.0,5.0,02-02,-0.19166662792364728
01-04,0.0,-1.6599998474121085,-1.239999771118164,0.46000003814697354,0.16999983787536577,0.43000006675720215,-0.13000011444091797,0.4600000381469722,0.18999958038330078,-0.13000011444091797,0.07000005245208762,-0.050000011920928955,6.0,5.0,02-03,-0.11916668713092794
01-05,0.0,-1.7300000190734854,-1.2499999999999982,0.46999979019165217,-0.25,0.3800001144409184,-0.13000011444091797,0.25,-0.21000003814697177,-0.15000009536743208,0.03000009059906028,-0.009999990463256836,4.0,7.0,02-04,-0.21666668852170265
01-06,0.0,-1.9600000381469727,-0.9299993515014648,0.5000000000000027,-0.25,0.4500000476837154,-0.28999996185302734,0.3600001335144043,-0.019999980926513672,0.029999971389771396,-0.01999998092651345,-0.009999990463256836,4.0,7.0,02-05,-0.1783332626024879
01-07,0.0,-1.9200000762939462,-1.0799999237060547,0.6600003242492694,-0.2099997997283931,0.5199999809265141,-0.17999982833862305,0.24000000953674316,0.21000003814697177,-0.0399999618530269,-0.01999998092651345,-0.039999961853027344,4.0,7.0,02-06,-0.15499993165334053
01-08,0.0,-1.9800000190734863,-1.0500001907348633,0.5199999809265137,-0.3900001049041748,0.5000000000000007,0.009999990463256392,0.3400001525878902,0.49000024795532227,-0.07999992370605424,-0.039999961853027344,-0.009999990463256836,5.0,6.0,02-07,-0.14083331823348996
01-09,0.0,-1.929999828338623,-1.2300004959106445,0.42999982833862305,-0.38000011444091797,0.5699999332427983,-0.15999984741210982,0.40000009536743075,0.9500002861022958,0.06999993324279785,-0.10000002384185791,0.020000040531158447,6.0,5.0,02-08,-0.11333334942658742
01-10,0.0,-1.570000171661377,-1.3000001907348633,-0.11000061035156428,-0.5,0.5099999904632573,-0.06000018119812012,0.4600000381469722,1.0399999618530265,-0.08999991416931152,-0.08000004291534424,0.0,3.0,8.0,02-09,-0.14166676004727705
01-11,0.0,-1.570000171661377,-1.3199996948242205,-0.10000038146972656,-0.4600000381469731,0.2100000381469731,-0.15000009536743164,0.4300000667572017,1.179999828338623,-0.06999993324279785,-0.08000004291534424,-0.019999980926513672,3.0,8.0,02-10,-0.16250003377596556
01-12,0.0,-0.5900001525878915,-1.3000001907348615,0.8399996757507324,-0.9699997901916495,0.37000012397766113,-0.15000009536743164,0.5199999809265137,1.1999998092651367,-0.23000001907348588,-0.11000001430511475,-0.019999980926513672,4.0,7.0,02-11,-0.036666721105575374
01-13,0.0,-0.49000024795532404,-1.1900005340576154,1.1500000953674316,-0.8499999046325675,0.5,0.019999980926513672,0.36999988555908203,1.3000001907348633,-0.10000014305114835,-0.10000002384185791,0.0,5.0,6.0,02-12,0.050833274920781456
01-14,0.0,-0.20000028610229492,-0.9499998092651349,0.75,-0.9799997806549068,0.6900000572204594,0.11999988555908159,0.4399998188018803,0.9800000190734854,-0.4600000381469731,-0.1499999761581421,0.009999990463256836,6.0,5.0,02-13,0.020833323399225983
01-15,0.0,-0.38000011444091886,-1.0099992752075195,0.6700000762939453,-1.059999704360961,0.5999999046325679,-0.1100001335144043,0.46999979019164995,1.109999656677246,-0.26999998092651456,-0.10000002384185769,0.020000040531158447,5.0,6.0,02-14,-0.004999980330467353
01-16,0.0,-0.16000032424926935,-1.0599994659423846,0.5399999618530265,-0.9499998092651363,0.5,-0.1700000762939453,0.4499998092651367,1.130000114440918,-0.3700001239776616,-0.13999998569488525,0.0500000119209289,5.0,6.0,02-15,-0.01499999066193936
01-17,0.0,-0.059999942779541904,-0.619999885559082,0.75,-0.9299998283386235,0.36999988555908203,-0.19000005722045898,0.6899998188018799,1.1599998474121094,-0.23000001907348588,-0.11000001430511475,0.010000050067901611,5.0,6.0,02-16,0.06999998788038882
01-18,0.0,-0.030000209808350498,-0.5199995040893555,0.440000057220459,-0.9099998474121089,0.23000001907348633,-0.14000010490417436,0.7300000190734868,1.4000000953674316,-0.16000008583068803,-0.11000001430511475,0.030000030994415283,5.0,6.0,02-17,0.08000003794829058
01-19,0.0,0.02999973297118963,-0.5999994277954102,0.440000057220459,-0.8499999046325679,0.309999942779541,-0.06999993324279785,0.5699999332427979,1.4099998474121094,-0.1800003051757817,-0.04000008106231712,0.019999980926513672,6.0,5.0,02-18,0.08666665355364465
01-20,0.0,0.34999990463256747,-0.42000007629394354,0.6400003433227539,-0.7100000381469722,0.3800001144409184,-0.1100001335144043,0.8000001907348633,1.4200000762939453,-0.23000001907348588,-0.019999980926513894,0.019999980926513672,6.0,5.0,02-19,0.1766666968663535
01-21,0.0,0.3299999237060538,-0.23999977111816406,0.46000003814697266,-0.7999999523162837,0.3800001144409184,0.049999952316283736,0.8000001907348633,1.309999942779541,-0.17999982833862305,0.01999998092651345,0.04000002145767212,8.0,3.0,02-20,0.1808333843946456
01-22,0.0,0.3600001335144034,-0.36999988555908203,0.5499997138977051,-0.8199999332427983,0.14999985694885298,-0.009999990463256836,0.7300000190734863,1.309999942779541,-0.4500000476837158,-0.009999990463257058,0.030000030994415283,6.0,5.0,02-21,0.1224999874830245
