,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-50.76336718391976,-5.81395323048289,0.5058977038721855,0.25773785017727774,16.267939145081133,-4.2459731345892795,14.921464481778807,-10.629920668563232,11.45038269821273,2.287579560515078,-1.8604632594767845,-2.6455042918707745,6.0,6.0,-2.522348360772126
01-03,-12.578611589676852,-12.623768160827284,-1.8998296068934832,0.7692361301217772,15.789470682213688,-3.660322149232858,15.104165017449581,-6.439387542431055,11.45038269821273,3.548383821929926,-2.790694889215187,-0.8818291574060463,5.0,7.0,0.482266271187078
01-04,-15.112541622633973,-11.793611764825798,4.187604837285504,0.2538068608636505,16.98564183938231,-0.7183935411037055,17.25888469242612,-10.629920668563232,10.687024660549268,2.9032231270335758,-2.790694889215187,0.3454228162052162,7.0,5.0,0.964703862283646
01-05,-12.225700924451207,-5.952381222696814,2.3411348835963004,2.7918815207329044,18.160372265889805,-3.0882357684798722,15.544039402562554,-14.634141850135919,7.888045189116576,-1.612909428163033,1.8264822286714788,-1.228073228135787,6.0,6.0,0.8175427557089154
01-06,-7.831325171422589,-8.759115449697475,0.8361235882171614,0.2538068608636505,18.544604643811642,-6.534959120996343,22.58883482179544,-8.17120792225066,8.396950547558884,0.6451606948963502,1.8264822286714788,-0.34782575524371606,7.0,5.0,1.7872941638503186
01-07,1.643840537820056,-9.48904753811074,0.8361235882171614,-0.7832890858321725,16.3855434007405,-11.904761544340785,16.844922803060452,-7.003893830070243,4.580154292611167,0.6451606948963502,-0.4672892510771449,2.2260292987032138,7.0,5.0,1.1261244472181513
01-08,2.739729875022968,-9.48904753811074,0.3384091614701066,0.5154695555459969,17.535540471781786,-9.53125194413583,9.625665619728615,-5.836579737889807,4.822336407642029,-3.35570147625903,0.4672892510771449,6.060608249941017,8.0,4.0,1.1577056579845213
01-09,4.383563880827304,-9.223304004760964,1.0084024319817817,3.7406564893847474,12.114013915489966,-7.3437466123141695,12.834225076190354,-1.1494333721897778,2.59740018466602,-5.369130362637857,7.017547712211641,4.040408175814499,8.0,4.0,2.0542169595552955
01-10,5.852417688716925,-13.350125127714584,0.16949540203716143,3.9506192171723535,9.501189827625087,-14.218747403938345,15.608463455950497,-5.179287447603718,0.7772013524633868,-5.033560215011954,3.508768627628134,5.050508212877751,8.0,4.0,0.5530786325168913
01-11,4.639176841445494,-13.92404925763999,0.5154675072764926,2.716052551455437,10.213778215224602,-12.912915213482737,15.159572731077855,-3.9370135650786806,-1.604276540816707,-4.697982066762642,3.9473647060816504,0.7299263086460758,7.0,5.0,0.07042518478557078
01-12,5.852417688716925,8.88430354585561,0.6734000247088194,5.432105102910862,14.942525774693221,-10.263926563723432,17.99485935234851,-8.163267093517028,0.5347588469389063,-7.7181213960191775,2.1739110153428576,-0.7407400212333817,8.0,4.0,2.4668521897518905
01-13,3.517590558624302,2.985071743657227,1.8518540817300488,3.703705884028959,15.13761618394012,-9.94151773638991,17.312657821398716,-6.477736193416751,-3.2085530816334376,-5.000003178914403,5.8577447179563205,0.5484412088092661,8.0,4.0,2.1905726674825385
01-14,20.69767594015095,3.837949384702149,0.505054032312395,-0.997505226182498,12.114013915489966,8.273381829691578,19.948847935231136,-12.955462734259562,-24.67532497691676,-6.779662523760026,6.250003725290168,1.8018086132080966,8.0,4.0,2.3350649929131326
01-15,11.627912005583664,7.036245622172357,-0.6655567442543754,-2.0151174193477095,13.583136447232608,9.857481189850267,23.78516742563247,-10.526315281443496,-21.13564106467357,-7.508533228591935,14.068445166448795,13.225801936297335,7.0,5.0,4.2777521712422
01-16,19.302328495543357,8.528786577552703,-1.170571428730891,-1.250004768371582,16.05504647357603,11.401425527890444,23.27365897326719,-8.09716782862745,-23.870968783931403,-7.876712776165473,21.111108265786537,12.90322158884916,7.0,5.0,5.859179193053219
01-17,19.069770588108746,4.454338963481301,-2.1959478507692873,-2.272731104063447,16.28440404598501,11.995252015797933,22.25064206853662,-5.952384781855513,-23.870968783931403,6.769231649545524,21.111108265786537,8.387096724574723,8.0,4.0,6.335817650099728
01-18,24.999997430834217,5.9210522876001725,-1.0016764926436372,0.9876533325735116,14.220185894304219,12.232781478331082,24.938276081872807,-0.7547162342173486,-24.038462420187084,4.000003521259014,19.999998233936484,3.225803474481765,9.0,3.0,7.0609080490121
01-19,35.315986151514736,0.23256345205249404,-0.8375241623460453,0.7407458863083692,11.69725259780547,8.652660975270452,28.30188382176903,2.909088134765625,-24.038462420187084,5.538463592529283,21.111108265786537,-1.3513500451867637,9.0,3.0,7.356034687506843
01-20,36.02941208696283,-6.038647537740682,-3.1825806348036516,0.2469192200216244,11.69725259780547,8.87792627215278,28.805621184255788,1.8797063579510669,-22.75641231376988,6.4615396352914525,22.545450383966603,2.4390259031121326,9.0,3.0,7.250434429600463
01-21,33.15315476312191,-1.690825456977596,-0.16750802735815354,4.691365103480723,12.100461094987928,10.963859076353778,30.542989134585874,1.127818436908127,-23.71794989358278,8.708707762679989,19.62264008350588,2.597400184666017,9.0,3.0,8.161009355197642
01-22,42.702703468985916,-1.690825456977596,1.1725242426176152,4.691365103480723,12.3006828764513,7.788943248590893,26.696833628713453,2.631585315889818,-23.322675845502328,4.4025189297225,24.73497625923765,2.782325246794427,10.0,2.0,8.740913084833698
01-23,48.46847212959935,-3.4398000142699883,0.6734000247088194,0.7712135989540964,7.780313149990693,7.035175126832083,26.24434538026792,6.415096987774811,-21.76655527430019,-1.9230828012472205,22.7757964241285,4.255322801970001,9.0,3.0,8.107474794534072
01-24,52.347825921100124,-1.445781720499687,1.5024988178577363,-1.7587982745204223,-0.22883819550847756,10.804021726042688,18.55203976260846,5.3435065878150265,-24.20382054370825,4.320990879385587,22.064053316164934,5.564650493588868,8.0,4.0,7.738529064193883
01-25,50.63063215545681,2.093026711529258,0.6655646783166205,-1.736965041685364,4.347827510209444,15.375307779326697,18.181822122621057,1.5873000855468575,-24.840762590152007,8.024691040060576,25.26690578664812,9.105689985295582,10.0,2.0,9.058420018597804
01-26,49.070632876343716,-3.0444991808339603,-1.5151540693756314,5.707202122031766,9.865472050607176,16.38755911269499,16.666672185615038,-0.41493734884287353,-23.885349520486344,6.790124319835579,26.460479663756058,10.128611878688622,8.0,4.0,9.351401174169512
01-27,49.80694998465928,-1.17647507611443,-2.3569000864809198,5.2109247055234995,11.842104575200306,16.487456789836497,11.529411989099838,5.019300398858647,-24.20382054370825,6.811146356381004,31.189704916750884,6.833330790201808,9.0,3.0,9.749427900017347
01-28,47.60000228881836,-1.17647507611443,0.1683540199579778,3.24189793069335,12.608694255013969,13.947695178125121,7.281552442945611,1.9305001534071546,-20.552149639691734,4.140130894832733,32.063490790004096,5.6291416346893515,10.0,2.0,8.906902906056796
01-29,36.399998664855964,4.941177368164083,2.525254106438883,5.596107338245162,10.37528135233117,14.518146190757308,6.796115999206495,-1.9305093587580215,-19.817076251132384,7.098765999891829,29.23587637244149,-0.5319186262151897,9.0,3.0,7.933934929685567
01-30,37.800002098083496,4.009424731925264,2.6890731519514324,6.730763058690384,8.333335947572172,12.891110919607044,4.368927993652047,0.7812492724042049,-23.19749204586305,5.555557599610584,31.528661670759885,-2.6595762219565264,10.0,2.0,7.402586514703079
01-31,36.956519895370995,4.2352900785558365,2.525254106438883,8.23529187370748,7.017547712211641,14.893612196146117,6.9879564724667915,1.550386164181305,-25.1592336133739,4.320990879385587,30.25477757787233,-1.0638287978706684,10.0,2.0,7.562880378757701
02-01,38.297872144188176,3.5544935068221974,1.970449251060331,7.72833548431189,6.578941176802731,17.64705741931187,7.875898749833135,0.7812492724042049,-24.761903103967573,4.320990879385587,30.25477757787233,0.8620722256998297,11.0,1.0,7.92585288197706
02-02,35.94377419673286,1.17647507611443,0.16694077507136637,10.304451034798047,9.388642696541243,16.603294866252625,8.313542514959229,3.9062463620211116,-24.761903103967573,4.320990879385587,28.90365077460294,-3.04659639100921,10.0,2.0,7.60162580679189
02-03,23.32563529467216,4.861111800979678,1.3355580427863996,9.13348637535527,10.944201046012928,16.391359347032395,5.966587030689535,1.9083952099339212,-25.07936310906293,6.58307317805981,31.629392119481665,-4.545454545454546,10.0,2.0,6.87116514920719
02-04,17.977522431170954,4.629636068402729,0.6677790213931776,7.816084671373121,7.366069694220723,21.83622999073661,8.108111749536548,0.3816790419867876,-21.835436710771322,8.868500414206714,31.847132693981777,-6.959709007069607,10.0,2.0,6.725300004930684
02-05,11.685387972944804,8.101854841282218,1.9933535870312817,4.066976230579273,9.442061622916347,19.29381798349588,7.125311745459414,4.198469461854663,-20.312495226971848,10.778440249911217,30.967736427791227,-6.834534502727878,10.0,2.0,6.708865032797216
02-06,12.808982455177842,8.352665890377228,0.33783751129667594,3.1400879660924996,11.181429505558052,16.015132514732798,7.616711747497981,7.299271787868706,-22.611457834650633,15.099714325635086,26.451611563516785,1.4388475634778752,11.0,1.0,7.260902916381741
