,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,19.99999695635844,-6.122443021609968,11.320761507114875,1.3215846538256728,7.8651678620858325,12.592598021602667,-26.016254331755377,-9.900992553078233,0.0,0.0,0.5681812794001605,2.499997615814198,7.0,5.0,1.177383165813189
01-03,16.595739672873457,-10.638298304062632,7.843139271514356,1.3215846538256728,5.617978957818797,8.88888908511817,-26.016254331755377,-8.823532849172198,10.25641245092705,3.92156496088299,0.5681812794001605,2.499997615814198,9.0,3.0,1.0029502052653871
01-04,16.595739672873457,0.0,7.843139271514356,1.762112871767564,-3.9325872796185317,8.88888908511817,-26.016254331755377,-7.766994673543616,8.376961749607945,3.92156496088299,-14.772726810914424,-2.499997615814209,6.0,6.0,-0.6333460916568061
01-05,16.595739672873457,-15.044244053276215,10.646395346939812,1.762112871767564,-2.7777818250068633,8.88888908511817,-26.016254331755377,-8.823532849172198,10.471200626678876,13.72548671283884,-14.772726810914424,-10.810806805239396,6.0,6.0,-1.3462935299289798
01-06,12.888887193467871,-14.601766597282639,8.745247492978873,1.762112871767564,-2.7777818250068633,8.88888908511817,-29.268293392083788,-12.745097810055187,9.947640907411152,13.72548671283884,-15.428570338657924,-2.499997615814209,6.0,6.0,-1.780270276276512
01-07,12.888887193467871,-17.256641882738798,8.745247492978873,1.762112871767564,0.5376338917391112,8.88888908511817,-17.77777817023632,-12.745097810055187,5.759163153269269,13.72548671283884,3.809520349480781,-2.499997615814209,8.0,4.0,0.4864521059846633
01-08,-3.9999961853027344,-15.929198965263364,6.538455542727838,1.762112871767564,0.5376338917391112,8.88888908511817,-17.77777817023632,-9.803924089392945,6.735751231330091,13.72548671283884,3.809520349480781,5.000001192092906,8.0,4.0,-0.04275387775833887
01-09,-8.444446987575954,-1.960782480441495,6.538455542727838,1.762112871767564,0.5376338917391112,8.88888908511817,-17.77777817023632,-7.843141608951449,6.735751231330091,3.773590168014033,3.809520349480781,-2.999997138977051,7.0,5.0,-0.58168277050039
01-10,-35.555562325466006,-3.9999961853027344,9.999999116968256,1.762112871767564,5.376345326492771,8.88888908511817,-17.77777817023632,-7.843141608951449,18.095233013299897,5.660380753557446,3.809520349480781,-2.999997138977051,7.0,5.0,-1.2153329093540564
01-11,-12.442394996945605,-3.9999961853027344,4.444448957717879,0.0,-3.2258033504347505,8.88888908511817,-17.77777817023632,-20.879120015389802,18.095233013299897,5.660380753557446,3.809520349480781,-2.999997138977051,5.0,7.0,-1.7022181415093405
01-12,-12.442394996945605,-2.3999977111816406,4.444448957717879,0.0,-3.2258033504347505,12.142854284266988,-17.77777817023632,-17.5824199576781,18.095233013299897,5.660380753557446,3.809520349480781,-23.353293156708467,5.0,7.0,-2.7191041654051578
01-13,-22.84264168265908,-1.9999980926513672,4.444448957717879,0.0,1.5384661469467809,8.88888908511817,-17.77777817023632,-17.5824199576781,18.095233013299897,5.660380753557446,3.809520349480781,-23.353293156708467,6.0,6.0,-3.426599396151032
01-14,-22.84264168265908,0.0,4.444448957717879,-1.7391288122742863,1.5384661469467809,3.703708936484497,-17.77777817023632,-17.5824199576781,10.476186637705242,3.8461503192516595,3.809520349480781,-19.760482119498395,6.0,6.0,-4.323664116229945
01-15,-22.84264168265908,1.9999980926513672,4.444448957717879,-1.7391288122742863,1.5384661469467809,0.0,-17.77777817023632,-17.5824199576781,7.843135765358735,3.8461503192516595,16.666662882244605,-19.760482119498395,6.0,6.0,-3.6136323815145954
