,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.2399988174438477,1.6900000572204563,0.14999961853027344,-1.25,-0.030000686645507812,-0.06999969482422053,-0.5499997138977042,0.5999999046325701,1.1300001144409162,1.0600004196166992,5.0,5.0,02-01,0.13545465469360318
01-03,0.0,-0.75,1.1800003051757795,0.37999963760375977,-1.4700002670288104,-0.029999732971193183,0.03999996185302379,-0.400000095367429,0.6500000953674325,1.4200000762939435,1.1200003623962411,6.0,4.0,02-02,0.19454548575661343
01-04,0.0,-0.17000007629394176,1.679999828338623,0.4099998474121094,-1.439999580383299,-0.21999931335449396,0.19000005722045632,-0.40000009536742986,0.7000002861022949,0.9900007247924787,1.1800003051757812,6.0,4.0,02-03,0.265454725785689
01-05,0.0,-0.5300006866455078,1.4599995613098145,0.6000003814697266,-1.6100001335144052,0.3299999237060529,0.0799999237060538,-0.34999990463256747,0.7000002861022949,1.109999656677246,1.0500001907348633,7.0,3.0,02-04,0.25818174535577926
01-06,0.0,-0.2999992370605469,0.9899997711181641,0.6199998855590838,-1.6599998474121094,0.8200006484985352,0.13999986648559481,-0.09999990463256747,0.5500001907348624,1.2799997329711914,1.0200004577636719,7.0,3.0,02-05,0.30545468763871636
01-07,0.0,-0.25,1.0299997329711914,0.6499996185302717,-1.2699995040893537,-0.9899997711181641,0.4699997901916495,-0.1499996185302752,0.4500002861022949,1.2799997329711914,1.189999580383299,6.0,4.0,02-06,0.21909089521928227
01-08,0.0,-0.5500001907348633,1.8100004196166992,0.9500002861022949,-1.2799997329711914,-1.0599994659423828,-0.15000009536743253,0.0,0.40000009536743075,1.1900005340576172,1.2200002670288068,5.0,5.0,02-07,0.23000019246881626
01-09,0.0,1.0199985504150355,1.3400001525878906,0.009999752044676846,-0.3299999237060547,-1.0599994659423828,-0.19000005722045898,-0.04999971389770508,0.5499997138977051,-1.6600003242492676,1.1000003814697266,5.0,5.0,02-08,0.06636355139992413
01-10,0.0,1.6299991607666016,1.5399999618530265,0.26999998092651367,-0.4200000762939453,-0.9200000762939453,-0.34999990463256747,-0.3499999046325666,0.3000001907348624,-1.309999942779541,1.1099996566772443,5.0,5.0,02-09,0.13636354966597117
01-11,0.0,1.460000991821289,3.6700000762939453,0.2899999618530238,-0.06999969482421875,-0.9399995803833008,-0.3000001907348606,-0.2999997138977051,0.25,-1.080000400543213,0.8599996566772443,5.0,5.0,02-10,0.3490910096602004
01-12,0.0,1.2299995422363281,3.5999999046325684,0.34999990463256836,-0.05999946594238281,-1.130000114440918,-0.3899998664855957,0.0,0.3000001907348624,-1.3600001335144043,0.8899993896484357,5.0,5.0,02-11,0.3118181228637693
01-13,0.0,1.2099990844726562,3.9200000762939453,0.7400002479553223,-0.26999998092651367,-0.9800004959106445,-1.0500001907348642,-0.44999980926513405,-0.15000009536742986,-1.4800000190734863,0.9200000762939435,4.0,6.0,02-12,0.2190908085216177
01-14,0.0,1.489999771118164,5.2799997329711905,0.549999713897706,-0.3500003814697239,-0.8599996566772461,-1.2600002288818368,0.05000019073486239,-0.20000028610229403,-1.4000000953674316,1.570000648498537,5.0,5.0,02-13,0.44272721897472067
01-15,0.0,1.9699993133544957,5.130000114440917,0.9500002861022949,-0.9000000953674316,-0.42000007629394354,-1.0500001907348642,0.45000028610229403,-0.10000038146972479,-1.7699995040893572,1.5999994277954102,5.0,5.0,02-14,0.5327271981672811
01-16,0.0,2.409999847412113,4.960000038146972,1.0500006675720233,-0.9299998283386248,-0.6099996566772461,-0.8800001144409189,0.3500003814697248,0.29999971389770597,-1.9499998092651385,1.3199996948242188,6.0,4.0,02-15,0.547272812236439
