,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.1041036273919187,6.857142372736854,11.84062678345663,3.0252151483868923,0.0,-12.454218391564293,0.0,-0.2127708359077468,0.0,10.000003467906605,5.0,5.0,1.8327365611278963
01-03,0.0,1.1041036273919187,6.857142372736854,11.84062678345663,3.0252151483868923,0.0,-12.454218391564293,0.0,-0.2127708359077468,0.0,10.000003467906605,5.0,5.0,1.8327365611278963
01-04,0.0,1.1041036273919187,6.857142372736854,11.84062678345663,3.0252151483868923,0.0,-13.78799586293388,0.0,-0.2127708359077468,0.0,10.000003467906605,5.0,5.0,1.7114840637306612
01-05,0.0,5.358490853939416,6.857142372736854,11.84062678345663,3.0252151483868923,0.0,-17.086199721230315,0.0,-0.2127708359077468,0.0,10.000003467906605,5.0,5.0,1.7984098244807576
01-06,0.0,5.660377358490567,6.857142372736854,12.722222010294596,-6.523073636568531,0.0,-17.086199721230315,0.0,-0.2127708359077468,0.0,10.000003467906605,4.0,6.0,1.0379728196110933
01-07,0.0,4.3018844892394,6.857142372736854,12.722222010294596,-6.523073636568531,0.0,-17.086199721230315,0.0,-0.2127708359077468,-1.4970059196332408,10.000003467906605,4.0,6.0,0.778382020621602
01-08,0.0,4.3018844892394,6.857142372736854,12.722222010294596,-6.523073636568531,0.0,-17.086199721230315,-5.6763319104619345,-0.2127708359077468,-1.4970059196332408,10.000003467906605,4.0,6.0,0.2623518469432444
01-09,0.0,4.3018844892394,6.857142372736854,12.722222010294596,-6.523073636568531,0.0,-9.839816900345994,-5.6763319104619345,-0.2127708359077468,-1.4970059196332408,10.000003467906605,4.0,6.0,0.9211139215690918
01-10,0.0,4.3018844892394,6.857142372736854,7.888889312744141,-6.523073636568531,0.0,-37.799041926900365,-5.6763319104619345,0.0,-1.4970059196332408,10.000003467906605,4.0,6.0,-2.0406848864488247
01-11,0.0,4.3018844892394,6.857142372736854,7.888889312744141,-6.523073636568531,0.0,-24.675319313688064,-5.6763319104619345,0.0,-1.4970059196332408,9.174312247680954,4.0,6.0,-0.9226820325409476
01-12,0.0,4.3018844892394,6.666667877681682,7.888889312744141,-6.523073636568531,0.0,-28.571427355007227,-5.6763319104619345,0.0,-1.4970059196332408,9.174312247680954,4.0,6.0,-1.2941895358477058
01-13,0.0,4.3018844892394,6.666667877681682,7.888889312744141,-1.8235262702493316,0.0,-16.5991835930339,-5.6763319104619345,0.0,-1.4970059196332408,9.174312247680954,4.0,6.0,0.22142783945161557
01-14,0.0,4.3018844892394,6.666667877681682,7.888889312744141,-6.117652444278493,0.0,-16.5991835930339,-5.6763319104619345,0.0,-1.4970059196332408,9.174312247680954,4.0,6.0,-0.16894726727830803
01-15,0.0,4.3018844892394,6.666667877681682,7.888889312744141,-6.117652444278493,0.0,-16.5991835930339,-5.6763319104619345,-1.6216174976245779,-1.4970059196332408,9.174312247680954,4.0,6.0,-0.3163670397896334
01-16,0.0,4.3018844892394,6.666667877681682,5.055554707845053,-6.117652444278493,0.0,-7.530358888869855,-7.2961408523801925,-1.6216174976245779,-1.4970059196332408,9.174312247680954,4.0,6.0,0.1032403381509757
