,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-1.2999999523162842,0.0,0.0,0.0,0.0,0.0,0.02500000223517418,0.01000000536441803,-0.0029999995604157456,2.0,7.0,02-01,-0.11527272220700979
01-03,0.0,0.0,-1.2999999523162842,0.0,0.0,0.0,0.0,0.0,0.01499999687075615,0.01000000536441803,-0.018000000156462193,2.0,7.0,02-02,-0.11754545002159747
01-04,0.0,0.0,-1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.012999996542930603,0.055000003427267075,0.002500000409781932,4.0,5.0,02-03,-0.1075909070839936
01-05,0.0,0.0,-1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.012999996542930603,0.055000003427267075,0.010499999858438967,4.0,5.0,02-04,-0.10686363440684297
01-06,0.0,0.0,-1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.012999996542930603,0.055000003427267075,0.010499999858438967,4.0,5.0,02-05,-0.10686363440684297
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599997401237488,0.012999996542930603,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-06,0.009654543023895134
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599997401237488,0.00799999758601188,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-07,0.009199997664175251
01-09,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.0049999989569187095,0.055000003427267075,-0.007800000719726087,4.0,5.0,02-08,0.1271090843630108
01-10,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.004999998956918716,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-09,0.12619999364357104
01-11,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.004999998956918723,0.055000003427267075,-0.007800000719726087,4.0,5.0,02-10,0.1271090843630108
01-12,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,0.0,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-11,0.1266545390032909
01-13,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.05000000074505806,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-12,0.12210908439010382
01-14,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.05499999970197678,0.055000003427267075,-0.007800000719726087,3.0,6.0,02-13,0.12165453903038394
01-15,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.040000002831220634,-0.008999999612569809,-0.007800000719726087,2.0,7.0,02-14,0.11719999301501295
01-16,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.05499999970197678,-0.008999999612569809,-0.007800000719726087,2.0,7.0,02-15,0.11583635693585331
01-17,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.004999998956918723,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-16,0.11765453905205835
01-18,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.03489999473094941,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-17,0.11493635761805555
01-19,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.024999998509883888,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-18,0.11583635727451606
01-20,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.10500000417232513,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-19,0.1085636294870214
01-21,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.10420000553131104,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-20,0.10863635663620451
01-22,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.07500000298023224,-0.038999997079372406,-0.007800000719726087,2.0,7.0,02-21,0.11129090232266621
01-23,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.02600000053644179,0.015000000596046448,0.007999999448657036,4.0,5.0,02-22,0.12209090234881098
01-24,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.0287499986588955,-0.01000000536441803,0.007999999448657036,3.0,6.0,02-23,0.11956817470490932
01-25,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.004999998956918723,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-24,0.12172726558690722
01-26,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.010000001639127738,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-25,0.12127271988852457
01-27,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.029899995774030685,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-26,0.1194636295126243
01-28,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.029899995774030685,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-27,0.1194636295126243
01-29,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.039799995720386505,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-28,0.11856362951750105
01-30,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.03490000218153,-0.01000000536441803,0.007999999448657036,3.0,7.0,02-29,0.11900908347557891
01-31,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.04599997401237488,-0.02489999681711197,-0.01000000536441803,0.0,2.0,8.0,03-01,0.11919090219519356
02-01,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.0,-0.02489999681711197,-0.01000000536441803,0.0,1.0,9.0,03-02,0.11500908637588675
02-02,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.0,-0.02489999681711197,-0.01000000536441803,0.0,1.0,9.0,03-03,0.11500908637588675
02-03,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,0.0,-0.009999997913837426,-0.01000000536441803,0.0,1.0,9.0,03-04,0.11636363173072989
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000004321336753,-0.01000000536441803,0.0,1.0,9.0,03-05,0.0004545453597198839
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01000000536441803,0.0,0.0,10.0,03-06,-0.0009090913967652755
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000004321336753,-0.01000000536441803,0.0,1.0,9.0,03-07,0.0004545453597198839
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009899999946355813,-0.01000000536441803,0.0,1.0,9.0,03-08,-9.091401642019729e-06
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009899999946355813,-0.01000000536441803,0.0,1.0,9.0,03-09,-9.091401642019729e-06
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014899998903274536,-0.01000000536441803,-0.007999999448657036,1.0,9.0,03-10,-0.0002818187190727754
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999999552965157,-0.01000000536441803,-0.007999999448657036,0.0,10.0,03-11,-0.003454545851458202
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019899997860193246,-0.01000000536441803,-0.007999999448657036,0.0,10.0,03-12,-0.0034454547884789372
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019899997860193246,0.053999997675418854,-0.007999999448657036,1.0,9.0,03-13,0.0023727273060516886
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02989999949932099,0.017999999225139618,-0.007999999448657036,2.0,8.0,03-14,0.0036272726614366884
02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999998956918723,0.017999999225139618,-0.007999999448657036,2.0,8.0,03-15,0.0013636362484910278
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200000315904624,0.017999999225139618,-0.007999999448657036,2.0,8.0,03-16,0.0012909090993079278
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02500000223517418,0.017999999225139618,-0.007999999448657036,1.0,9.0,03-17,-0.0013636365871537816
02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02400000020861627,0.017999999225139618,-0.007999999448657036,1.0,9.0,03-18,-0.0012727273120121535
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02400000020861627,0.017999999225139618,-0.007999999448657036,1.0,9.0,03-19,-0.0012727273120121535
