,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.812104264990717,3.93586257981214,6.209337963148828,10.058031312678693,0.12461136545744,7.339803454945402,-12.662940671228991,6.047965740120857,11.446465468896593,10.94686254874961,-4.163843954350704,8.0,3.0,2.679095594839922
01-03,-10.272539856360345,3.93586257981214,6.540956604318893,10.058031312678693,0.12461136545744,10.585065621457217,-11.213232174670509,6.953523591966312,9.74431883759241,17.019576955723846,-2.6404832604012483,8.0,3.0,3.7123355979613497
01-04,-10.272539856360345,4.029035967327886,11.396646088292675,9.42940314509707,-0.12492270122495383,12.570569028792708,-11.213232174670509,3.3424268500566354,8.068182076797028,12.824614078152841,-4.2881647216399665,7.0,4.0,3.2510925255110066
01-05,-2.9354173076207215,4.900566499809236,15.810056140942871,9.835266898790275,-1.1356474370540521,12.339624368919516,-10.220583460735352,3.3424268500566354,5.056825441515998,7.089556104159894,-6.40532006739076,7.0,4.0,3.4252140028539584
01-06,-2.9354173076207215,6.853691138657163,16.64804178001404,10.657699472400159,-3.586427680628973,15.748607917506652,-11.123809814453125,3.3424268500566354,5.539774774642971,8.976445639674896,-6.145252326778896,7.0,4.0,3.9977982221337096
01-07,-2.9354173076207215,6.853691138657163,17.284623945844128,8.505408711597855,-6.494345514009857,12.09830121223719,-6.933332170758928,3.028238884421042,4.0404082661678755,9.271258480944338,-3.8934404471116797,7.0,4.0,3.711399563669855
01-08,-2.9354173076207215,7.605234690414946,21.071797996179416,8.185400950085363,-8.206787453847737,10.321366241357982,-7.199997674851204,2.7967247727119555,-0.5747084658698266,8.09410164601599,-4.962607344277659,6.0,5.0,3.108646186390773
01-09,-8.00821615319273,7.605234690414946,19.650425290738564,8.221888645611399,-8.852982070094027,9.300570589276232,-6.7049807449139,1.418193876084751,2.8156783721950562,4.883904466418051,-5.506461030021421,7.0,4.0,2.256659630228811
01-10,-11.914890534524924,7.605234690414946,18.038805431886704,5.1510671878026955,-8.465264006184023,11.74089262090551,-6.623275216889716,1.1095689775698712,0.8880972406796259,4.963970351646985,-3.7049631195147232,7.0,4.0,1.7081130567084502
01-11,-15.098462632825663,8.92608050304205,18.416887282488666,4.606237146386446,-3.745671577134783,9.747836591403566,-12.707411628235135,-0.24492545490232892,0.6216669391988278,5.60448216247222,-4.849726922792029,6.0,5.0,1.025181128100167
01-12,-14.099781308620733,8.92608050304205,17.361477042744,2.4672735924944735,-2.807238263246599,9.747836591403566,-15.646814810080151,-1.714484858034345,-0.8881085334487514,6.005642092671328,-6.968640929733412,5.0,6.0,0.21665828356285655
01-13,-12.633836759850592,8.92608050304205,17.678101699930792,2.6633204871007976,-3.9747660296892118,9.634924709619256,-11.340620398927111,-2.624212743184449,-1.8529670159786553,5.087505150695294,-6.708377735374562,5.0,6.0,0.44137744248941874
01-14,-12.633836759850592,5.543934339961172,17.31279522913232,2.31971691713411,-3.9747660296892118,11.542772132048087,-13.608742933675208,-2.624212743184449,-3.2727328213778626,4.582654724874708,-8.962593488012981,5.0,6.0,-0.343182857512719
01-15,-12.633836759850592,4.951184842595428,14.731654693144636,1.16279034447831,-2.871409753327128,11.131862126554752,-7.087889680626105,-1.417703479704301,-0.5606445701627408,9.455811568382387,-4.380302121424997,5.0,6.0,1.1346833827326954
