,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.695656680880441,15.151518161850626,3.225803350434739,-8.955224013376348,-20.000004768371582,25.00000000000001,0.0,33.33333333333333,0.0,-9.999997764825869,28.57142781116525,0.0,6.0,6.0,6.251876065924217
01-03,26.086957085110065,15.151518161850626,3.225803350434739,-10.60605910089287,-20.000004768371582,25.00000000000001,0.0,0.0,9.999997764825855,-9.999997764825869,28.57142781116525,0.0,6.0,6.0,5.619136878274685
01-04,41.379308041437554,15.151518161850626,-1.6129016752173695,-12.121209110876647,-20.000004768371582,25.00000000000001,0.0,33.33333333333333,9.999997764825855,-9.999997764825869,28.57142781116525,0.0,6.0,6.0,9.141789316110097
01-05,31.999999284744263,3.0303090509739805,13.114760826108633,-7.575750049918888,-20.83333255723113,0.0,0.0,33.33333333333333,9.999997764825855,-19.999995529651724,28.57142781116525,0.0,6.0,6.0,5.970062494529131
01-06,19.999998807907104,3.0303090509739805,8.196723073504641,-3.030300019967555,-15.999996662139871,14.285716566504265,-33.33333333333335,33.33333333333333,0.0,-9.999997764825869,16.666663562258005,-14.285711244660995,6.0,6.0,1.5719504474628068
01-07,19.999998807907104,6.060609070941536,4.918037752603991,-1.5151500099837776,-20.83333255723113,0.0,0.0,33.33333333333333,9.090907243657705,-22.222216703273865,0.0,-14.285711244660995,5.0,7.0,1.2122063077744911
01-08,19.999998807907104,6.060609070941536,8.064517989739157,-4.687504947651288,-31.818178739429463,0.0,0.0,33.33333333333333,16.666663562258023,-22.222216703273865,0.0,-14.285711244660995,5.0,7.0,0.9259592607636282
01-09,19.999998807907104,5.882356034843122,6.557380413054316,-4.687504947651288,-31.818178739429463,16.666663562258005,0.0,33.33333333333333,9.090907243657705,-11.111108351636926,16.666663562258005,-28.57143313300851,7.0,5.0,2.667423148798784
01-10,-3.9999961853027344,5.882356034843122,8.064517989739157,2.985080601935728,-27.272728504228205,16.666663562258005,0.0,0.0,16.666663562258023,-22.222216703273865,0.0,-14.285711244660995,5.0,7.0,-1.4596142405359804
01-11,-13.043472063789393,-3.225803350434739,4.918037752603991,6.060609070941536,-27.272728504228205,0.0,-49.999999999999986,0.0,9.090907243657705,-11.111108351636926,0.0,-14.285711244660995,3.0,9.0,-8.239105787295584
01-12,-29.999993294477562,-6.451616314521787,6.557380413054316,1.515159040990203,-22.727278269026947,0.0,-49.999999999999986,0.0,9.090907243657705,-11.111108351636926,14.285716566504265,0.0,4.0,8.0,-7.403402747121393
01-13,-29.999993294477562,-16.129035979478314,1.6393426604503258,0.0,-22.727278269026947,0.0,-100.0,0.0,9.090907243657705,-22.222216703273865,0.0,-14.285711244660995,2.0,10.0,-16.219498798900805
01-14,17.391306882995252,-22.58064268034779,3.278695092153664,0.0,-42.10527058783673,16.666663562258005,-100.0,0.0,16.666663562258023,-22.222216703273865,0.0,-14.285711244660995,4.0,8.0,-12.265876009704536
01-15,17.391306882995252,-22.58064268034779,-1.6666650109821552,-10.0,-22.727278269026947,28.57142781116525,-100.0,0.0,16.666663562258023,-9.999997764825869,0.0,-14.285711244660995,3.0,9.0,-9.885908059452104
01-16,17.391306882995252,-35.483865695739055,-3.3898375288438505,-8.196723073504641,-28.5714376945888,28.57142781116525,-49.999999999999986,0.0,16.666663562258023,-9.999997764825869,-16.66666977107533,-14.285711244660995,3.0,9.0,-8.663737043068332
01-17,17.391306882995252,-10.526313725600916,0.0,-6.451616314521787,-28.5714376945888,14.285716566504265,-49.999999999999986,0.0,16.666663562258023,0.0,-16.66666977107533,-28.57143313300851,3.0,9.0,-7.703648635586482
01-18,17.391306882995252,-10.526313725600916,-1.6666650109821552,-3.225803350434739,-28.5714376945888,14.285716566504265,-49.999999999999986,33.33333333333333,16.666663562258023,0.0,-16.66666977107533,-14.285711244660995,4.0,8.0,-3.605465037687671
