,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-154.8912353515625,31.427200317382784,-35.91680145263672,3.4420270919799787,-0.3442025184631339,-0.2544108033180237,0.0,0.07981514930725098,0.4868721961975102,-0.11273860931396573,4.0,6.0,02-01,-14.189406725493347
01-03,0.0,-123.08990478515625,31.427200317382784,-30.678932189941406,3.4420270919799787,-0.7183361053466788,-0.46392548084259033,0.0,0.13369035720825218,0.2693760395050049,-0.07682228088378995,4.0,6.0,02-02,-10.886875185099518
01-04,0.0,-118.60028076171875,41.15466308593753,-27.685874938964844,2.095147132873535,-0.6135787963867188,-0.46392548084259033,0.04489600658416726,0.12371349334716797,0.27137136459350586,-0.08181095123290927,5.0,5.0,02-03,-9.432334531437265
01-05,0.0,-96.15228271484375,53.126937866210966,-31.801345825195327,2.2448005676269513,-0.8530240058898926,-0.3591681122779846,0.014965295791625977,0.09877121448516846,0.30229973793029785,-0.029931068420409268,5.0,5.0,02-04,-6.673452458598396
01-06,0.0,-91.28857421875,44.89601135253909,-35.54267883300781,2.2448005676269513,-1.5563950538635254,-0.5088215470314026,0.08979201316833474,0.038909912109375,0.37912154197692916,-0.10276222229003817,5.0,5.0,02-05,-7.395508771592918
01-07,0.0,-91.28857421875,57.61653137207034,-35.54267883300781,2.9930667877197266,-1.4965333938598633,-0.5088215470314026,0.0,-0.03392136096954368,0.40705704689025923,-0.4210250377655034,3.0,7.0,02-06,-6.206809016791254
01-08,0.0,-74.82672119140625,49.011474609375,-26.56346893310547,4.48960018157959,-1.4965333938598633,-0.5088215470314026,-0.10475742816925027,0.015963077545166016,0.6265487670898438,-0.1765909194946289,4.0,6.0,02-07,-4.50302788886157
01-09,0.0,-68.09228515625,35.54266357421875,-29.556533813476562,4.48960018157959,-1.930528163909912,-0.2993067502975464,-0.08979201316833474,0.04589366912841797,0.4938561916351323,0.017958641052246094,5.0,5.0,02-08,-5.3980430581352925
01-10,0.0,-74.45257568359375,46.392547607421875,-31.053070068359375,4.33994674682617,0.8081278800964355,-0.43399477005004883,-0.059861302375793235,0.06684529781341575,0.5347614288330083,-0.09677553176879883,5.0,5.0,02-09,-4.904913490468806
01-11,0.0,-80.43865966796875,51.630401611328125,-35.91680908203128,5.686825752258304,0.3741331100463867,-0.43399477005004883,-0.05986130237579368,0.061856865882873535,0.5038330554962163,0.10974550247192383,6.0,4.0,02-10,-5.316593538631095
01-12,0.0,-63.6026611328125,54.99760437011719,-33.297874450683565,8.679892539978024,0.34420251846313477,-0.13468801975250244,-0.1346879005432131,0.02693772315979004,0.29731130599975586,-0.05986142158508301,5.0,5.0,02-11,-2.9894385879689973
01-13,0.0,-35.91680908203125,65.47334289550781,-34.42028045654294,14.366721153259277,0.7781977653503418,0.05986136198043823,-0.05986130237579368,-0.08081281185150146,0.3641564846038823,0.04489564895629883,6.0,4.0,02-12,0.9644919688051423
01-14,0.0,-32.17547607421875,54.24934387207031,-36.29094696044919,18.856322288513184,0.7183361053466797,0.2244800329208374,-0.17958390712738037,-0.17359793186187744,0.35916805267333984,-0.054872989654541904,5.0,5.0,02-13,0.5030156807466012
01-15,0.0,-53.87518310546875,44.89601135253909,-37.7874755859375,17.95840358734131,0.5686826705932617,0.2244800329208374,-0.07482659816741943,-0.12770426273345947,0.4639256000518799,-0.16262340545654297,5.0,5.0,02-14,-2.5378463376652083
01-16,0.0,-53.87518310546875,52.378677368164034,-40.03227996826169,17.50944423675537,0.6285443305969238,0.13468801975250244,0.0,-0.08081281185150146,0.4020686149597168,-0.23445701599121005,5.0,5.0,02-15,-2.106300939213146
01-17,0.0,-37.7874755859375,44.89601135253909,-44.14774322509763,16.76117706298828,0.6285443305969238,0.14965331554412842,0.0,-0.03392136096954346,0.3222534656524658,-0.14965343475341797,5.0,5.0,02-16,-1.7601049163124727
01-18,0.0,-48.26318359375,60.2354736328125,-44.14774322509763,16.76117706298828,0.6285443305969238,0.29930663108825684,0.0,-0.03392136096954346,0.36415648460388184,-0.05088186264037997,5.0,5.0,02-17,-1.291551990942519
01-19,0.0,-3.7413330078125,34.794403076171875,-39.28400421142578,18.40736198425293,0.6285443305969238,0.29930663108825684,0.0,-0.021949052810668945,0.5716757774353027,0.085801601409913,6.0,4.0,02-18,1.0672551935369319
01-20,0.0,19.4549560546875,26.1893310546875,-37.41333770751953,21.99904251098632,0.4489598274230957,0.3890986442565918,0.014965295791625755,0.009976983070373757,0.5287752151489262,0.25341272354126065,9.0,1.0,02-19,2.8977436910976055
01-21,0.0,-19.82904052734375,25.441070556640625,-41.52880096435547,30.229976654052734,-1.0326085090637216,0.3890986442565918,0.014965295791625755,0.009976983070373757,0.5487289428710938,0.46292781829834073,7.0,3.0,02-20,-0.481245918707414
01-22,0.0,-10.10162353515625,11.224014282226562,-43.02533721923828,39.3588342666626,-1.4666032791137695,0.14965331554412842,0.0,0.15264642238616966,0.842049360275269,0.6734399795532235,6.0,4.0,02-21,-0.19935694607821366
01-23,0.0,34.79437255859375,18.706680297851562,-42.277076721191406,38.161606788635254,-1.0326085090637216,-0.13468801975250244,0.014965295791625755,0.34220755100250266,1.0076658725738525,0.7193336486816406,7.0,3.0,02-22,4.572950796647505
01-24,0.0,56.86822509765625,19.829071044921875,-40.03227233886719,38.46091365814209,-0.7781977653503418,-0.13468801975250244,0.14965343475341797,0.16362106800079368,0.8610055446624756,0.2963132858276367,7.0,3.0,02-23,6.880331364544955
01-25,0.0,79.6904296875,-1.4965362548828125,-23.944534301757812,25.141762733459473,-0.8530244827270517,-0.13468801975250244,0.10475742816925049,0.17958402633667014,0.8560173511505127,0.6544842720031738,6.0,4.0,02-24,7.290750221772627
01-26,0.0,7.1085205078125,-20.95146179199216,-27.685867309570312,24.84245777130127,-0.8530244827270517,0.20951473712921143,0.08979213237762451,0.14965331554412842,0.6784286499023438,0.9338374137878418,7.0,3.0,02-25,-1.407104459675873
01-27,0.0,2.2447509765625,-6.360260009765597,-28.43413543701172,17.0604829788208,-0.1945490837097168,0.16461873054504395,0.08979213237762451,0.2763599157333372,0.7582437992095947,0.7921652793884277,7.0,3.0,02-26,-1.2365937016227002
01-28,0.0,8.60504150390625,4.863739013671903,-22.447998046875,15.41429615020752,-0.3292374610900879,0.10475736856460571,0.2693760395050049,0.3222535848617556,0.7023732662200932,0.9907050132751465,8.0,2.0,02-27,0.7723005847497446
01-29,0.0,-1.87066650390625,4.115463256835994,-24.69280242919922,14.366722106933596,-0.5537176132202157,0.31427204608917236,0.2843414545059204,0.26937615871429466,0.7163407802581787,1.0645341873168954,7.0,3.0,02-28,-0.5441942323337849
01-30,0.0,0.0,-13.094665527343693,-25.815208435058594,15.264642715454102,-0.6584749221801758,0.29930663108825684,0.2843414545059204,0.2564060688018799,0.6634633541107173,1.0575504302978516,6.0,4.0,02-29,-1.9766034754839759
01-31,0.0,16.0877685546875,-12.346405029296847,-25.066940307617173,15.114989280700685,-0.41902971267700195,0.29930663108825684,0.16461873054504395,0.20552396774291948,0.5387520790100093,1.0056705474853516,7.0,3.0,03-01,-0.4014313871210231
02-01,0.0,140.67413330078125,-25.441070556640682,-21.325607299804688,16.46187114715576,-0.41902971267700195,0.34420275688171387,0.13468801975250266,0.26039683818817094,0.461930274963378,1.0086636543273926,7.0,3.0,03-02,10.1963798566298
02-02,0.0,95.0299072265625,-27.68586730957037,-20.57733917236328,16.611523628234863,-0.41902971267700195,0.25441068410873413,0.13468801975250266,0.3332281112670896,0.49086284637451083,0.160627841949462,7.0,3.0,03-03,5.84845565123991
02-03,0.0,95.0299072265625,-19.08081054687503,-18.332534790039062,16.910828590393074,-0.04489612579345703,0.3591681122779846,0.23944544792175293,0.31227660179138206,-0.15863275527954146,0.14067363739013672,6.0,4.0,03-04,6.852311399849976
02-04,0.0,88.29547119140625,-4.8637237548828125,-24.69280242919922,16.312214851379398,-1.0475740432739258,0.2993067502975464,0.08979201316833474,0.2933205366134639,0.06185674667358354,0.45893692970275923,7.0,3.0,03-05,6.836981708353216
02-05,0.0,124.2122802734375,-8.605056762695312,-26.937606811523438,16.012908935546875,-1.2271575927734375,0.43399477005004883,0.04489600658416748,0.2933205366134639,-0.18856310844421387,0.3761286735534677,6.0,4.0,03-06,9.49228590184992
02-06,0.0,87.173095703125,-12.720535278320312,-23.944534301757812,15.264642715454098,-0.7931628227233887,0.43399477005004883,0.05986130237579346,0.27336680889129683,-0.2534129619598393,0.3392143249511719,6.0,4.0,03-07,5.984775478189642
02-07,0.0,60.9837646484375,-25.066940307617216,-22.44800567626953,12.271575927734379,-0.7632322311401367,0.5088213682174683,-0.04489612579345703,0.25840139389038086,-0.23246145248413086,0.5088212490081787,5.0,5.0,03-08,2.3614407994530393
02-08,0.0,39.28399658203125,-24.31866455078122,-21.325599670410156,9.128856658935547,-0.7632322311401367,0.5686827898025513,-0.08979213237762429,0.2254776954650879,-0.2993066310882573,0.5038332939147949,5.0,5.0,03-09,0.26493198221380315
02-09,0.0,-33.6719970703125,-13.094665527343722,-17.21013641357422,9.128856658935547,-0.7632322311401367,0.46392548084259033,-0.04489612579345703,0.31826281547546387,-0.3651542663574219,0.3531818389892578,4.0,6.0,03-10,-4.989623167298054
02-10,0.0,8.97918701171875,-3.7413330078125,-19.454933166503906,8.081279754638679,-1.0775046348571777,0.23944532871246338,-0.14965343475341797,0.23645234107971214,-0.20552396774291992,-0.05487275123596236,4.0,6.0,03-11,-0.6497687751596618
02-11,0.0,8.97918701171875,-11.223999023437443,-19.454933166503906,2.9930686950683594,-1.0775046348571777,0.2244800329208374,-0.2244800329208374,0.2324615716934202,-0.1765909194946289,-0.17758846282958984,4.0,6.0,03-12,-1.8096271753311106
02-12,0.0,4.4896240234375,-16.461868286132784,-11.972267150878906,2.9930648803710938,-1.0775046348571777,0.07482671737670898,-0.2244800329208374,0.10675275325775146,-0.25441074371337846,-0.6933939456939693,4.0,6.0,03-13,-2.0926960381594544
02-13,0.0,-16.08770751953125,-20.203201293945284,-13.468803405761719,1.3468799591064453,-1.0775046348571777,0.14965343475341797,-0.26937592029571555,0.20552384853363015,-0.25241541862487793,-0.8300774097442623,3.0,7.0,03-14,-4.589729850942436
02-14,0.0,49.759765625,-14.217071533203153,-15.339469909667969,-2.244800567626946,-0.8979201316833496,0.07482671737670898,-0.26937592029571555,0.1416717767715454,-0.20951485633850142,-0.9976885318756099,3.0,7.0,03-15,1.436402060768819
02-15,0.0,32.54962158203125,-31.053070068359375,-11.224006652832031,-12.121919631958008,-0.8979201316833496,0.07482671737670898,-0.19454920291900635,0.1416717767715454,-0.22946858406066895,-1.7958405017852779,3.0,7.0,03-16,-2.2500595179471103
02-16,0.0,45.644287109375,-16.836013793945312,-9.727470397949219,-13.319147109985348,-1.2121918201446538,0.11972272396087646,-0.1795839071273806,-0.0009976625442504883,-0.5407471656799321,-2.092154026031494,2.0,8.0,03-17,0.1687003590843897
02-17,0.0,0.748291015625,-24.318679809570312,7.482666015625,-15.713600158691406,-1.2121918201446538,0.14965343475341797,-0.19454920291900635,-0.24343633651733376,-0.5427427291870122,-2.105123996734619,3.0,7.0,03-18,-3.2681557807055386
02-18,0.0,-21.3255615234375,-21.699737548828125,10.10160064697267,-17.210134506225586,-1.2271573543548588,0.14965343475341797,-0.08979213237762451,-0.32424914836883545,-0.69040060043335,-2.025308847427368,2.0,8.0,03-19,-4.940098870884287
