,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.282565877110937,0.1684958502179123,-2.3115206227995033,4.969147908904178,-1.2624327904029295,-2.180989880434966,6.370369240089689,-5.816436317506154,-11.350844798001756,-3.734437279844812,3.5642747862329607,-19.647017927488854,4.0,8.0,-3.959496475678764
01-03,-17.47646576413643,-0.5373264237256905,-2.5302958137367177,5.184706253482774,-1.147670816426902,-2.6041704501647227,6.8326593740495,-1.5881119809046083,-10.624421173881588,-1.7105910938014341,4.124945164680148,-18.414920280387214,3.0,9.0,-3.374305250412741
01-04,-19.020621683585208,-0.02813258659437705,-1.3219036879563855,8.253969464983259,-0.1530256941902636,-1.9830968979603716,2.6029073441925967,-3.9853185162247473,-14.746537986560648,-1.6181248037428126,2.5230243415732136,-19.711696868271662,3.0,9.0,-4.099046464528118
01-05,-22.29873505804937,-4.628548332172002,-3.610108203816102,7.142857142857142,1.6226426610406839,-3.122947930824566,4.567025088308202,-7.023226477502198,-11.244232907476032,-1.0633446995325992,2.202640176951835,-23.521270401076297,4.0,8.0,-5.081437411774275
01-06,-15.87586140096928,-7.579914137373259,-2.527071611230316,6.190478612506189,1.3620908293408671,-4.150066285429142,10.207558806213362,-4.774685226069917,-10.046075212818788,4.217139952662843,1.7699136092313688,-21.42128279410687,5.0,7.0,-3.552314571503578
01-07,-13.570521879688982,-9.19330471245779,-0.7942213259749744,8.304826926659334,0.344037282541475,-5.182722412531103,6.521742541112776,-1.2875524623216579,-7.123029363551662,3.262344011374608,3.8582659722615937,-21.066940872063377,5.0,7.0,-2.9939230245533133
01-08,-11.994920975174319,-12.63318635813102,-0.9386220735454462,10.612492566950078,0.22744301687323948,-5.266666412353504,6.345480895023882,-2.6824035213095048,-4.41839282575502,1.8841904554206947,4.071349775629543,-21.151277709777236,5.0,7.0,-2.995376097179051
01-09,-10.16518463814081,-15.535773474677391,-0.21505185219620257,9.847098304512906,0.33949510302094127,-6.166667938232433,6.844893561656332,-1.879690968561202,-4.607048265053565,1.8772886655109626,3.0983704357708097,-21.084341771606486,5.0,7.0,-3.1372177364996774
01-10,-6.9008482807252305,-19.993623519554447,1.4451947220027686,10.591810615046096,0.1508899101546256,-7.433331807454427,6.554519581024978,-4.1735324936390095,-5.952377417481443,3.1164084082781915,2.865994499862466,-22.222227187059648,6.0,6.0,-3.495926914128757
01-11,-3.8983066346084305,-24.478999794690264,0.7801461515995698,9.559943711509298,-0.15088271532767938,-6.602839021291526,6.445985756469229,-2.6515139786570794,-8.683476207873946,0.1833135139236452,3.408207479347932,-21.932722931438892,5.0,7.0,-4.001762055919845
01-12,-3.948646115107736,-22.272729806100653,-0.6773637762049523,8.710169264886428,1.7603041470901373,-7.490013087306532,6.500284165065033,-1.8438185615013056,-5.788981170408599,-0.7332715382670785,1.0337981424471545,-24.520042289304055,4.0,8.0,-4.105859218726013
01-13,-6.192258650385816,-22.57546216148541,-0.6417123353713164,9.802735583599457,2.0903372682098036,-7.597469740940606,2.9036005803568115,-2.9063558543849353,-6.162463539321346,-0.18726126889401878,1.8145995459532192,-21.252874707211998,4.0,8.0,-4.242048773323013
