,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,16.091001907257123,-19.1082116448397,-7.0358574170187875,2.777751426305698,13.737370798799564,9.936910083255503,-7.655038616418151,4.0,5.0,0.7949024124855683
01-03,0.0,0.0,0.0,0.0,18.46508303112926,-16.148905521963965,-8.333247439289849,7.8946606840637745,11.895164275206547,10.76908867847221,-11.143416726856547,4.0,5.0,1.2180388164328575
01-04,0.0,0.0,0.0,0.0,15.865254231265535,-21.78433589959246,-9.999891428962096,2.6286279547518183,8.97177758546197,8.713725027722779,-9.556653236300962,4.0,5.0,-0.4692268877866741
01-05,0.0,0.0,0.0,0.0,12.499895692742049,-16.64882334196385,-17.258005685279667,-2.924819591617682,7.258067152130455,3.010030564623849,-9.556653236300962,3.0,6.0,-2.147300767787801
01-06,0.0,0.0,0.0,0.0,12.499895692742049,-5.882299043156145,-12.903211913307574,-1.8141289054155543,5.965623176001505,3.33333015441896,-9.556653236300962,3.0,6.0,-0.7597676431834292
01-07,0.0,0.0,0.0,0.0,5.867917412941201,-12.852535685931338,-10.000009229017158,3.6679938905145053,4.76190615708329,3.33333015441896,-7.961161938247645,4.0,5.0,-1.1984144762034712
01-08,0.0,0.0,0.0,0.0,0.0,-9.71777015532775,-12.903211913307574,5.991196318623531,4.57427637277708,8.852458529432617,-6.403946764864118,3.0,6.0,-0.8733634193332924
01-09,0.0,-3.5175853388342504,0.0,0.0,-5.128164582240421,-6.583004624724122,-11.290318114991729,2.0715418592080814,7.78008271046894,8.552631372560091,-9.950741545230567,3.0,6.0,-1.6423234785258167
01-10,0.0,-3.5175853388342504,0.0,0.0,-6.153795868489924,-3.2448050346006125,-11.290318114991729,-3.8461108183890627,1.6163752461903313,5.592107842998853,-6.403946764864118,2.0,7.0,-2.4770980773618647
01-11,0.0,-3.5175853388342504,0.0,0.0,-5.783088249938184,-5.996303755191815,-20.208955495000517,-1.4119475123778549,-0.7543173546635562,0.9868411765204126,-10.330578186710506,1.0,8.0,-4.274175883290569
01-12,0.0,-3.5175853388342504,0.0,0.0,-5.200054421238056,-6.092690382662651,-23.571449169300763,-2.15302932021374,-2.909487775138368,-1.6722392025687969,-11.249998758236654,0.0,9.0,-5.12423039710848
01-13,0.0,-3.5175853388342504,0.0,0.0,-5.225272137129287,-2.089531759125356,-21.785745020334616,-1.4119475123778549,-2.9787308298772595,-6.854127637322187,-21.088443023904638,0.0,9.0,-5.904671205355041
01-14,0.0,-3.5175853388342504,0.0,0.0,-3.5474328794958767,-3.9513312172993214,-22.54288712168153,3.73581063841196,-4.648651947846265,-7.042255412962415,-19.655173283175177,1.0,8.0,-5.560864232989352
01-15,0.0,-3.5175853388342504,0.0,0.0,-1.421792129717967,-3.343430390693315,-16.07151899122196,-0.869899681106336,0.2061804585836625,-7.042255412962415,-13.238511955100096,1.0,8.0,-4.1180739491866065
01-16,0.0,-3.5175853388342504,0.0,0.0,1.6587549736999643,-6.382915199211578,-16.07151899122196,-0.4330662197210019,-4.3103511176127745,-0.5596891476363391,-12.363239299727619,1.0,8.0,-3.8163282127514147
01-17,0.0,-17.714284261067707,0.0,0.0,2.8435767265229424,-6.382915199211578,-12.068951909663667,-1.4717433669632463,-4.166669246954383,0.5773945901158519,-14.442009247718982,2.0,7.0,-4.8023274468127966
01-18,0.0,-18.39080140576708,0.0,0.0,0.7108960648589975,2.506935990538772,-12.068951909663667,6.367105209581224,-3.3549829793901065,-5.521519131696709,-11.816191281601528,3.0,6.0,-3.778864494830918
01-19,0.0,-18.39080140576708,0.0,0.0,6.888840051707157,4.10954978970583,-8.877751144504249,-0.45692566582108557,-5.790041782082937,-5.521519131696709,-14.960628485295963,2.0,7.0,-3.909025252159549
01-20,0.0,-18.39080140576708,0.0,0.0,8.912982274087613,2.7777537399138676,-7.542586440364987,3.707833076046251,-5.952383164056138,-5.280530935361733,-12.803529731637514,3.0,6.0,-3.1428420533763375
01-21,0.0,-18.39080140576708,0.0,0.0,9.071113141149763,4.10954978970583,-10.921510149041849,-0.5617930707028934,-2.6205450838538638,-5.280530935361733,-18.837207136056254,2.0,7.0,-3.9483386227207338
01-22,0.0,-18.39080140576708,0.0,-361.5388477694642,14.493266430277064,4.10954978970583,-10.238918477083352,0.18586420473802456,-3.3136358723251877,-4.5901674456700725,-19.11422328561479,3.0,6.0,-36.21799216647307
01-23,0.0,-14.367815881958359,0.0,-400.0009006840431,12.355614569898247,6.410897323570104,-7.6667021995113425,-3.748034080362335,-5.424229084732294,-6.626230875018854,-20.51282336284243,2.0,7.0,-39.961838570454574
01-24,0.0,-14.367815881958359,0.0,-400.0009006840431,17.699740823141354,4.829493039281693,-13.732361968855475,-8.0000511164656,-4.474459623123523,-2.459017995287442,-14.219117457775482,2.0,7.0,-39.52040826046236
01-25,0.0,-14.367815881958359,0.0,-400.0009006840431,18.803287191402983,9.21400456811907,-9.972431146051285,-14.347745790248249,-6.796117188822485,-2.459017995287442,-12.82051738054791,2.0,7.0,-39.34065948249425
01-26,0.0,-4.736843443753426,0.0,-373.6844870273213,22.44882826012323,8.24424008794655,-27.435586092132542,-12.341530869387498,-5.740825614670079,-7.868852894718184,-9.502264005527037,2.0,7.0,-37.328847418130934
01-27,0.0,-4.736843443753426,0.0,-339.0249636153548,23.999842326898957,16.733545264740762,-24.071322226294885,-13.685605713727481,-7.052632382041511,-9.771866714215813,-16.346161781683836,2.0,7.0,-33.9960007532211
01-28,0.0,7.894736842105263,0.0,-361.5388477694642,21.17288999111627,13.617574941673796,-24.071322226294885,-8.73474962784346,-7.052632382041511,-13.4482708158733,-28.263625561590576,3.0,6.0,-36.40220423711024
01-29,0.0,7.894736842105263,0.0,-400.0009006840431,16.432755772844327,11.416675688812406,-22.585454320446498,-11.000036358480275,-7.619050598529022,-6.73175075745458,-30.9644612302955,3.0,6.0,-40.287044149589725
01-30,0.0,7.894736842105263,0.0,-400.0009006840431,16.633159817160784,15.51576735841894,-12.068951909663667,-13.361717375936276,-4.651158336247619,-4.448104996554154,-28.807099887338143,3.0,6.0,-38.48129719746345
01-31,0.0,7.894736842105263,0.0,-400.0009006840431,19.83954807989762,8.91468461267324,-12.068951909663667,-19.59336581076492,-4.86257966482076,1.4827042840636064,-28.807099887338143,4.0,5.0,-38.83647492162644
02-01,0.0,7.894736842105263,0.0,-400.0009006840431,16.666548561984968,15.692733147052637,-18.35403524300578,-11.381465521761655,-4.5454577530848495,1.153215316009103,-35.23235519540057,4.0,5.0,-38.91881641183127
02-02,0.0,7.894736842105263,0.0,-373.6844870273213,21.569000580487074,18.830217621017034,-11.438645528958814,-11.298998068287379,-3.2241046928740267,6.542057185401118,-38.66119372271254,4.0,5.0,-34.861037891922145
02-03,0.0,7.894736842105263,0.0,-361.5388477694642,20.31911697768532,8.3557226284227,-7.638807561896274,-14.049486239956039,-7.450940972709962,8.419317130700298,-39.80715287241178,4.0,5.0,-35.04512198522952
02-04,0.0,7.894736842105263,0.0,-480.64533726994904,9.111047203632198,16.655638497758268,-7.638807561896274,-7.121310646986697,-6.744796233853474,8.419317130700298,-38.06970694457708,4.0,5.0,-45.285383543915145
02-05,0.0,8.421051293088679,0.0,-480.64533726994904,15.032568746469629,11.430337865610376,-7.638807561896274,-6.200071245163406,-7.332600222453968,7.993969844041887,-38.283370674749264,4.0,5.0,-45.202023565909215
02-06,0.0,8.421051293088679,0.0,-480.64533726994904,9.585985064335498,13.729468150462706,4.333283389553641,-11.418886681127214,-4.442045735866711,3.9494471250108854,-31.880110407938794,5.0,4.0,-44.39701318840276
02-07,0.0,8.421051293088679,0.0,-480.64533726994904,9.0848975926027,13.184089070394004,6.96913288609138,-11.87609389493861,-1.3100424405900648,5.529224468420725,-30.790193213892792,5.0,4.0,-43.76666104625209
02-08,0.0,8.421051293088679,0.0,-480.64533726994904,9.304283058430647,12.840039020096693,4.333283389553641,-1.8594708097669184,-2.6200848811800905,10.110582530795545,-24.225349483024537,5.0,4.0,-42.21281846835958
02-09,0.0,0.0,0.0,-400.0009006840431,5.181779063076987,13.184089070394004,6.666710464606405,-5.2841477210224825,-0.9825344332654933,10.26856403162283,-29.705874226910222,4.0,5.0,-36.42475585777646
02-10,0.0,0.0,0.0,-350.0004847795898,7.082356066342966,6.685168544658642,4.224460481719914,-0.4768832429828675,-6.243151015109523,9.554145882553051,-46.26864656617551,4.0,5.0,-34.13118496623483
02-11,0.0,0.0,0.0,-260.00062814761236,11.233960630167307,8.356465108239705,0.8038161804922019,0.39215549390742516,-9.1113547205965,11.111111940248994,-37.9200965164355,5.0,4.0,-25.012233639235333
02-12,0.0,0.0,0.0,-293.0134559021393,4.09087782744232,0.0,0.8038161804922019,0.39215549390742516,-9.480814730673643,11.111111940248994,-50.328954901556585,4.0,5.0,-30.58411491747987
02-13,0.0,0.0,0.0,-293.0134559021393,-2.2727115096347967,-1.6712965635810644,3.7096444562165503,4.868869310782555,-4.740407365336842,7.412327082454972,-46.217112744696614,3.0,6.0,-30.17492211235769
02-14,0.0,0.0,0.0,-293.0134559021393,-4.545423019269566,5.263106821212963,7.269368390106341,4.082371006946383,-4.28894050977231,7.200392966042214,-49.01316666619604,4.0,5.0,-29.73143153755176
02-15,0.0,0.0,0.0,-293.0134559021393,-2.6280363716070694,9.090831735059309,13.478227778726836,-5.533545958169068,-7.674947308415595,7.200392966042214,-82.97873894625477,3.0,6.0,-32.914479273341584
02-16,0.0,0.0,0.0,14.096918921432048,-12.116685785116275,9.999914964749724,2.4509605317752237,-6.324044446284505,-6.952598186748599,6.587854884130671,-69.62524832916547,4.0,5.0,-5.625720676838835
02-17,0.0,0.0,0.0,15.21738439373466,-4.727233871249741,7.4549478560367834,1.01350498724742,-2.292469488553873,-6.952598186748599,7.945374100384996,-91.11111958821616,4.0,5.0,-6.677473617942227
02-18,0.0,0.0,0.0,11.363667561328903,-2.85712035351535,4.06094504967278,-1.3513364031741997,1.4973556607347387,-6.952598186748599,7.945374100384996,-104.76192314338336,4.0,5.0,-8.277785064972734
02-19,0.0,0.0,0.0,11.363667561328903,-8.79062833714124,7.477924306153416,4.054009209522599,4.543798567391094,-6.952598186748599,7.5757576852243265,-104.28572174643203,5.0,4.0,-7.7285264491546855
02-20,0.0,0.0,0.0,20.00008759584239,-8.83714362704675,3.009568745124018,0.369744506535201,3.8462391963101874,-6.952598186748599,7.5757576852243265,-104.28572174643203,5.0,4.0,-7.752187802835568
02-21,0.0,0.0,0.0,15.555545194756991,-13.953381950633336,3.9210143726663786,-2.516553205205397,7.37315326808946,-6.952598186748599,7.5757576852243265,-110.47620366760451,4.0,5.0,-9.043024226314062
02-22,0.0,0.0,0.0,8.888943518554035,-16.549988818311128,8.72492662133415,-1.2792914733851997,4.870302215838608,-7.223480452851083,9.178031707215045,-124.864853718927,4.0,5.0,-10.75049185459387
02-23,0.0,0.0,0.0,9.302237727951907,-16.278946841200067,10.951131180321285,7.6207322695700155,6.48860801483543,-7.223480452851083,12.121207961475616,-112.24488604321988,5.0,4.0,-8.114854198465162
02-24,0.0,0.0,0.0,9.302237727951907,-19.84643954525735,9.344582587220374,7.17245519037882,8.396986808003163,-10.011637268925517,2.5210020729194125,-123.65590405472445,5.0,4.0,-10.616065134766695
02-25,0.0,0.0,0.0,2.4999765557411346,-20.501824447174883,11.985373108801666,0.0,11.320768070777037,-14.268431513733576,2.684561181007239,-94.33497481982663,4.0,5.0,-9.14677744221891
02-26,0.0,0.0,0.0,10.000065167092398,-26.32889979099821,14.769856528972044,0.0,7.843190908450033,-14.268431513733576,1.1744995170023202,-86.72986981553976,4.0,4.0,-8.503598999886796
02-27,0.0,0.0,0.0,10.000065167092398,-21.518808150507038,7.91761151376609,5.310408994875006,7.625840704072166,-11.952665700351888,-2.6496131683473214,-77.85782816934865,4.0,4.0,-7.556817164431749
02-28,0.0,0.0,0.0,4.999953111482299,-29.11453089677627,2.0822898584803813,6.598688332800837,11.27171131716937,-11.952665700351888,-8.568452345193354,-73.4597283316202,4.0,4.0,-8.922066786728074
02-29,0.0,0.0,0.0,0.0,0.0,0.0,1.928549581851883,0.0,0.0,0.0,-52.52100587791928,1.0,1.0,-4.5993142087334
03-01,0.0,0.0,0.0,2.4999765557411346,-25.187653484402123,2.709344467062935,6.807409341676311,4.150280404315965,-7.3372769177967685,-10.793934843523546,-58.51529148077299,4.0,5.0,-7.787922359790826
03-02,0.0,0.0,0.0,22.499939998591756,-23.160588771317503,1.7412794676801573,3.9999563433439174,2.03568375562296,-8.047341071300169,-10.793934843523546,-74.51924267252565,4.0,5.0,-7.840386163038915
03-03,0.0,0.0,0.0,22.499939998591756,-18.118285951799493,2.3683959781730803,0.0,1.1858859443893097,-3.299203220837034,-6.357145157285066,-96.3157929409905,3.0,6.0,-8.91238230452345
03-04,0.0,0.0,0.0,13.888759869333702,0.0,-0.7236818935054752,-2.833306383472014,6.516344705700675,-3.299203220837034,-3.174804374736942,-101.57082312941692,2.0,7.0,-8.290610402448547
03-05,0.0,0.0,0.0,22.499939998591756,-4.31814681098058,0.0,-1.5434428399993845,6.5530077481797635,-3.299203220837034,-4.409452189189463,-94.97994485612944,2.0,7.0,-7.2270220154876705
03-06,0.0,0.0,0.0,27.90686843172154,-4.545423019269566,0.3947340572773301,-5.263100363742063,-0.29040088313013857,-6.091951087249012,1.8604633970176003,-86.74136338312641,3.0,6.0,-6.61547025913643
03-07,0.0,0.0,0.0,16.27906942359277,0.0,2.5640822911202257,-4.384079623781526,2.1885259708471376,-7.764704087201286,1.8604633970176003,-61.22995172278777,4.0,5.0,-4.589690395562986
03-08,0.0,0.0,0.0,6.976676447775061,-2.0454425260965357,0.9746079222328629,-4.384079623781526,-2.776616939220191,-7.411766052246094,2.635652782696073,-71.30682507052651,3.0,6.0,-7.030708459924261
03-09,0.0,0.0,0.0,-16.27907681634828,-2.0454425260965357,3.7974348388384573,-4.410792675214966,-4.124228813968007,-4.58823933320887,-2.667093348075694,-61.22995172278777,1.0,8.0,-8.322490036078333
03-10,0.0,0.0,0.0,-13.636220455374657,-2.2778884435465807,9.113846832339027,-10.714304365902244,-4.124228813968007,-0.3397478282038327,0.3199464080654216,-62.07605736527492,2.0,7.0,-7.612241275624163
03-11,0.0,0.0,0.0,-8.695562335942043,-14.634020774423748,9.798913778817472,-14.964381737673454,-5.646423166402357,1.1160756812943915,-4.326528432417932,-56.217882484020244,2.0,7.0,-8.506346315524356
03-12,0.0,0.0,0.0,-27.22233632849042,-2.564082044104612,4.522574975826903,-22.232087056720196,-1.520901724374357,1.005588318501655,-4.326528432417932,-20.760530771709817,2.0,7.0,-6.645300278498979
03-13,0.0,-2.7522865143222273,0.0,-11.70736192927512,-4.661971394735269,0.5025038933389029,-23.966945547192374,-1.1363540581201041,-0.11298615566679719,-2.514915571375951,-30.267220550848567,1.0,8.0,-6.965230711654318
03-14,0.0,-1.8181771943063447,0.0,-10.731762649687619,4.195771291262039,-0.3764090310407322,-26.281091706710086,0.342201226021132,1.8826144110860452,-2.514915571375951,-17.8010491790755,3.0,6.0,-4.827528945802456
03-15,0.0,9.311743141652942,0.0,-12.195165445755807,-12.820403304608147,-6.666607327459599,-11.47542236593015,3.8022452456825673,1.8826144110860452,-4.026691503121,-19.680851367384452,3.0,6.0,-4.715321683257963
