,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.9719238700143998,11.240030420758481,0.7854934547398249,-8.435664507856199,10.04052064007222,3.547546502924235,0.5724229479577698,-0.7035537760243921,-0.01598551427082095,-2.192931132359213,14.173103917177373,-6.586894108961597,6.0,6.0,1.7876804145119403
01-03,3.9344226413757095,11.43270592326994,0.18237498634709476,-8.959228170476042,8.374600538832452,2.820590979699506,2.9345942105018317,0.7496280384249248,0.3344466975803556,-4.729994015571544,12.33912192370225,-7.309557992253647,9.0,3.0,1.8419754801194026
01-04,0.6779708139033425,12.50893515818928,5.247811303493206,-9.989202676796898,8.419626334843525,3.740217027396511,0.025620225399337795,2.4857342196317465,1.2908270476854822,-5.400079591896061,11.261261288904958,-6.371683216376291,9.0,3.0,1.9914198278648454
01-05,0.6779708139033425,12.6138761947661,3.744876441978991,-9.503240741789698,8.58951832636891,11.229948105839709,1.3646725289158117,1.3207561564895343,0.77761087242063,-6.201551941731514,9.4799727155495,-9.100816316619053,9.0,3.0,2.0827994296743557
01-06,4.017371162069235,8.710801162166764,3.1012327788964225,-9.71921810242709,11.315789517713526,7.82898295109935,-1.0033429389382276,1.2471652876953663,1.5241109026771698,-7.8537444303961275,9.4799727155495,-8.262285529208526,8.0,4.0,1.6989029564081133
01-07,9.03083371931938,7.108016938318739,0.9362191104947685,-7.894732798599666,11.43232859865851,6.0896525883155626,-1.2484119196606291,1.4172336091275934,3.881556869363778,-9.692578101435,9.274845670855724,-5.90058050334542,8.0,4.0,2.0361986484511116
01-08,10.352418373145053,7.317074305382844,3.644643559868664,-3.663575967839227,11.882046116978055,4.69233485946235,-4.968154810036824,1.1715777651870658,4.190239928650762,-11.5799472058008,6.710973385977671,-6.277492261303178,8.0,4.0,1.9560115041393697
01-09,6.938327309850677,6.218726946337515,8.836203862278344,-4.908619074582313,13.296275263603919,2.781684951453469,-2.802543883111067,-1.4821952771038045,0.7603350770078781,-10.87747597959407,7.142860722211737,-6.063486430998109,7.0,5.0,1.6533411239461813
01-10,10.922594414765591,10.443684456045638,5.947747128613294,-6.217348861051701,13.80931862557385,2.1073335116169267,2.298855505045609,7.670748459657258,5.32096266081174,-10.384305031064986,5.484400769954946,-9.285456547283106,9.0,3.0,3.1765445910570875
01-11,13.58025321229781,13.05500495101691,10.122533682434673,-3.622050192607176,13.125266245979006,5.0420145618852334,1.6599594448540682,12.367019025231967,5.518837507861033,-8.967023817581566,5.041050275704252,-17.161844073609075,9.0,3.0,4.146751735288928
01-12,11.111113353731556,15.833871541491714,9.46745677480174,-4.77690227746447,13.967183975126312,6.068159095177912,1.6846919183572304,11.947406450894595,5.165264054446558,-8.885260992779939,3.908846500119903,-16.316118057642523,9.0,3.0,4.097976028021715
01-13,5.027323030870927,14.294908895853306,9.575043959306868,-4.356955154577347,14.003363446394415,7.123283490742723,4.568903591700133,13.738230996452408,4.704075679837077,-6.425865960039394,2.5636708286263525,-14.562389049733587,9.0,3.0,4.18779947961949
01-14,7.268720847551817,9.594332239135845,8.499192634412674,-2.300055166547038,13.494072373393692,6.229589786157982,0.9445713955733012,14.079249311211145,4.694907055329037,-5.07545783753395,2.7932018153927882,-13.520193686207188,9.0,3.0,3.8918442306558436
01-15,6.497799091908806,10.560202304231936,6.50759613983263,-3.435515940323376,13.185879843852172,5.719708986885052,0.3479974925216098,16.38518975733372,4.211493954179538,-5.554809415612732,4.54545595792869,-12.979094357836829,9.0,3.0,3.832658651241768
01-16,3.303966886074798,9.916290974451917,6.760411116675788,-2.7836069002741213,14.249796474874465,5.014905136160601,-0.3231445925788539,19.324457895481512,4.563557760589377,-5.272306483371994,3.6085000432759666,-12.020900895153169,8.0,4.0,3.8618272846838573
01-17,8.920699039078588,12.34336003960019,5.5859827216778495,-3.435515940323376,11.022636214746013,5.014905136160601,-0.1988611284240654,17.268940988570076,4.123077392578125,-4.496313062723202,2.142032075262603,-11.821801801699165,8.0,4.0,3.872428472875353
01-18,9.020898581511752,12.780555033664006,5.482456209146636,-3.2908647922680703,8.424141565234505,5.150441156458204,1.176757860904114,17.433934158209073,3.964488106529841,-4.008440219304863,-0.44488460021954074,-8.847686107951185,8.0,4.0,3.903483079326206
01-19,6.022724107769943,14.902680555660277,9.066380156081431,-3.5031838750885087,7.1668103440006155,6.618626798619011,0.958229440633236,19.624657496540337,4.576766561554719,-5.735767818520196,1.021583367793823,-7.748214944421863,9.0,3.0,4.4142743492185685
01-20,0.36144255761193844,16.41611352980056,6.637892088538441,-1.910831249659583,8.546654638767281,7.262120055692741,0.7875946010627463,19.94872743691523,4.224708493607448,-6.658759619737438,1.814319393289799,-8.644887467144374,9.0,3.0,4.065424538228732
01-21,-4.156480927913439,17.919420881672217,6.907720664943088,-1.7515919375442544,7.746774646483157,8.737606835650904,0.9970813668825252,18.266305966593617,5.479874071200362,-6.60253336528,4.056861349251281,-9.132875303141113,8.0,4.0,4.039013687399861
01-22,-4.156480927913439,17.19782830627087,8.202916359626093,-0.2615022744034124,8.205551641525313,7.077563383848598,0.04863924679767068,17.929816782675385,4.8536231923243145,-6.420204073500346,4.559896718311743,-12.565846780430872,8.0,4.0,3.722650131260993
01-23,-5.867964845094406,17.81064700088606,9.231587851471483,-0.9478689170367616,5.475377917743578,7.3909683034430715,-0.3647897124885059,18.535575506104788,5.378489153131389,-6.567713359237666,4.8742115542384585,-13.015542869197303,7.0,5.0,3.494414798663682
01-24,-8.924199449900156,18.05309900815624,8.695646832321728,-0.9579477863590791,5.348048630914688,9.19300175920404,0.07256598738787637,18.54851529101712,1.5005540077910073,-5.809014807399784,5.518865417837117,-10.407295751712473,8.0,4.0,3.4026532616048613
