,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.526315789473683,-5.88235294117647,27.0,7.6923076923076925,-18.5,32.0,0.0,51.142857142857146,0.0,0.0,0.0,-0.005548096372940464,4.0,8.0,6.910079000678479
01-03,-10.526315789473683,-5.88235294117647,27.0,4.761904761904762,8.333333333333332,-2.6285714285714286,0.0,51.142857142857146,0.0,0.0,0.0,-0.005548096372940464,4.0,8.0,6.01627558187506
01-04,12.5,-5.88235294117647,27.0,25.396825396825395,8.333333333333332,-2.6285714285714286,0.0,51.142857142857146,0.0,0.0,0.0,-0.005548096372940464,5.0,7.0,9.654711950574587
01-05,25.0,0.0,37.5,25.396825396825395,8.333333333333332,-2.6285714285714286,0.0,51.142857142857146,0.0,0.0,0.0,-0.005548096372940464,5.0,7.0,12.061574695672626
01-06,25.0,0.0,37.5,-11.11111111111111,8.333333333333332,-2.6285714285714286,0.0,51.142857142857146,0.0,0.0,0.0,-0.005548096372940464,4.0,8.0,9.019246653344583
01-07,25.0,0.0,37.5,-7.936507936507936,8.333333333333332,-2.6285714285714286,0.0,51.142857142857146,0.0,0.0,-7.504483727857301,-0.005548096372940464,4.0,8.0,8.65842327390674
01-08,25.0,0.0,37.5,2.857142857142857,8.333333333333332,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,5.0,7.0,6.010275125758592
01-09,25.0,-6.666666666666667,16.666666666666664,2.857142857142857,8.333333333333332,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,5.0,7.0,3.7186084590919237
01-10,-16.666666666666664,-6.666666666666667,16.666666666666664,2.857142857142857,8.333333333333332,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,4.0,8.0,0.24638623686970196
01-11,-31.25,-6.666666666666667,25.0,24.285714285714285,8.333333333333332,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,4.0,8.0,1.5112671892506544
01-12,-31.25,-6.666666666666667,6.25,20.0,8.333333333333332,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,4.0,8.0,-0.4083756678922026
01-13,-31.25,-14.285714285714285,6.25,14.285714285714285,21.428571428571427,-2.6285714285714286,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,-0.005548096372940464,4.0,8.0,-0.42821693773347297
01-14,-31.25,-25.0,-12.5,14.285714285714285,9.836065573770492,-2.2857142857142856,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,0.0,3.0,9.0,-3.8205824652215195
01-15,-31.25,-25.0,18.181818181818183,14.285714285714285,9.836065573770492,-2.2857142857142856,0.0,8.571428571428571,0.0,0.0,-7.504483727857301,0.0,4.0,8.0,-1.2637642834033382
01-16,-31.25,-35.714285714285715,18.181818181818183,14.285714285714285,9.836065573770492,-2.2857142857142856,0.0,8.571428571428571,0.0,0.0,-22.857142857142858,0.0,4.0,8.0,-3.4360096870342782
01-17,-31.25,-35.714285714285715,18.181818181818183,14.285714285714285,9.836065573770492,0.0,0.0,8.571428571428571,0.0,0.0,-22.857142857142858,0.0,4.0,8.0,-3.2455334965580875
01-18,-16.666666666666664,-35.714285714285715,18.181818181818183,14.285714285714285,-47.377049180327866,0.0,0.0,8.571428571428571,0.0,0.0,-22.857142857142858,0.0,3.0,9.0,-6.798015281621839
01-19,-16.666666666666664,-35.714285714285715,18.181818181818183,14.285714285714285,-47.377049180327866,-7.6923076923076925,0.0,8.571428571428571,0.0,0.0,-22.857142857142858,0.0,3.0,9.0,-7.439040922647481
01-20,-16.666666666666664,-14.285714285714285,18.181818181818183,14.285714285714285,-47.377049180327866,-7.6923076923076925,0.0,8.571428571428571,0.0,0.0,-26.47058823529412,0.0,3.0,9.0,-5.9544470851124665
01-21,-16.666666666666664,-28.57142857142857,27.27272727272727,0.0,-47.377049180327866,-7.6923076923076925,0.0,8.571428571428571,0.0,0.0,-26.47058823529412,0.0,2.0,10.0,-7.577823708489089
01-22,-16.666666666666664,-28.57142857142857,9.090909090909092,0.0,-47.377049180327866,-7.6923076923076925,0.0,8.571428571428571,0.0,0.0,-26.47058823529412,0.0,2.0,10.0,-9.092975223640604
01-23,-16.666666666666664,-12.5,9.090909090909092,0.0,-47.377049180327866,-7.6923076923076925,0.0,-4.285714285714286,0.0,0.0,-26.47058823529412,0.0,1.0,11.0,-8.825118080783461
01-24,-16.666666666666664,-12.5,9.090909090909092,0.0,1.639344262295082,-7.6923076923076925,0.0,-4.285714285714286,0.0,0.0,-26.47058823529412,0.0,2.0,10.0,-4.7404186272315485
01-25,-16.666666666666664,-20.0,9.090909090909092,7.142857142857142,1.639344262295082,-7.6923076923076925,0.0,6.41025641025641,0.0,0.0,-26.47058823529412,0.0,4.0,8.0,-3.878849640662563
01-26,4.545454545454546,-20.0,9.090909090909092,7.142857142857142,1.639344262295082,-7.6923076923076925,0.0,30.0,0.0,0.0,-26.47058823529412,0.0,5.0,7.0,-0.14536090717382924
01-27,13.636363636363635,-23.28767123287671,9.090909090909092,7.142857142857142,1.639344262295082,-19.863013698630137,0.0,30.0,0.0,0.0,-26.47058823529412,0.0,5.0,7.0,-0.675983252864668
01-28,13.636363636363635,-16.43835616438356,9.090909090909092,7.142857142857142,1.639344262295082,-19.863013698630137,0.0,30.0,0.0,0.0,-26.47058823529412,0.0,5.0,7.0,-0.1052069971569057
01-29,13.636363636363635,-16.43835616438356,9.090909090909092,-3.1746031746031744,3.225806451612903,-19.863013698630137,0.0,30.0,0.0,0.0,-26.47058823529412,0.0,4.0,8.0,-0.8327901745021133
01-30,-9.090909090909092,-16.43835616438356,9.090909090909092,-3.1746031746031744,3.225806451612903,-19.863013698630137,0.0,30.0,0.0,0.0,-28.999999999999996,0.0,3.0,9.0,-2.937513882166997
01-31,-27.27272727272727,-21.428571428571427,23.076923076923077,0.0,3.225806451612903,-19.863013698630137,0.0,30.0,0.0,0.0,-28.999999999999996,0.0,3.0,9.0,-3.438465239282737
02-01,-27.27272727272727,-21.428571428571427,0.0,0.0,3.225806451612903,-19.863013698630137,0.0,30.0,0.0,0.0,-28.999999999999996,0.0,2.0,10.0,-5.361542162359661
02-02,-40.0,-30.76923076923077,-20.0,0.0,3.225806451612903,27.083333333333332,0.0,30.0,0.0,0.0,-19.9949951171875,0.0,3.0,9.0,-4.204590508456003
02-03,-55.55555555555556,-30.76923076923077,-20.0,-11.11111111111111,3.225806451612903,27.083333333333332,0.0,30.0,0.0,0.0,-19.9949951171875,0.0,3.0,9.0,-6.4268127306782254
02-04,-55.55555555555556,-15.384615384615385,10.0,-11.11111111111111,3.225806451612903,27.083333333333332,0.0,30.0,0.0,0.0,-33.32777235243056,0.0,4.0,8.0,-3.7558262182305313
