,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.7499998807907104,0.309999942779541,1.9800000190734863,1.1000003814697301,-0.13000011444091797,0.5,-1.1499996185302734,0.10000038146971946,0.8199996948242223,-0.9400005340576172,7.0,3.0,02-01,0.3945454575798728
01-03,0.0,1.7099999189376835,0.3400000333786011,1.8900001049041748,0.7200002670288104,0.14999961853027344,0.49000072479248225,-1.0499992370605469,0.399999618530277,0.75,-0.6700000762939453,8.0,3.0,02-02,0.4300000884316191
01-04,0.0,1.4199999570846558,0.15999996662139893,1.7300000190734863,0.6400003433227539,-0.28999996185302557,0.49000072479248225,-1.0499992370605469,0.2999992370605504,0.1900005340576172,-0.5300006866455078,7.0,4.0,02-03,0.278181899677624
01-05,0.0,2.0500000715255733,0.1799999475479126,1.7000000476837154,0.5100002288818359,-0.10000038146972656,0.21000003814697266,-0.6000003814697266,0.399999618530277,0.07999992370605824,-0.8600006103515625,7.0,4.0,02-04,0.32454531843012085
01-06,-0.039999961853026456,1.5099999904632564,0.15999996662139893,1.600000143051147,-0.03999996185302912,-0.009999275207517755,0.15000057220459162,-0.6000003814697266,0.4500007629394567,0.21000099182129262,-0.7199993133544922,6.0,5.0,02-05,0.24272759394212284
01-07,-0.039999961853026456,1.2000000476837158,0.10000002384185791,1.4500000476837154,-0.22999954223632812,-0.1499996185302752,0.2899999618530291,-0.1999988555908203,0.7000007629394567,0.21000099182129262,-0.3600006103515625,6.0,5.0,02-06,0.27000029520555047
01-08,-0.039999961853026456,1.5799999237060538,0.25999999046325706,1.5099999904632568,-0.7299995422363281,-0.2799997329711932,0.5,0.35000038146972656,0.149999618530277,-0.3199996948242223,0.07999992370605469,7.0,4.0,02-07,0.27818189967762325
01-09,0.06000041961669833,1.339999914169311,0.21000003814697266,1.5699999332427979,-0.8899993896484357,-0.2899999618530291,0.46000003814697266,0.25,-0.39999961853027344,-0.4099998474121058,0.10999870300292969,7.0,4.0,02-08,0.18272729353471256
01-10,-0.33999967575073153,1.5900001525878906,0.16999995708465576,1.5499999523162846,-1.3199996948242188,-0.11999988555908025,0.1499996185302752,-0.75,-0.75,-0.3699989318847656,0.19999885559081676,5.0,6.0,02-09,0.0009091225537388018
01-11,-0.33999967575073153,1.7600002288818368,0.13999998569488525,1.5099999904632564,-1.3000001907348615,-0.010000228881834161,0.05999946594238281,-1.0500011444091797,-1.149999618530277,-0.4399986267089879,-0.15999984741211293,4.0,7.0,02-10,-0.08909087831323849
01-12,-0.039999961853026456,1.5400002002716064,0.1499999761581423,1.4500000476837154,-1.5199995040893555,-0.2899999618530238,0.010000228881835938,-0.7000007629394531,-1.0,-0.13999938964844105,-0.45999908447265625,4.0,7.0,02-11,-0.09090892835096871
01-13,0.16000032424926847,0.9800000190734863,0.19000005722045898,1.4300000667572017,-1.6099996566772479,0.009999275207521308,-0.09000015258789062,-0.8500003814697266,-0.7999992370605504,-0.2600002288818395,-0.3099994659423828,5.0,6.0,02-12,-0.10454539819197282
01-14,0.16000032424926847,0.3500001430511479,0.22999989986419678,1.420000314712524,-1.5199995040893572,0.050000190734861505,-0.06999969482422053,0.049999237060546875,-0.5499992370605504,-0.19999885559082742,-0.3899993896484375,6.0,5.0,02-13,-0.04272696104916796
01-15,0.16000032424926847,0.0,0.12000000476837158,1.5199999809265132,-1.4899997711181658,0.10000038146972479,0.09000015258789062,0.2999992370605469,-0.75,-0.27999877929687855,-0.39999961853027344,6.0,5.0,02-14,-0.057272553443909295
01-16,0.16000032424926847,0.04999971389770508,0.1099998950958252,1.3299999237060547,-1.4800004959106445,-0.18999958038330256,-0.020000457763671875,0.5499992370605469,-0.7000007629394496,-0.5699996948242152,-0.639999389648441,5.0,6.0,02-15,-0.12727284431457495
01-17,-0.1399998664855966,0.38000011444091797,0.13999998569488503,1.339999914169311,-1.1999998092651367,-0.11999988555908558,-0.25,0.6999988555908203,-0.6499996185302734,-0.5200004577636719,-0.3799991607666051,4.0,7.0,02-16,-0.06363635713403953
01-18,-0.23999977111816406,0.13999986648559481,-0.060000061988830566,1.309999942779541,-1.3100004196166992,-0.060000419616700995,0.12999916076660156,0.5999984741210938,-0.6000003814697301,-0.399999618530277,-0.12000083923339844,4.0,7.0,02-17,-0.055454915220088115
01-19,0.06000041961669833,0.6599998474121085,-0.01999998092651345,1.190000057220459,-1.140000343322754,0.06999969482421697,0.23999977111816406,0.9499988555908203,-0.8500003814697301,-0.09000015258789062,-0.04000091552734375,6.0,5.0,02-18,0.09363607926802137
01-20,0.5500001907348633,1.0499997138977042,0.08000004291534424,1.3299999237060547,-1.3200006484985334,0.4799995422363281,0.26000022888183416,0.6999988555908203,-0.7999992370605504,-0.1900005340576172,-0.23000144958495738,7.0,4.0,02-19,0.17363605716011732
01-21,0.5500001907348633,0.8399996757507315,0.029999971389770286,1.4000000953674316,-1.3700008392333984,0.35000038146972656,0.4700002670288068,0.7999992370605469,-0.5,0.4099998474121094,-0.6500015258789027,8.0,3.0,02-20,0.21181793646378957
01-22,0.5500001907348633,1.1799998283386217,0.10000002384185769,1.8299999237060538,-1.6499996185302752,-0.07999992370605469,0.1599998474121076,0.8500003814697266,-0.2999992370605504,0.610000610351566,-0.5499992370605469,7.0,4.0,02-21,0.2454547990452154
