,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.456659597373033,9.174311712555218,-2.034660849852428,-7.776561108952934,-5.969226543719952,-4.1813415125459965,6.980166938544417,-16.40000152587892,7.770333248807951,0.9728991471887163,5.0,5.0,-0.18249280877099042
01-03,0.0,8.851777752399558,9.83605949862554,-2.7882432011719622,-7.064616604649962,-5.0909100156841856,4.977919625507292,9.850466225171065,-16.84804673580836,13.892407708991314,1.287233410833946,6.0,4.0,1.5367316058376586
01-04,0.0,16.065196831418067,17.43172112677428,-1.9593011773817053,-2.3706926008538685,-6.184937131663004,5.659625618405906,8.238360622034783,-18.299077038512525,10.396663573544325,2.615751580845681,6.0,4.0,2.8721192186010858
01-05,0.0,16.812475931423094,13.712950775995006,9.904376563766915,-2.8695219618243373,-5.34630083269796,14.525337717103865,12.939223412025822,-18.37969154151211,10.60872407302822,-2.7601488554879885,6.0,4.0,4.467947752892775
01-06,0.0,16.92659036885466,13.945373576581419,8.593213434290178,-3.1487509299877767,0.11883813341850638,19.71004218091394,14.078823493717598,-17.11146267143494,10.828357701849058,-1.6794847122906527,7.0,3.0,5.6601400523556356
01-07,0.0,15.595284285624336,13.132463897544898,9.22229991200337,-11.058818592744716,-3.5824577181820265,18.709010026781208,14.588293672858937,-19.360000610351562,10.859646713524523,2.9685455079136234,7.0,3.0,4.643115190452054
01-08,0.0,10.397550952675456,15.859031600439858,18.404524441798014,-10.644584584878142,-6.670783743546818,19.675522922650714,15.293839286268968,-24.074848645338285,0.8832620641261585,1.5936843976039565,7.0,3.0,3.7015635174363526
01-09,0.0,17.58087168111117,14.253647617012941,18.40952088227232,-9.107042752357115,-5.126620730864421,20.662571729954106,14.7505921842015,2.0999972025553384,-1.155851862303366,2.0256190388962554,7.0,3.0,6.763027726407157
01-10,0.0,14.390061166819528,17.986362907139416,18.597371429984143,-7.45121372117969,-4.582042034658001,19.3122653577004,16.775095416176907,1.9502351317074267,-4.269203843371544,3.4256822649188736,7.0,3.0,6.921328552294315
01-11,0.0,12.620280494600495,23.13323486610999,18.72260910956618,-2.3726842078713903,-1.198315453511857,19.89655330263335,18.14681360764513,0.8742442195118432,-6.263983312050489,-0.7608033942678778,6.0,4.0,7.527086293851397
01-12,0.0,13.494062167895542,21.522693492794755,18.15326840121173,-1.666671964857409,-1.0772011671924362,18.021819638802818,15.114317435884395,2.320109412804044,-4.372954082905549,-2.698507712751846,6.0,4.0,7.164630511062367
01-13,0.0,9.859667463831743,21.034648677827605,18.101823645896335,-2.9685693819702053,0.35588001849879225,20.581976868694007,11.648616706281066,0.5853996933004513,-5.511201392695126,-0.7608033942678778,7.0,3.0,6.629767173217888
01-14,0.0,8.240377258310316,15.702483572763343,18.562501668930043,-0.8398634569101551,1.6509362878045295,21.25620903566134,15.664839572517641,2.235014670049052,-2.0339018118447574,1.447763015974792,8.0,2.0,7.444214528477832
01-15,0.0,9.989222760570152,13.1914874621244,18.295739782673397,-0.7234339069708448,4.658013271368471,21.611071989482372,17.597329728932454,-0.9440575320362748,-2.4957740542464535,2.483836594159366,7.0,3.0,7.6057669178233684
01-16,0.0,16.500002543131497,14.105264764083039,18.301063480874273,-0.16694873562522985,-1.002358994521321,22.64017387871862,21.057113467572957,-0.7327320060689092,-1.9790842632844723,5.188122768662834,6.0,4.0,8.537328809413024
01-17,0.0,18.747975027405356,15.000004967053515,16.67707706510397,-1.3912076213281084,-0.11792723374605839,20.985867645905948,22.80116450830436,0.37645005334636233,-1.0642264380307662,2.028214630877565,7.0,3.0,8.549399327717468
01-18,0.0,19.840002441406238,11.376924244592084,14.928171824827482,-5.286593206675614,-0.3546067711101615,22.11504317497297,22.93578025434391,1.8480459304183157,-1.4376408476860942,2.7777768433526533,7.0,3.0,8.06753671713107
01-19,0.0,24.564799248177536,10.951618949656252,14.990634215451298,-3.614456950379355,-0.23612164650347614,25.034390322370115,20.64219745656089,5.065022508607372,-0.8028384879582996,2.2895058969475195,7.0,3.0,8.989522864811805
