,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-47.0,5.0,11.0,-6.5,-1.0,-3.0,-0.17000001668930054,-0.03999996185302729,0.030000030994415283,-0.03000000119209284,-0.060000002384185736,3.0,8.0,02-01,-3.4808333292603493
01-03,0.0,-49.0,6.0,17.0,-2.5,-0.5,-1.5,-0.15000003576278687,-0.03999996185302729,0.029999971389770508,-0.02000001072883606,-0.029999971389770452,3.0,8.0,02-02,-2.5591666673620543
01-04,0.0,-36.0,18.5,20.5,-3.0,-0.5,-1.5,-0.12000000476837158,-0.0500000119209289,0.029999971389770508,-0.03000000119209284,-0.04999998211860651,3.0,8.0,02-03,-0.1850000023841858
01-05,0.0,-37.5,18.0,21.5,-7.0,0.0,-1.0,-0.1300000548362732,-0.0500000119209289,0.04000002145767212,-0.039999991655349676,-0.06999996304512018,3.0,8.0,02-04,-0.5208333333333334
01-06,0.0,-45.5,21.0,21.5,-8.0,-0.5,0.0,-0.15999999642372126,-0.0500000119209289,0.019999980926513672,-0.04999999701976768,-0.04999998211860651,3.0,8.0,02-05,-0.9825000005463759
01-07,0.0,-53.5,23.5,16.0,-9.5,-1.0,-1.5,-0.12000003457069391,-0.060000002384185736,0.029999971389770508,-0.039999991655349676,-0.0599999725818634,3.0,8.0,02-06,-2.1875000024835267
01-08,0.0,-45.0,29.0,13.5,-9.5,-1.0,-1.0,-0.12000003457069391,-0.030000030994415283,0.039999961853027344,-0.04000002145767212,-0.0800000131130218,3.0,8.0,02-07,-1.185833344856898
01-09,0.0,-53.0,23.0,16.5,-6.5,-1.0,-1.5,-0.1600000262260437,-0.050000011920928955,0.010000050067901611,-0.050000011920928955,-0.039999991655349676,3.0,8.0,02-08,-1.8991666659712791
01-10,0.0,-26.0,23.0,16.5,-5.0,-2.0,-1.0,-0.1900000274181366,-0.06999999284744257,0.0,-0.050000011920928955,-0.05999997258186335,2.0,9.0,02-09,0.4274999996026357
01-11,0.0,-72.5,20.5,15.5,-5.0,-1.5,-2.0,-0.2800000011920929,-0.09000000357627863,-0.029999971389770508,-0.04000002145767212,-0.05999997258186335,2.0,9.0,02-10,-3.79166666418314
01-12,0.0,-38.0,20.0,16.0,-2.5,-1.5,-2.0,-0.32999998331069946,-0.09999999403953547,-0.04999995231628418,-0.06000001728534696,-0.06999999284744263,2.0,9.0,02-11,-0.7174999949832758
01-13,0.0,-22.0,18.5,16.0,-3.0,-1.5,-1.5,-0.30000001192092896,-0.06999996304512018,-0.06000000238418579,-0.04000002145767212,-0.039999991655349676,2.0,9.0,02-12,0.49916666746139526
01-14,0.0,-28.0,18.5,19.5,-3.0,-1.0,-2.0,-0.3500000238418579,-0.07000002264976496,-0.07999998331069946,-0.050000011920928955,0.009999990463256836,3.0,8.0,02-13,0.28833332906166714
01-15,0.0,-23.5,15.5,16.0,-5.5,-1.5,-2.0,-0.30000001192092896,-0.060000002384185736,-0.04999995231628418,-0.04000002145767212,-0.020000010728836004,2.0,9.0,02-14,-0.12249999990065892
01-16,0.0,7.5,13.0,18.0,-2.5,-1.0,-1.5,-0.2200000286102295,-0.060000002384185736,-0.04999995231628418,0.0,0.0,3.0,8.0,02-15,2.7641666680574417
01-17,0.0,-7.5,13.0,18.0,-2.5,-1.0,-2.0,-0.2200000286102295,-0.07000002264976496,-0.029999971389770508,0.01000002026557928,0.0,3.0,8.0,02-16,1.4741666664679844
01-18,0.0,-15.0,14.0,18.0,-1.0,-1.0,-1.5,-0.20000001788139343,-0.0800000131130218,-0.029999971389770508,0.020000010728836115,-0.03000000119209284,3.0,8.0,02-17,1.0983333339293797
01-19,0.0,-14.5,11.5,13.5,-2.5,-1.0,-0.5,-0.18000000715255737,-0.04999998211860651,-0.039999961853027344,0.0,-0.03000000119209284,2.0,9.0,02-18,0.5166666706403097
01-20,0.0,-29.5,9.0,13.0,-2.5,-1.0,-1.0,-0.04999998211860662,-0.06999996304512018,-0.039999961853027344,0.00999999046325678,-0.019999980926513616,3.0,8.0,02-19,-1.0141666581233342
01-21,0.0,-18.5,6.5,10.5,-2.5,-1.0,-1.0,-0.019999980926513672,-0.04999998211860651,-0.039999961853027344,0.00999999046325678,-0.04999998211860651,3.0,8.0,02-20,-0.5124999930461248
01-22,0.0,-21.0,5.5,10.5,-3.5,-0.5,-1.5,-0.0899999737739563,-0.04999998211860651,-0.029999971389770508,0.03000000119209284,0.010000020265579224,4.0,7.0,02-21,-0.8858333254853884
01-23,0.0,-4.5,8.0,17.5,-4.5,-0.5,-1.5,-0.10999998450279236,-0.019999980926513616,-0.04000002145767212,0.050000011920928955,0.0,3.0,8.0,02-22,1.1983333354194958
01-24,0.0,-12.0,25.0,17.0,-2.5,0.0,-1.0,-0.09999999403953552,-0.009999990463256836,-0.04000002145767212,0.04000002145767212,0.010000020265579224,4.0,7.0,02-23,2.2000000029802322
01-25,0.0,-4.5,13.5,5.5,-3.0,0.0,0.0,-0.10999998450279236,-0.029999971389770508,-0.050000011920928955,0.04000002145767212,-0.009999990463256891,3.0,8.0,02-24,0.945000005265077
01-26,0.0,-6.0,18.5,1.5,-2.0,0.0,0.0,-0.1499999761581421,-0.04000002145767212,-0.04000002145767212,0.03000000119209284,-0.03000000119209295,3.0,8.0,02-25,0.9808333317438761
01-27,0.0,20.0,18.5,2.5,-3.0,0.0,0.5,-0.09000000357627874,-0.009999990463256836,-0.050000011920928955,0.04000002145767212,-0.04999998211860662,5.0,6.0,02-26,3.19500000278155
01-28,0.0,10.0,17.5,4.0,-4.5,0.5,2.5,-0.09999999403953552,0.0,-0.04000002145767212,0.04000002145767212,-0.03999999165534979,6.0,5.0,02-27,2.4883333345254264
01-29,0.0,12.0,13.0,4.0,-3.0,1.0,1.5,-0.1199999749660492,-0.010000020265579224,-0.04000002145767212,0.07000000774860379,-0.060000002384185847,6.0,5.0,02-28,2.3616666657229266
01-30,0.0,-6.0,16.0,5.0,-5.0,1.0,1.5,-0.15000000596046448,-0.010000020265579224,-0.019999980926513672,0.04000002145767212,-0.04999998211860662,5.0,6.0,02-29,1.0258333360155423
