,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.5625,3.5313014283806385,1.0042998262424272,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.4705882352941175,3.4246575342465753,-4.6875,4.0,6.0,-0.3004735950734206
01-03,0.0,-1.5625,3.5313014283806385,1.0042998262424272,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.4705882352941175,3.4246575342465753,-4.6875,4.0,6.0,-0.3004735950734206
01-04,0.0,-1.5625,3.225806451612903,1.0042998262424272,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.4705882352941175,3.4246575342465753,-4.6875,4.0,6.0,-0.3282458656886693
01-05,0.0,-1.5625,3.225806451612903,-1.4705882352941175,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.4705882352941175,3.4246575342465753,-4.6875,3.0,7.0,-0.5532356894647189
01-06,0.0,0.0,3.225806451612903,-1.4705882352941175,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.8315018315018317,3.4246575342465753,-4.6875,3.0,7.0,-0.3783799079912903
01-07,0.0,0.0,4.180067937181627,-1.4705882352941175,-6.020940290901618,0.0,-0.46511627906976744,0.0,1.8315018315018317,2.083333333333333,-3.076923076923077,3.0,7.0,-0.2671513436519808
01-08,0.0,0.0,4.180067937181627,-1.4705882352941175,-6.020940290901618,0.0,-0.46511627906976744,1.6260162601626018,1.8315018315018317,0.0,-3.076923076923077,3.0,7.0,-0.3087256230311382
01-09,0.0,0.0,3.870970203030483,-1.4705882352941175,-7.329840788320157,0.0,-0.46511627906976744,1.6260162601626018,1.8315018315018317,0.0,-3.076923076923077,3.0,7.0,-0.4558163713556548
01-10,0.0,0.0,3.225806451612903,-2.499995512120843,-7.329840788320157,0.0,-0.46511627906976744,9.701492537313433,1.8315018315018317,0.0,-3.076923076923077,3.0,7.0,0.12608410581766574
01-11,0.0,0.0,2.912620160650607,-2.499995512120843,-7.329840788320157,0.0,-0.46511627906976744,9.701492537313433,1.8315018315018317,0.0,-3.076923076923077,3.0,7.0,0.09761262482109338
01-12,0.0,0.0,2.912620160650607,-2.499995512120843,-7.329840788320157,0.0,-0.46511627906976744,9.701492537313433,1.8315018315018317,0.0,-3.076923076923077,3.0,7.0,0.09761262482109338
01-13,0.0,0.0,2.912620160650607,-2.499995512120843,-7.329840788320157,0.0,-0.46511627906976744,9.701492537313433,6.502935283233007,0.0,-3.076923076923077,3.0,7.0,0.5222883931602912
01-14,0.0,0.0,2.912620160650607,-2.499995512120843,-7.329840788320157,0.0,-0.46511627906976744,9.701492537313433,6.502935283233007,0.0,1.5230736365685096,4.0,6.0,0.9404699125686172
01-15,0.0,0.0,2.912620160650607,-2.499995512120843,0.0,0.0,0.0,9.701492537313433,6.502935283233007,0.0,1.5230736365685096,4.0,6.0,1.6491023732404282
01-16,0.0,0.0,3.225806451612903,-2.499995512120843,0.0,0.0,0.0,9.701492537313433,6.502935283233007,0.0,1.5230736365685096,4.0,6.0,1.6775738542370007
01-17,0.0,0.0,3.225806451612903,-2.499995512120843,0.0,0.0,0.0,9.701492537313433,6.502935283233007,0.0,1.5384615384615385,4.0,6.0,1.6789727544090944
01-18,0.0,0.0,3.225806451612903,-2.499995512120843,0.0,0.0,5.701754385964912,9.701492537313433,6.502935283233007,0.0,1.5384615384615385,5.0,5.0,2.1973140622240868
