,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.03946924209594771,0.1044459342956543,0.5444653034210205,0.12556219100952148,-0.12965893745422408,-0.23278069496154807,-0.13667047023773193,0.08832746744155895,0.0,0.0,0.0,5.0,6.0,02-01,0.033596669634183236
01-03,0.0,0.03946924209594771,0.1044459342956543,0.6187114715576176,0.12556219100952148,-0.18152284622192383,-0.23278069496154807,-0.13667047023773193,0.08832746744155895,0.0,0.0,0.0,5.0,6.0,02-02,0.035461857914924684
01-04,0.0,0.03946924209594771,0.06427431106567427,0.7177050113677974,0.12556219100952148,-0.18152284622192383,-0.23278069496154807,-0.13667047023773193,0.08832746744155895,0.0,0.0,0.0,5.0,6.0,02-03,0.040363684296608
01-05,0.0,-0.19734585285186768,0.0964112281799312,0.7094554901123042,0.08370804786682129,-0.18152284622192383,-0.23278069496154807,-0.13667047023773193,0.08832746744155895,0.0,0.0,-0.18000000715255737,4.0,7.0,02-04,0.004131863514582233
01-06,0.0,-0.19734585285186768,0.0964112281799312,0.7094554901123042,0.08370804786682129,-0.18152284622192383,-0.23278069496154807,-0.13667047023773193,0.08832746744155895,0.0,0.0,-0.18000000715255737,4.0,7.0,02-05,0.004131863514582233
01-07,0.0,-0.19734585285186768,0.12051439285278231,0.7589523792266837,0.08370804786682129,-0.22992897033691406,-0.23278069496154807,0.00949120521545399,0.08832746744155895,0.0,0.0,-0.18000000715255737,5.0,6.0,02-06,0.01841149727503442
01-08,0.0,-0.22892129421234086,0.24906325340270996,0.8084495067596431,0.08370804786682129,-0.26796221733093306,-0.23278069496154807,0.00949120521545399,0.08832746744155895,0.0,0.0,-0.1600000262260437,5.0,6.0,02-07,0.0291146039962768
01-09,0.0,-0.22892129421234086,0.24906325340270996,0.8166992664337154,0.08370804786682129,-0.26796221733093306,-0.23278069496154807,0.0,0.08832746744155895,0.0,0.0,-0.1600000262260437,4.0,7.0,02-08,0.029011150201161656
01-10,0.0,-0.25260257720947243,0.24906325340270996,0.6764571666717534,0.08370804786682129,-0.26796221733093306,-0.17908334732055708,0.0,0.08832746744155895,0.0,0.0,-0.1600000262260437,4.0,7.0,02-09,0.019825647274653108
01-11,0.0,-0.25260257720947243,0.24906325340270996,0.6682083606719971,0.08370804786682129,-0.26796221733093306,-0.17908334732055708,0.0,0.08832746744155895,0.0,0.0,-0.1600000262260437,4.0,7.0,02-10,0.019138246774673417
