,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,130.20000076293945,30.0,-4.049999952316284,0.6000000238418579,0.9008999466896057,0.750750064849854,-1.692699909210205,0.0,0.0,0.0,1.1499999761581416,-0.49000000953674316,6.0,6.0,02-01,13.114079241951307
01-03,134.70000076293945,37.5,-4.5,0.6000000238418579,0.9008999466896057,0.750750064849854,-1.692699909210205,0.0,0.6500000059604645,0.0,1.1499999761581416,-0.49000000953674316,7.0,5.0,02-02,14.130745905141035
01-04,115.20000076293945,15.0,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,1.1499999761581416,-0.49000000953674316,6.0,6.0,02-03,10.568183399736881
01-05,55.20000076293945,15.0,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,1.1499999761581416,-0.49000000953674316,6.0,6.0,02-04,5.568183399736881
01-06,101.70000076293945,18.0,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,1.1499999761581416,-0.49000000953674316,6.0,6.0,02-05,9.693183399736881
01-07,105.14999961853027,18.0,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,1.100000023841858,-0.49000000953674316,6.0,6.0,02-06,9.976516641676426
01-08,109.5,21.75,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,0.3500000238418579,-0.49000000953674316,6.0,6.0,02-07,10.58901667346557
01-09,109.5,31.5,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,0.3500000238418579,-0.49000000953674316,6.0,6.0,02-08,11.40151667346557
01-10,118.5,34.5,-4.5,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,-0.1499999761581421,-0.49000000953674316,5.0,7.0,02-09,12.359850006798903
01-11,103.5,40.5,-4.049999952316284,0.6000000238418579,0.9008999466896057,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,-0.1499999761581421,-0.49000000953674316,5.0,7.0,02-10,11.647350010772547
01-12,96.0,27.0,-2.5499999523162837,0.6000000238418579,0.750750005245209,0.0,-1.692699909210205,0.0,0.6500000059604645,0.0,0.05000007152557373,-0.49000000953674316,6.0,6.0,02-11,10.02650418629249
01-13,103.5,19.5,-0.29999995231628374,0.6000000238418579,0.750750005245209,0.0,-0.0026998519897460938,0.0,0.6500000059604645,0.0,0.559999942779541,-0.49000000953674316,6.0,6.0,02-12,10.397337513665358
01-14,96.0,19.5,0.15000009536743208,0.6000000238418579,0.750750005245209,0.0,-0.0026998519897460938,0.0,0.6500000059604645,0.0,0.559999942779541,-0.49000000953674316,7.0,5.0,02-13,9.809837517639002
