,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.5957406874206497,2.625828400190526,6.161142753110357,15.384615384615385,6.157959494373864,5.714286179067578,5.379157674388462,-19.796444643839763,-0.7407388569396219,-1.7045410827172651,6.884244464312219,-3.261364582192531,8.0,4.0,2.033323822649155
01-03,0.6451657890983132,2.51917297949266,6.161142753110357,18.09382166759358,7.0281075405064115,4.60554323483388,4.987167537668212,-16.07495127467409,0.244504364517161,0.0,8.312090858655047,-3.674778228014456,9.0,3.0,2.737248935232257
01-04,0.6451657890983132,2.1978104896205655,7.076352375030924,19.751278670052002,6.35876730888612,8.719010511697471,2.5573535211491896,-17.289493141337672,-2.2004833193274567,0.28168584259463025,4.385520569018183,-3.4498620418404213,9.0,3.0,2.4194255478868203
01-05,0.6451657890983132,4.086022652123099,7.063199002931751,21.580100898323543,6.671114177911732,8.034971974998328,4.777652630655139,-22.510373433721075,-0.4889900752586579,-1.126764861630722,4.652327742992051,-4.313545121579749,8.0,4.0,2.4225734480703127
01-06,1.814301796907673,3.135134722735431,6.7843910816208535,21.872712175790863,6.608810423036698,5.030094861483127,7.760770001188273,-22.228083240559076,-2.933977759103276,0.8379867135583188,4.556834645475226,-3.4974700639299736,9.0,3.0,2.4784587798503446
01-07,1.604284129248466,2.7027027027027026,5.947958454544214,19.544451980254657,5.472975737688028,6.795698596585181,7.025086420327018,-14.836321999513618,2.8776996186674997,-1.1396055363758029,5.22128847608631,-1.3110262078487394,9.0,3.0,3.3254326976971593
01-08,0.0,2.16216010016364,4.878044198242591,20.824295953207482,7.038515206387211,4.735013600837179,4.480286799609097,-9.66209013782962,3.8004715727118477,-3.498544576184344,3.756798052788414,-0.4919440966025994,8.0,4.0,3.1685838894442413
01-09,0.0,2.4784434143802563,5.410446914725756,21.505376638123654,7.09548872836636,4.648130640950328,5.555552896965218,-8.461133761927,2.644227198242305,-7.902730557857128,3.94672484628767,-0.5366678381449403,8.0,4.0,3.031988260009373
01-10,0.7470618535663095,2.688171987878697,5.9369147078080875,19.857140949794235,6.830236990598454,3.779325898927096,5.802780559846543,-15.614433447025238,2.163456115849426,-7.25076023116836,5.032069238918041,0.7155628043142088,10.0,2.0,2.557293952442292
01-11,0.852877641044922,2.16216010016364,4.672897279559292,16.094421127857032,6.830236990598454,4.15584838081379,3.6065633914422532,-22.44776256048859,1.2135922105364714,-7.25076023116836,6.31475410823314,0.2676158150678488,10.0,2.0,1.3727036878049912
01-12,0.852877641044922,3.208558058772039,2.7932979248437135,13.447776983731325,5.432592047162042,6.345177828798189,3.395400970791046,-24.525994711453134,0.4854387360093434,-6.646528291110049,8.876026016493535,-0.44923800737419245,9.0,3.0,1.1012820998090649
01-13,1.382969851512903,2.688171987878697,1.5828685280897772,13.733899753136141,5.811622378359214,6.974789498426596,6.259147524063185,-18.473647454740927,-0.9708682130449126,-8.049542879973677,9.443917368466066,-0.6300688628416287,8.0,4.0,1.6461049566109527
01-14,1.2779540060870622,2.688171987878697,2.3277467907615415,11.222299646247492,6.498670737363531,4.691464993703154,3.406963229516233,-20.714718527448316,2.650598732821913,-5.757580381451231,8.345469043019978,-1.2200653773288206,9.0,3.0,1.2847479067642695
01-15,0.9584680436342039,2.258064880000599,2.8703742050175456,10.130243483685417,7.4315536635143715,3.876949405989076,6.7390464199114914,-18.049663845693072,3.5799521369314213,-5.120484108051987,9.746779196285383,-1.0738244609478693,9.0,3.0,1.945621585023049
01-16,1.171465456119843,2.795701328488805,2.8703742050175456,11.664297968544892,7.20257152296637,2.064895830469899,5.615874396910766,-16.65657154376824,3.34927688214018,-6.727830922355281,8.232440130726815,-1.342278442685284,9.0,3.0,1.686684734381359
01-17,1.9169360872684078,3.3155123740002486,2.780353955472513,10.583155008599215,7.52411615397321,2.107037545913411,6.851366478592992,-21.59090936457598,4.2654009585737445,-5.120484108051987,7.118640874140205,-1.9239386927809448,9.0,3.0,1.4855989392604199
01-18,1.9169360872684078,3.829783737092677,2.8703742050175456,9.85611455508758,8.231509435825304,1.3485027433509247,8.697250786177609,-19.925285612403226,2.870815274741712,-3.9156602626097285,7.796604032661568,-1.2975346900626956,9.0,3.0,1.85661752434564
01-19,1.812367528996325,3.3155123740002486,2.5092978812299704,10.287765401051633,5.65916465367794,2.9436192666561074,9.527275779030541,-16.65657154376824,4.3062183490774775,-3.9156602626097285,8.474576427738226,-1.1165699277132737,9.0,3.0,2.2622496606139353
01-20,2.3329826077318025,5.141655664720542,2.5092978812299704,8.920861907543538,5.476806420095982,4.487965610761289,10.696343805813555,-10.34682655761483,3.8277476156088284,-3.9156602626097285,8.518878227882926,-1.2069671000705033,9.0,3.0,3.036923818424448
01-21,1.2738841251293398,1.4690387573053088,2.4163589530783383,8.129490588331993,5.415861638890826,6.397442490312459,11.695274168413718,-14.046245158035417,4.545449152776712,-3.6036059772756297,9.265483976211145,-1.752806245610971,9.0,3.0,2.600468872460652
01-22,1.2738841251293398,0.8394535776247569,2.2304810967750743,9.943581220498633,7.851758756341605,7.591933597420788,7.832613370596214,-18.208102108645672,6.338021232283372,-3.9156602626097285,11.350844798001756,-1.8140659397693017,9.0,3.0,2.6095619553039033
01-23,1.4862032079497591,1.9895343483024248,4.102094788617686,9.174963892982552,8.744538114865286,6.168451232966223,6.723888491865675,-16.933100732403833,6.338021232283372,-1.764701394473805,11.750937065354892,-1.8140659397693017,9.0,3.0,2.9972303590450777
01-24,1.7989426425942256,1.473687824450041,4.537204893197135,7.173601363713265,8.931919329995255,7.077899765627663,2.833275216821483,-17.559529148262076,4.428907828203114,-2.380961571691675,11.23596187874548,-0.5895740254572663,9.0,3.0,2.4134446664947204
01-25,1.4862032079497591,1.473687824450041,2.575894534674046,5.844152135690357,8.432232118487688,8.196079029756435,2.514579156808718,-13.832850523124703,1.6470606186810663,-2.678576091520041,9.129216794097063,0.8608995771856556,10.0,2.0,2.1373815319280074
01-26,1.4862032079497591,0.5235621961910748,0.8458660684571424,6.277055606851663,7.471979135553024,9.822801721845078,2.4078797923613364,-14.383943907119887,2.8235312069163605,-5.05952630994553,9.137772956871203,1.0402598065839685,10.0,2.0,1.8661201235429328
01-27,1.4862032079497591,5.20833312637277,0.657900810524532,6.204903881530241,7.298820835004605,9.578986483977694,0.8524816387645641,-15.916956197200047,2.8235312069163605,-3.2448331109406188,9.64585173874476,-0.7366475712259227,9.0,3.0,1.988214670868225
01-28,0.4237284282951545,4.79166687362723,0.8458660684571424,6.407489714358426,5.949370396899349,7.885446241389525,2.4416911926162683,-13.321796110812775,3.341292302851627,-3.5502981953434287,7.842212234226737,-3.3914330486475435,9.0,3.0,1.6387696748264762
01-29,1.4830444477917337,4.8958359203403825,2.58540844823364,5.385733503967466,4.981084356583984,8.469945375532156,0.6195337936781136,-16.955020231754954,7.534244964708389,-2.0408185962380854,6.657085467035068,-4.6634675782815345,9.0,3.0,1.5793841559663633
01-30,1.4830444477917337,5.20833312637277,4.090907356955788,4.692084510364823,6.096796205730869,5.5425450030408285,3.09766896839062,-10.883973877543793,10.0,-5.705710418648715,5.584977476389576,-4.519233502579964,9.0,3.0,2.0572866080220447
01-31,1.3785801721508315,5.6016591558221664,4.090907356955788,1.8991912576833088,5.782527247752242,6.245122283600994,0.6208914591112995,-2.3457372266976853,7.2562291586472965,-8.562688598570084,3.7554196892371725,-3.6538473882619362,9.0,3.0,1.839021213952616
02-01,1.4830444477917337,5.010433674937238,0.09302538494731105,-1.109464596535115,5.845382238184329,8.461234283514713,-1.6816100588262957,-5.520500587748164,8.705352182138855,-9.480117436677485,3.8517146209794557,-5.3320427834125566,7.0,5.0,0.860537614107835
02-02,1.4830444477917337,3.9256208931908265,-0.6548236786369005,-0.66567452563873,7.902921768557312,8.063237429629764,-0.6286914319137223,3.1642348849565085,6.919639569003916,-7.339442370599814,3.224254351081575,-7.521031799212145,7.0,5.0,1.4894407948508601
02-03,0.7415222238958669,4.343330640953933,0.28063362159753924,-2.2928953805202714,8.415839539101462,7.698414584616541,-6.724925829356067,4.39171607945011,6.026787519911145,-5.864190190435801,3.733838210083398,-4.370796641453997,8.0,4.0,1.3649395314869883
02-04,0.9533813868021369,4.033095555798787,-0.28064254277950434,-3.180468468509126,10.628015289657283,8.356329401278247,-6.529205993138366,4.543158217028568,6.094809953587275,-4.255311994683077,4.283672578418525,-6.756764344951394,7.0,5.0,1.4908390865424461
02-05,0.7415222238958669,3.82626559089836,0.18518942046712325,-5.681818263918245,11.15044400148447,7.993604969656996,-7.254675753288006,10.449266787629112,5.239186723950268,-3.3132483398885992,3.804094713687752,-6.628523331003949,8.0,4.0,1.709275728630929
02-06,0.6355875912014246,5.612246735003593,-0.6535919194668066,-1.013753695833135,10.55753631202503,7.673861075802532,-4.810997339398009,17.811576595914136,4.367819599721623,0.30302567915482953,2.360307156627424,-6.914643826507144,8.0,4.0,2.994081163687124
02-07,0.6355875912014246,6.1866093095059185,-0.6535919194668066,-5.50112672987316,11.565840405380579,5.515591698108936,-4.621845188571076,20.351880869711042,3.030310036174711,1.7804221817056858,0.1445119764679658,-6.1516497747609815,8.0,4.0,2.6902117046320204
02-08,0.6355875912014246,5.804477724420373,1.2915160641333652,-4.2505570567490985,11.209966043312887,5.027933981380288,-5.063290027910077,20.766317485316858,3.512880499294728,4.154307104403734,-0.48169740061272437,-9.18918376821036,8.0,4.0,2.784854853331783
02-09,0.8456651520450215,5.460060092086943,0.9225127312000354,-4.325129979908123,10.398098680529529,4.03225818856326,-5.14395467114453,20.048900872903435,2.8103061861792002,2.077153552201867,0.8658022955706014,-9.458128810116936,9.0,3.0,2.3777953575091915
02-10,0.3181408873236172,6.060600514290569,0.3690033329333297,-3.0574187328662332,11.606093811369046,3.4482774629771096,-6.179557640402878,21.71645277652621,1.8735344795471034,2.3529389325310204,1.3875550883819,-20.368366280388923,9.0,3.0,1.6272712193518226
