,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.10000038146972479,0.319999694824217,0.40000057220459073,0.0,1.6660003662109375,-0.3600006103515625,0.0,0.5,-0.3499994277954084,2.1000003814697266,6.0,4.0,02-01,0.39781830527565687
01-03,0.0,0.18000030517578036,0.2799997329711914,0.40000057220459073,0.0,1.6660003662109375,-0.6500005722045916,0.0,0.5,-0.3499994277954084,2.1000003814697266,6.0,4.0,02-02,0.3750910325483842
01-04,0.0,0.17400026321411044,0.0,0.7000002861022958,0.0,1.6660003662109375,-0.6500005722045916,0.0,0.5,-0.3499994277954084,2.1000003814697266,5.0,5.0,02-03,0.37636375427246094
01-05,0.0,0.3000001907348633,0.0,0.7000002861022958,0.0,1.6660003662109375,-0.8499994277954119,0.0,0.5,0.0,2.1000003814697266,5.0,5.0,02-04,0.4014547087929465
01-06,0.0,0.3000001907348633,0.0,0.7400002479553214,0.0,1.6660003662109375,-0.9000005722045916,0.0,0.5,0.0,2.1000003814697266,5.0,5.0,02-05,0.40054551037875064
01-07,0.0,0.3000001907348633,0.0,0.7400002479553214,-1.150000572204589,1.6660003662109375,-0.9000005722045916,0.0,0.5,0.0,2.1000003814697266,5.0,5.0,02-06,0.2960000038146971
01-08,0.0,0.3000001907348633,0.0,0.36999988555908025,-1.150000572204589,1.6660003662109375,-0.9000005722045916,0.0,0.5,0.0,2.1000003814697266,5.0,5.0,02-07,0.26236360723322066
01-09,0.0,0.3000001907348633,-0.1999998092651385,0.40000009536743164,-1.150000572204589,1.6660003662109375,-0.9000005722045916,0.0,0.5,0.0,2.1000003814697266,5.0,5.0,02-08,0.24690909819169454
01-10,0.0,0.3000001907348633,-0.1999998092651385,0.40000009536743164,-1.150000572204589,1.6660003662109375,-0.9500007629394531,0.0,0.05000019073486506,0.0,2.1000003814697266,5.0,5.0,02-09,0.2014545527371494
01-11,0.0,0.21000003814697266,-0.1999998092651385,0.010000228881834161,-1.150000572204589,1.6660003662109375,-0.9500007629394531,0.0,0.05000019073486506,0.0,2.1000003814697266,5.0,5.0,02-10,0.1578181873668323
01-12,0.0,0.21000003814697266,-0.28999996185302734,0.010000228881834161,-1.150000572204589,1.6660003662109375,-0.9500007629394531,0.0,0.05000019073486506,0.0,2.049999237060547,5.0,5.0,02-11,0.14509079673073516
01-13,0.0,0.17400026321411044,-0.28999996185302734,0.010000228881834161,-1.150000572204589,1.6660003662109375,-1.8500003814697266,0.0,0.05000019073486506,0.0,2.049999237060547,5.0,5.0,02-12,0.059999942779541016
01-14,0.0,0.17400026321411044,-0.28999996185302734,0.010000228881834161,-1.150000572204589,1.6660003662109375,-1.8500003814697266,0.0,0.0,0.0,2.049999237060547,4.0,6.0,02-13,0.055454470894553284
01-15,0.0,0.23000001907348544,-0.28999996185302734,0.010000228881834161,-1.150000572204589,1.6660003662109375,-1.8500003814697266,0.0,0.0,0.0,2.049999237060547,4.0,6.0,02-14,0.0605453577908601
01-16,0.0,0.23000001907348544,-0.28999996185302734,0.010000228881834161,-1.150000572204589,1.6660003662109375,-1.8500003814697266,0.0,-0.23999977111816406,0.0,2.049999237060547,4.0,6.0,02-15,0.03872719678011791
01-17,0.0,0.23000001907348544,-0.28999996185302734,0.010000228881834161,-1.150000572204589,0.11600017547607422,-1.8500003814697266,0.0,-0.23999977111816406,0.0,2.049999237060547,4.0,6.0,02-16,-0.10218191146850603
01-18,0.0,0.23000001907348544,-0.039999961853027344,0.010000228881834161,-1.150000572204589,0.11600017547607422,-1.8500003814697266,0.0,-0.23999977111816406,0.0,2.049999237060547,4.0,6.0,02-17,-0.07945463874123329
01-19,0.0,0.23000001907348544,-0.039999961853027344,0.010000228881834161,-1.150000572204589,0.11600017547607422,-1.8500003814697266,0.0,-0.7399997711181641,0.0,2.049999237060547,4.0,6.0,02-18,-0.12490918419577875
01-20,0.0,0.09000015258789062,-0.039999961853027344,0.350000381469723,-1.150000572204589,0.11600017547607422,-2.0,0.0,-0.7399997711181641,0.0,2.049999237060547,4.0,6.0,02-19,-0.1203636689619587
01-21,0.0,0.09000015258789062,0.09000015258788885,0.350000381469723,-1.150000572204589,0.0,-2.0,0.0,-0.7399997711181641,0.0,2.049999237060547,4.0,6.0,02-20,-0.11909094723788215
01-22,0.0,-0.23000001907348544,-0.40999984741211115,0.350000381469723,-1.150000572204589,0.0,-0.75,0.0,-0.7399997711181641,0.0,2.049999237060547,2.0,8.0,02-21,-0.0800000537525527
01-23,0.0,-0.23000001907348544,-0.35999965667724876,0.350000381469723,-1.150000572204589,0.0,-0.7000007629394531,0.0,-0.7399997711181641,0.0,2.049999237060547,2.0,8.0,02-22,-0.07090919668024277
01-24,0.0,-0.23000001907348544,-0.3680000305175799,0.350000381469723,-1.150000572204589,0.0,-0.7000007629394531,0.0,-0.7399997711181641,0.0,2.049999237060547,2.0,8.0,02-23,-0.07163650339300015
01-25,0.0,-0.11000013351440341,-0.3680000305175799,0.350000381469723,-1.150000572204589,0.7939996719360352,-0.7000007629394531,0.0,-0.7399997711181641,0.0,-0.10000038146972656,2.0,8.0,02-24,-0.18400014530528708
01-26,0.0,0.09999990463256925,-0.3579998016357404,0.19999980926513317,-1.150000572204589,0.7939996719360352,-0.7000007629394531,0.0,-0.7399997711181641,0.0,-0.10000038146972656,3.0,7.0,02-25,-0.17763653668490323
01-27,0.0,0.19999980926513672,-0.3579998016357404,0.6499996185302717,-1.150000572204589,0.7939996719360352,-1.3400001525878906,0.0,-0.7399997711181641,0.0,-0.10000038146972656,3.0,7.0,02-26,-0.18581832538951518
01-28,0.0,0.40999984741211026,-0.08999919891357067,0.6499996185302717,-1.150000572204589,0.7939996719360352,-1.3400001525878906,0.0,-0.7399997711181641,0.0,-0.05000114440917969,3.0,7.0,02-27,-0.13781833648681607
01-29,0.0,0.3299999237060547,-0.30999946594238015,0.6499996185302717,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-2.5500011444091797,3.0,7.0,02-28,-0.3660001754760739
01-30,0.0,0.3299999237060547,-0.189999580383299,0.6499996185302717,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-2.5500011444091797,3.0,7.0,02-29,-0.3550910949707029
01-31,0.0,0.3299999237060547,-0.14999961853027344,0.6499996185302717,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-2.5500011444091797,3.0,7.0,03-01,-0.35145473480224604
02-01,0.0,0.3299999237060547,-0.3999996185302761,0.6099996566772461,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-2.5500011444091797,3.0,7.0,03-02,-0.37781836769797583
02-02,0.0,0.5120000839233398,-0.3999996185302761,0.6099996566772461,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-2.5500011444091797,3.0,7.0,03-03,-0.36127289858731354
02-03,0.0,0.5120000839233398,-0.3999996185302761,0.6099996566772461,-1.150000572204589,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-3.25,3.0,7.0,03-04,-0.42490915818647906
02-04,0.0,0.5120000839233398,-0.1999998092651376,0.6099996566772461,0.0,0.7939996719360352,-1.0500001907348615,0.0,-0.7399997711181641,0.0,-3.25,3.0,7.0,03-05,-0.3021818507801402
02-05,0.0,0.5120000839233398,-0.1999998092651376,0.6099996566772461,0.0,0.7939996719360352,-1.0,0.0,-0.7399997711181641,0.0,-3.25,3.0,7.0,03-06,-0.29763637889515276
02-06,0.0,0.5120000839233398,-0.09999990463256747,0.7899999618530273,0.0,0.7939996719360352,-1.0,0.0,-0.7399997711181641,0.0,-3.25,3.0,7.0,03-07,-0.27218181436712086
