,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,17.602726129342635,-10.562883837070192,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,2.235968547776623
01-03,0.0,0.0,0.0,0.0,14.686286471072368,-10.562883837070192,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,1.9708376697520535
01-04,0.0,0.0,0.0,0.0,14.686286471072368,-10.562883837070192,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,1.9708376697520535
01-05,0.0,0.0,0.0,0.0,14.686286471072368,-19.99982721204579,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,1.1129337265724535
01-06,0.0,0.0,0.0,0.0,14.686286471072368,-18.577124109062126,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,1.2422703722982413
01-07,0.0,0.0,0.0,0.0,10.030153476995839,-18.577124109062126,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,0.8189855546549204
01-08,0.0,0.0,0.0,0.0,8.263885668911621,-18.577124109062126,0.0,0.0,5.726877095667731,9.793103974441001,2.0358306631616805,4.0,6.0,0.6584157539199915
01-09,0.0,0.0,0.0,0.0,10.847963299987262,-18.577124109062126,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.4131286858323424
01-10,0.0,0.0,0.0,0.0,10.658420948914431,-18.577124109062126,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.3958975630075396
01-11,0.0,0.0,0.0,0.0,7.588518784703305,-18.577124109062126,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.1168155480792552
01-12,0.0,0.0,0.0,0.0,7.588518784703305,-17.985701802940394,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.17058121227214
01-13,0.0,0.0,0.0,0.0,7.588518784703305,-17.985701802940394,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.17058121227214
01-14,0.0,0.0,0.0,0.0,7.895436551636199,-18.084029859453686,0.0,5.717764619960217,5.726877095667731,9.793103974441001,2.0358306631616805,5.0,5.0,1.1895439132193764
01-15,0.0,0.0,0.0,0.0,7.895436551636199,-18.084029859453686,0.0,5.717764619960217,5.726877095667731,9.793103974441001,3.5671393578435,5.0,5.0,1.3287537945540873
01-16,0.0,0.0,0.0,0.0,7.895436551636199,-18.084029859453686,0.0,5.717764619960217,5.726877095667731,0.0,3.5671393578435,4.0,6.0,0.43847161505945087
01-17,0.0,0.0,0.0,0.0,7.895436551636199,-18.084029859453686,0.0,13.600894433784863,0.0,0.0,3.5671393578435,3.0,7.0,0.6344945894373523
01-18,0.0,0.0,0.0,0.0,0.526838188415037,-18.084029859453686,0.0,13.600894433784863,0.0,0.0,1.5631314030914654,3.0,7.0,-0.21756053037839276
01-19,0.0,0.0,0.0,0.0,0.526838188415037,-18.084029859453686,0.0,13.600894433784863,0.0,0.0,1.5631314030914654,3.0,7.0,-0.21756053037839276
01-20,0.0,0.0,0.0,0.0,0.526838188415037,-18.084029859453686,0.0,13.600894433784863,0.0,0.0,1.5631314030914654,3.0,7.0,-0.21756053037839276
01-21,0.0,0.0,0.0,0.0,-10.837464510624008,-18.084029859453686,0.0,13.600894433784863,0.0,0.0,1.5631314030914654,2.0,8.0,-1.2506789575637607
