,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.005000002682209015,0.0,-0.048800002783536904,-0.020000003278255463,-0.019199999049305916,-0.0009999996982514867,0.0,-0.0028999997302889807,1.0,8.0,02-01,-0.00790000016885725
01-03,0.0,0.0,0.0,0.005000002682209015,0.0,0.0,-0.020000003278255463,-0.025799999479204416,-0.0009999996982514867,0.0,-0.0028999997302889807,1.0,8.0,02-02,-0.0040636363185264845
01-04,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0,-0.020000003278255463,-0.025799999479204416,-0.0009999996982514867,0.0,0.0019000004976987839,1.0,9.0,02-03,-0.004536364058201963
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.014499999582767487,-0.025799999479204416,-0.0009999996982514867,0.0,0.0019000004976987839,1.0,9.0,02-04,-0.0035818180238658733
01-06,0.0,0.0,0.0,0.009999997913837433,0.0,0.0,-0.014499999582767487,-0.00699999975040555,-0.0009999996982514867,0.0,0.0019000004976987839,2.0,8.0,02-05,-0.000963636419989846
01-07,0.0,0.0,0.0,0.009999997913837433,0.0,0.05000000074505806,-0.014499999582767487,0.0059000002220273,0.0020000003278255454,0.0,0.0019000004976987839,5.0,5.0,02-06,0.005027272738516331
01-08,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,-0.020000003278255463,0.0006000008434057218,0.0020000003278255454,0.0,0.0019000004976987839,4.0,6.0,02-07,0.003136363557793877
01-09,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,-0.020000003278255463,0.0006000008434057218,0.0020000003278255454,0.0,0.0019000004976987839,4.0,6.0,02-08,0.003136363557793877
01-10,0.0,0.0,0.0,0.005000002682209015,0.0,0.05000000074505806,-0.020000003278255463,0.0006000008434057218,0.0020000003278255454,0.0,0.0019000004976987839,5.0,5.0,02-09,0.003590909256176515
01-11,0.0,0.0,0.0,0.005000002682209015,0.0,0.05000000074505806,-0.020000003278255463,0.004000000655651091,0.0020000003278255454,0.0,0.0019000004976987839,5.0,5.0,02-10,0.0039000001481988215
01-12,0.0,0.0,0.0,0.03800000250339508,0.0,0.05000000074505806,-0.020000003278255463,0.004499999806284903,0.0020000003278255454,0.0,0.0019000004976987839,5.0,5.0,02-11,0.0069454546001824465
01-13,0.0,0.0,0.0,0.04800000041723251,0.0,0.05000000074505806,-0.05000000074505806,0.004499999806284903,0.0020000003278255454,0.0,0.0019000004976987839,5.0,5.0,02-12,0.005127272822640159
01-14,0.0,0.0,0.0,0.04800000041723251,0.0,0.05000000074505806,-0.05000000074505806,0.004499999806284903,0.0020000003278255454,0.0,-0.001499999314546585,4.0,6.0,02-13,0.004818181930617852
01-15,0.0,0.0,0.0,0.04800000041723251,0.0,0.040000002831220634,-0.029999997466802597,0.004499999806284903,0.0020000003278255454,0.0,-0.001499999314546585,4.0,6.0,02-14,0.005727273327383128
01-16,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0010000020265579224,-0.029999997466802597,0.004499999806284903,-0.001499999780207872,0.0,-0.001499999314546585,2.0,8.0,02-15,-0.0029545452191748404
01-17,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0010000020265579224,-0.04099999740719795,0.0010999999940395338,0.0030000004917383177,0.0,-0.001499999314546585,3.0,7.0,02-16,-0.0038545451719652524
01-18,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0010000020265579224,-0.004999995231628418,0.0010999999940395338,0.0030000004917383177,0.0,-0.001499999314546585,3.0,7.0,02-17,-0.0005818177014589313
01-19,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0010000020265579224,-0.016099996864795685,0.0002000005915760994,0.004100000485777852,0.0,-0.001499999314546585,3.0,7.0,02-18,-0.0015727268870581283
01-20,0.0,0.0,0.0,-0.005000002682209015,0.0,0.0010000020265579224,0.018899999558925636,-0.0023999996483325976,0.004100000485777852,0.0,0.0,3.0,7.0,02-19,0.0015090908855199816
01-21,0.0,0.0,0.0,0.015000000596046448,0.0,0.0010000020265579224,-0.016099996864795685,-0.0023999996483325976,0.004100000485777852,0.0,0.0,3.0,7.0,02-20,0.00014545514502308562
01-22,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,-0.016099996864795685,-0.0023999996483325976,0.004100000485777852,0.0,-0.0019000004976987839,2.0,8.0,02-21,-0.00011818144809116041
01-23,0.0,0.0,0.0,-0.015000000596046448,0.0,0.0,-0.04099999740719795,-0.0030000004917383194,0.004100000485777852,0.0,-0.0019000004976987839,1.0,9.0,02-22,-0.0051636362279003315
01-24,0.0,0.0,0.0,-0.015000000596046448,0.0,0.0,0.0,-0.0030000004917383194,0.004100000485777852,0.0,-0.0019000004976987839,1.0,9.0,02-23,-0.0014363637363368818
01-25,0.0,0.0,0.0,-0.015000000596046448,0.0,0.0,0.008000001311302185,-0.0030000004917383194,0.004100000485777852,0.0,-0.0019000004976987839,2.0,8.0,02-24,-0.0007090908898548649
01-26,0.0,0.0,0.0,0.015000000596046448,-0.05000000074505806,0.0,0.008000001311302185,-0.0030000004917383194,0.004100000485777852,0.0,-0.0019000004976987839,3.0,7.0,02-25,-0.0025272726673971524
01-27,0.0,0.0,0.0,0.015000000596046448,-0.05000000074505806,0.0,0.008000001311302185,-0.0006000008434057218,-0.0007000002078711978,0.0,-0.0019000004976987839,2.0,8.0,02-26,-0.0027454545806077394
01-28,0.0,0.0,0.0,0.015000000596046448,-0.030000001192092896,0.048800002783536904,0.008000001311302185,-0.0006000008434057218,-0.0007000002078711978,0.0,-0.0019000004976987839,3.0,7.0,02-27,0.003509091086346994
01-29,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.008000001311302185,-0.0006000008434057218,-0.0007000002078711978,0.0,-0.0019000004976987839,2.0,8.0,02-28,0.001800000032579357
01-30,0.0,0.0,0.0,0.015000000596046448,0.0,0.0,0.008000001311302185,-0.0006000008434057218,-0.0007000002078711978,0.0,-0.0019000004976987839,2.0,8.0,02-29,0.001800000032579357
01-31,0.0,0.0,0.009999999776482579,0.009999997913837433,0.0,0.0,0.008000001311302185,0.005999999586492777,-0.0007000002078711978,0.0,-0.0019000004976987839,4.0,6.0,03-01,0.002854545262049545
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.029999997466802597,0.005999999586492777,-0.0007000002078711978,0.0,-0.0019000004976987839,1.0,9.0,03-02,-0.0024181816896254368
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.029999997466802597,-0.0059000002220273,-0.00370000023394823,0.0,-0.0019000004976987839,0.0,10.0,03-03,-0.003772727129134265
02-03,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,-0.029999997466802597,-0.0006000008434057218,-0.00370000023394823,0.0,-0.0019000004976987839,0.0,10.0,03-04,-0.0033818182789466596
02-04,0.0,0.0,0.0,-0.005000002682209015,-0.0010000020265579224,0.0,-0.029999997466802597,-0.0006000008434057218,-0.0034000002779066554,0.0,-0.0019000004976987839,0.0,10.0,03-05,-0.0038090912540527906
02-05,0.0,0.0,0.0,0.004999995231628418,-0.0010000020265579224,0.0,-0.029999997466802597,-0.0006000008434057218,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-06,-0.0029000005346130242
02-06,0.0,0.0,0.0,0.004999995231628418,-0.0010000020265579224,0.0,-0.029999997466802597,-0.0034700003452599023,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-07,-0.0031609095802361317
02-07,0.0,0.0,0.0,0.004999995231628418,-0.0010000020265579224,0.0,-0.029999997466802597,-0.0034700003452599023,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-08,-0.0031609095802361317
02-08,0.0,0.0,0.0,-0.005000002682209015,-0.0010000020265579224,0.0,0.020000003278255463,-0.006870000157505271,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-09,0.00016636342148889234
02-09,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,0.020000003278255463,-0.006870000157505271,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-10,0.00062090911987153
02-10,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,0.05000000074505806,-0.006870000157505271,-0.0034000002779066554,0.0,-0.0019000004976987839,1.0,9.0,03-11,0.003348181616853584
02-11,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,0.061000000685453415,-0.006870000157505271,-0.0034000002779066554,0.0,-0.002500000409781933,1.0,9.0,03-12,0.004293636164881967
02-12,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,0.02499999850988388,-0.006870000157505271,-0.0034000002779066554,0.0,-0.002500000409781933,1.0,9.0,03-13,0.0010209086943756454
02-13,0.0,0.0,0.0,0.020000003278255463,-0.0010000020265579224,0.0,0.03610000014305115,-0.006870000157505271,9.999983012676196e-05,0.0,-0.002500000409781933,3.0,7.0,03-14,0.004166363696144385
02-14,0.0,0.0,0.0,0.020000003278255463,-0.0010000020265579224,0.0,0.03610000014305115,-0.0034700003452599023,-0.004400000441819428,0.0,-0.003999999724328518,2.0,8.0,03-15,0.003930000080303712
02-15,0.0,0.0,0.0,0.0,-0.0010000020265579224,0.0,0.03610000014305115,-0.0034700003452599023,-0.004400000441819428,0.0,-0.003999999724328518,1.0,9.0,03-16,0.0021118179640986705
02-16,0.0,0.0,0.0,-0.030000001192092896,0.009999997913837433,0.0,0.03610000014305115,-0.0034700003452599023,-0.004400000441819428,0.0,-0.003999999724328518,2.0,8.0,03-17,0.0003845451230352577
02-17,0.0,0.0,0.0,-0.030000001192092896,0.009999997913837433,0.0,0.03610000014305115,-0.0028699995018541804,-0.004400000441819428,0.0,-0.003999999724328518,2.0,8.0,03-18,0.0004390906542539598
02-18,0.0,0.0,0.0,-0.03500000387430191,0.009999997913837433,0.0,0.061000000685453415,-0.0028699995018541804,-0.004400000441819428,0.0,-0.003999999724328518,2.0,8.0,03-19,0.0022481813688169827
02-19,0.0,0.0,0.0,-0.03500000387430191,0.009999997913837433,0.0,0.020000003278255463,-0.0028699995018541804,-0.004400000441819428,0.0,-0.004699999932199717,2.0,8.0,03-20,-0.0015427275052802129
02-20,0.0,0.0,0.0,-0.005000002682209015,0.009999997913837433,0.0,0.012000001966953278,-0.0028699995018541804,-0.004400000441819428,0.0,-0.004699999932199717,2.0,8.0,03-21,0.0004572724838825791
02-21,0.0,0.0,0.0,-0.03500000387430191,0.05999999865889549,0.0,-0.008000001311302185,0.0006000008434057218,-0.004400000441819428,0.0,-0.004699999932199717,2.0,8.0,03-22,0.0007727267220616342
02-22,0.0,0.0,0.0,-0.03500000387430191,0.05999999865889549,0.0,-0.03799999877810478,0.0010000001639127731,0.0002999999560415745,0.0,-0.004699999932199717,3.0,7.0,03-23,-0.0014909094368869608
02-23,0.0,0.0,0.0,-0.020000003278255463,0.05999999865889549,0.0,-0.02409999817609787,0.0010000001639127731,0.0002999999560415745,0.0,-0.004699999932199717,3.0,7.0,03-24,0.0011363633992997084
02-24,0.0,0.0,0.0,-0.020000003278255463,0.05999999865889549,0.0,-0.02409999817609787,0.0010000001639127731,0.0002999999560415745,0.0,-0.004699999932199717,3.0,7.0,03-25,0.0011363633992997084
02-25,0.0,0.0,0.0,-0.020000003278255463,0.03999999910593033,0.0,-0.02409999817609787,0.0010000001639127731,0.0002999999560415745,-0.0008999998681247234,-0.004699999932199717,3.0,7.0,03-26,-0.0007636365480720997
02-26,0.0,0.0,0.0,-0.020000003278255463,0.009999997913837433,0.0,-0.02409999817609787,0.0006000008434057218,0.0002999999560415745,-0.0008999998681247234,-0.004699999932199717,3.0,7.0,03-27,-0.0035272729583084583
02-27,0.0,0.0,0.0,-0.020000003278255463,0.009999997913837433,0.0,0.029999997466802597,0.0010000001639127731,0.0002999999560415745,-0.0008999998681247234,-0.004699999932199717,4.0,6.0,03-28,0.0014272720383649523
02-28,0.0,0.0,-0.009999999776482579,-0.020000003278255463,0.009999997913837433,0.0,0.029999997466802597,0.0010000001639127731,0.0002999999560415745,-0.0008999998681247234,-0.004699999932199717,4.0,6.0,03-29,0.0005181811495938087
