,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,5.39256307451978,0.0,0.0,0.0,0.0,0.0,0.0,2.305279257523995,2.0,8.0,0.6998038483676159
01-03,0.0,0.0,0.0,5.39256307451978,0.0,0.0,0.0,0.0,0.0,0.0,2.305279257523995,2.0,8.0,0.6998038483676159
01-04,0.0,0.0,14.320682234118392,5.39256307451978,0.0,0.0,0.0,0.0,0.0,0.0,2.305279257523995,3.0,7.0,2.001684051469288
01-05,0.0,0.0,14.320682234118392,5.39256307451978,0.0,0.0,0.0,0.0,0.0,0.0,2.305279257523995,3.0,7.0,2.001684051469288
01-06,0.0,0.0,14.320682234118392,5.39256307451978,0.0,0.0,0.0,0.0,0.0,0.0,2.305279257523995,3.0,7.0,2.001684051469288
01-07,0.0,0.0,14.320682234118392,5.39256307451978,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.2815204636748097
01-08,0.0,0.0,14.320682234118392,5.39256307451978,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.2815204636748097
01-09,0.0,0.0,12.060299821792292,5.098443698388925,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.0492930283605415
01-10,0.0,0.0,12.060299821792292,5.098443698388925,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.0492930283605415
01-11,0.0,0.0,12.060299821792292,5.098443698388925,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.0492930283605415
01-12,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.0025517669494186
01-13,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,2.305279257523995,4.0,6.0,2.0025517669494186
01-14,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7929809253563282
01-15,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7929809253563282
01-16,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7929809253563282
01-17,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7929809253563282
01-18,0.0,0.0,12.060299821792292,4.584289822866578,3.0782005342607426,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7929809253563282
01-19,0.0,0.0,12.060299821792292,4.584289822866578,2.3470268064813284,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.7265105864672905
01-20,0.0,0.0,12.060299821792292,4.584289822866578,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.8658473763761831
01-21,0.0,0.0,12.060299821792292,4.584289822866578,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.8658473763761831
01-22,0.0,0.0,12.060299821792292,4.584289822866578,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.8658473763761831
01-23,0.0,0.0,12.060299821792292,0.5626181461144113,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.5002408603078046
01-24,0.0,0.0,12.060299821792292,0.5626181461144113,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.5002408603078046
01-25,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,0.0,-4.588012707084818,3.0,7.0,0.9543340275353468
01-26,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
01-27,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
01-28,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
01-29,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
01-30,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
01-31,0.0,0.0,12.060299821792292,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-6.077876159092424,3.0,7.0,-0.17734383497349962
02-01,0.0,0.0,-2.6381890884128953,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,2.0,8.0,-2.500376241513247
02-02,0.0,0.0,-2.6381890884128953,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,2.0,8.0,-2.500376241513247
02-03,0.0,0.0,-2.6381890884128953,-0.8543443072978052,2.3470268064813284,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,2.0,8.0,-2.500376241513247
02-04,0.0,0.0,0.0,-0.8543443072978052,-0.7543955351735663,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,1.0,9.0,-2.542488355444337
02-05,0.0,0.0,0.0,-0.8543443072978052,-0.7543955351735663,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,1.0,9.0,-2.542488355444337
02-06,0.0,0.0,0.0,-0.5417760209203428,-0.7543955351735663,1.5327046889978178,0.0,0.0,0.0,-10.958593035589704,-16.932743720824455,1.0,9.0,-2.5140730566827503
