,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.730162712812314,0.0,0.0,-0.7246314314981394,-15.55555249437882,0.0,0.0,0.0,15.819207593618357,-8.411206519388632,1.2903213897927004,2.0,10.0,-1.3593353478889039
01-03,0.0,-8.730162712812314,0.0,0.0,-0.7246314314981394,-15.55555249437882,0.0,0.0,0.0,15.819207593618357,-8.411206519388632,1.2903213897927004,2.0,10.0,-1.3593353478889039
01-04,0.0,-8.730162712812314,0.0,0.0,-0.7246314314981394,-15.55555249437882,0.0,0.0,0.0,15.819207593618357,-8.411206519388632,1.2903213897927004,2.0,10.0,-1.3593353478889039
01-05,0.0,-8.730162712812314,0.0,0.0,-0.7246314314981394,-15.55555249437882,0.0,0.0,0.0,7.909603796809178,-8.411206519388632,1.2903213897927004,2.0,10.0,-2.018468997623002
01-06,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-15.55555249437882,0.0,0.0,0.0,7.909603796809178,-8.411206519388632,1.2903213897927004,2.0,10.0,-2.0797372544740695
01-07,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,-8.411206519388632,1.2903213897927004,2.0,10.0,-1.8703979791423757
01-08,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,-8.411206519388632,1.2903213897927004,2.0,10.0,-1.8703979791423757
01-09,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,-8.411206519388632,3.225803474481751,2.0,10.0,-1.7091078054182882
01-10,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,0.0,3.225803474481751,2.0,10.0,-1.008173928802569
01-11,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,0.0,3.225803474481751,2.0,10.0,-1.008173928802569
01-12,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,0.0,3.225803474481751,2.0,10.0,-1.008173928802569
01-13,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,0.0,3.225803474481751,2.0,10.0,-1.008173928802569
01-14,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,21.323526382549442,3.225803474481751,3.0,9.0,0.7687866030765512
01-15,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,21.323526382549442,3.225803474481751,3.0,9.0,0.7687866030765512
01-16,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,21.323526382549442,0.0,2.0,10.0,0.4999696468697386
01-17,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,21.323526382549442,0.0,2.0,10.0,0.4999696468697386
01-18,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,7.909603796809178,21.323526382549442,0.0,2.0,10.0,0.4999696468697386
01-19,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-20,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-21,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-22,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-23,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-24,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-25,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-26,0.0,-8.730162712812314,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,-0.15916400286435964
01-27,0.0,6.3492011951840555,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,2.0,10.0,1.0974496561353375
01-28,0.0,0.0,0.0,0.0,-1.4598505137109505,-13.043481190398495,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,0.5683495565366664
01-29,0.0,0.0,0.0,0.0,0.0,-8.433737189317398,0.0,0.0,0.0,0.0,21.323526382549442,0.0,1.0,11.0,1.0741490994360037
01-30,0.0,0.0,0.0,0.0,-0.7299297815875619,-8.433737189317398,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.3788339068412491
01-31,0.0,0.0,0.0,0.0,-0.7299297815875619,-8.433737189317398,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.3788339068412491
02-01,0.0,0.0,0.0,0.0,0.0,-8.433737189317398,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.43966138864021254
02-02,0.0,0.0,0.0,0.0,0.0,-8.433737189317398,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.43966138864021254
02-03,0.0,0.0,0.0,0.0,0.0,-8.433737189317398,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.43966138864021254
02-04,0.0,0.0,0.0,0.0,0.0,-12.195115129129533,0.0,0.0,0.0,0.0,13.709673852999948,0.0,1.0,11.0,0.12621322698920126
02-05,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,0.0,0.0,27.210882202248044,0.0,1.0,11.0,-0.09049380876699775
02-06,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,0.0,0.0,25.694443754575897,0.0,1.0,11.0,-0.21686367940634335
02-07,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,25.694443754575897,0.0,2.0,10.0,0.6537829761133654
02-08,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,25.694443754575897,-5.442171574764416,2.0,10.0,0.20026867821633085
02-09,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-10,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,-5.4263608156651175,-5.442171574764416,1.0,11.0,-2.393131702637087
02-11,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,-2.255636873816254,-5.442171574764416,1.0,11.0,-2.128904707483015
02-12,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,-2.255636873816254,-5.442171574764416,1.0,11.0,-2.128904707483015
02-13,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-14,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-15,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-16,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-17,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,0.0,3.546095992902243,-5.442171574764416,2.0,10.0,-1.6454269685898069
02-18,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-19,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-20,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-21,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-22,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-23,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,0.0,0.0,10.447759866236506,6.349206649557296,13.375798161215751,-5.442171574764416,3.0,9.0,-0.2971845671005733
02-24,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,3.508768627628134,0.0,10.447759866236506,6.349206649557296,8.108108325802206,-5.442171574764416,4.0,8.0,-0.44376133441602433
02-25,0.0,0.0,0.0,0.0,-16.101692778322484,-12.195115129129533,3.508768627628134,0.0,10.447759866236506,6.349206649557296,8.724831838896886,-5.442171574764416,4.0,8.0,-0.392367708324801
02-26,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,3.508768627628134,0.0,10.447759866236506,6.349206649557296,8.724831838896886,-5.442171574764416,4.0,8.0,0.5222661153502446
02-27,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,3.508768627628134,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.1934070773206684
02-28,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,3.508768627628134,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.1934070773206684
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.442171574764416,0.0,3.0,-0.4535142978970346
03-01,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,3.508768627628134,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.1934070773206684
03-02,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,3.508768627628134,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.1934070773206684
03-03,0.0,0.0,0.0,0.0,-16.101692778322484,-1.2195092450289875,11.290321340173895,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.8418698033661485
03-04,0.0,0.0,0.0,0.0,-16.101692778322484,0.0,11.290321340173895,0.0,10.447759866236506,6.349206649557296,16.77852338254197,-5.442171574764416,4.0,8.0,1.9434955737852306
03-05,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,10.447759866236506,6.349206649557296,1.342280590503612,0.0,5.0,7.0,2.650876267071158
03-06,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,10.447759866236506,6.349206649557296,3.35570147625903,0.0,5.0,7.0,2.8186613408841095
03-07,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,5.369130362637842,0.0,4.0,8.0,2.115800425895968
03-08,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,13.422821906282953,0.0,4.0,8.0,2.7869413878663942
03-09,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,10.738252724652304,0.0,4.0,8.0,2.5632272893971737
03-10,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,10.738252724652304,0.0,4.0,8.0,2.5632272893971737
03-11,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,10.738252724652304,0.0,4.0,8.0,2.5632272893971737
03-12,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,10.738252724652304,0.0,4.0,8.0,2.5632272893971737
03-13,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,5.369130362637842,0.0,4.0,8.0,2.115800425895968
03-14,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,5.369130362637842,0.0,4.0,8.0,2.115800425895968
03-15,0.0,0.0,0.0,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,6.349206649557296,5.369130362637842,0.0,4.0,8.0,2.115800425895968
03-16,0.0,0.0,12.962958994770746,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,3.0,9.0,1.772091394224114
03-17,0.0,0.0,12.962958994770746,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,3.0,9.0,1.772091394224114
03-18,0.0,0.0,12.962958994770746,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,3.0,9.0,1.772091394224114
03-19,0.0,0.0,12.962958994770746,0.0,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,3.0,9.0,1.772091394224114
03-20,0.0,0.0,12.962958994770746,39.68253944826595,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,4.0,8.0,5.07896968157961
03-21,0.0,0.0,12.962958994770746,39.68253944826595,0.0,2.380946758382587,11.290321340173895,0.0,0.0,0.0,-5.369130362637857,0.0,4.0,8.0,5.07896968157961
03-22,0.0,0.0,12.962958994770746,39.68253944826595,0.0,2.380946758382587,28.571425253915795,0.0,0.0,0.0,0.671140295251806,0.0,5.0,7.0,7.022417562548907
03-23,0.0,0.0,12.962958994770746,39.68253944826595,0.0,2.380946758382587,28.571425253915795,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.966489204611257
