,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0023199990391731123,-0.0024800002574920654,-0.0008799955248832703,0.006399989128112821,0.001440003514289856,0.026799991726875333,0.059999942779541016,6.0,4.0,02-01,0.008821812204339294
01-03,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0023199990391731123,-0.0060799941420555115,-0.0008799955248832703,0.006399989128112821,0.00872001051902771,0.024399995803833036,-0.039999961853027344,5.0,5.0,02-02,-0.00015272301706400153
01-04,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0023199990391731123,-0.0060799941420555115,-0.0008799955248832703,0.006399989128112821,0.007119998335838346,0.019439995288848905,0.20000028610229403,6.0,4.0,02-03,0.021069116551767627
01-05,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0023199990391731123,-0.002879999577999115,-0.0008799955248832703,0.004799991846084595,0.01368001103401184,0.025199994444847107,0.05999994277954013,6.0,4.0,02-04,0.00960726798935362
01-06,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0046399980783462524,-0.002879999577999115,-0.0008799955248832703,0.004799991846084595,0.02368000149726865,0.023440003395080594,0.2800002098083496,6.0,4.0,02-05,0.030145474116910587
01-07,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0046399980783462524,-0.002879999577999115,-0.0008799955248832703,0.004799991846084595,0.01799999177455902,0.024000003933906555,0.19000005722045898,6.0,4.0,02-06,0.021498186683112926
01-08,0.0,0.0,0.00520000234246254,0.002879999577999115,-0.0046399980783462524,-0.002879999577999115,-0.0008799955248832703,0.004799991846084595,0.013599991798400879,0.019840002059936523,0.020000457763671875,6.0,4.0,02-07,0.0052654956552115354
01-09,0.0,0.0,0.00520000234246254,0.0031999945640563965,-0.0046399980783462524,-0.002879999577999115,-0.0008799955248832703,0.013199999928474454,0.0101599991321564,0.014559999108314514,0.03000020980834961,6.0,4.0,02-08,0.006174564700235025
01-10,0.0,0.0,0.00520000234246254,0.0031999945640563965,-0.0046399980783462524,-0.002879999577999115,-0.0008799955248832703,0.01175999641418457,0.01351998746395111,0.00727999210357666,0.13000011444091797,6.0,4.0,02-09,0.014778190377083692
01-11,0.0,0.0,0.00520000234246254,0.0031999945640563965,-0.0020000040531158447,-0.002879999577999115,-0.0008799955248832703,0.01175999641418457,0.003679990768432617,0.006719991564750671,0.16000032424926847,6.0,4.0,02-10,0.01680002734065064
01-12,0.0,0.0,0.00520000234246254,0.0031999945640563965,-0.0020000040531158447,-0.002879999577999115,-0.0008799955248832703,0.006960004568099976,-0.005120009183883695,0.0028000026941299994,-0.17999982833862216,4.0,6.0,02-11,-0.01570180295543229
01-13,0.0,0.0,0.00520000234246254,0.0031999945640563965,-0.0020000040531158447,-0.010959997773170471,0.00039999932050704956,0.006960004568099976,-0.008560001850128174,-0.00711999833583829,-0.19000005722045898,4.0,6.0,02-12,-0.018443641676144165
01-14,0.0,0.0,0.0009599998593330245,0.0031999945640563965,-0.004080004990100861,-0.010959997773170471,0.0,0.006960004568099976,-0.008560001850128174,-0.003360003232955905,0.09000015258789151,4.0,6.0,02-13,0.006741831248456864
01-15,0.0,0.0,0.0009599998593330245,0.0031999945640563965,-0.004080004990100861,-0.010959997773170471,0.0,0.006960004568099976,-0.010560005903244019,-0.0018400102853775024,0.49000024795532315,4.0,6.0,02-14,0.043061838908629066
01-16,0.0,0.0,0.0009599998593330245,0.0031999945640563965,-0.007040001451969147,-0.010959997773170471,0.0,0.006960004568099976,-0.010159999132156372,-0.0007999986410140991,0.22000026702880948,4.0,6.0,02-15,0.018378206274726253
01-17,0.0,0.0,0.0009599998593330245,0.0031999945640563965,-0.009280003607273102,-0.010959997773170471,0.0,0.011360004544258118,-0.004800006747245761,-0.007359996438026428,-0.0799999237060538,3.0,7.0,02-16,-0.00880726630037473
