,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.5,0.3000001907348633,-1.0,-0.9499998092651349,0.3000001907348615,1.5,1.949999809265135,0.14999961853027344,5.0,5.0,02-01,0.15909090909090892
01-03,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.0,-0.9499998092651349,0.3000001907348615,2.5,1.949999809265135,0.14999961853027344,5.0,5.0,02-02,0.27272727272727254
01-04,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.0,-0.9499998092651349,0.3000001907348615,2.5,0.6999998092651349,0.14999961853027344,5.0,5.0,02-03,0.15909090909090892
01-05,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.0,-0.9499998092651349,0.3000001907348615,2.5,0.6999998092651349,0.5499992370605469,5.0,5.0,02-04,0.19545451077547923
01-06,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.0,-0.9499998092651349,0.3000001907348615,2.5,0.6999998092651349,0.3499994277954084,5.0,5.0,02-05,0.1772727099331939
01-07,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.25,-0.9499998092651349,0.3000001907348615,2.5,0.029999732971193183,0.3499994277954084,5.0,5.0,02-06,0.0936363393610174
01-08,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.25,-0.9499998092651349,0.3000001907348615,2.5,0.029999732971193183,0.3499994277954084,5.0,5.0,02-07,0.0936363393610174
01-09,0.0,0.0,0.0,-0.5,0.5500001907348633,-1.25,-1.1000003814697266,0.3000001907348615,2.5,0.029999732971193183,0.3499994277954084,5.0,5.0,02-08,0.07999992370605452
01-10,0.0,0.0,0.0,-0.5,0.3000001907348633,-1.5,-1.1000003814697266,-0.09999942779540838,2.5,0.029999732971193183,0.3499994277954084,4.0,6.0,02-09,-0.001818223433060918
01-11,0.0,0.0,0.0,-0.5,0.3000001907348633,-1.699999809265135,-1.1000003814697266,-0.19999980926513494,2.5,0.029999732971193183,0.3499994277954084,4.0,6.0,02-10,-0.029090968045321054
01-12,0.0,0.0,0.0,-0.5,0.3000001907348633,-1.699999809265135,-0.44999980926513494,-0.19999980926513494,2.5,0.029999732971193183,0.3499994277954084,4.0,6.0,02-11,0.029999993064187273
01-13,0.0,0.0,0.0,-0.5,-0.19999980926513672,-1.0,-0.25,-0.19999980926513494,2.5,0.029999732971193183,0.3499994277954084,3.0,7.0,02-12,0.06636359474875726
01-14,0.0,0.0,0.0,-0.5,-0.5,-1.0,-0.25,-0.19999980926513494,1.5,0.5,0.19999980926513494,3.0,7.0,02-13,-0.022727272727272728
01-15,0.0,0.0,0.0,-0.5,-0.9499998092651367,-0.25,-0.25,-0.19999980926513494,1.5,-0.5,0.19999980926513494,2.0,8.0,02-14,-0.08636361902410333
01-16,0.0,0.0,0.0,0.0,-0.9499998092651367,-0.25,-0.25,-0.19999980926513494,1.5,-0.5,0.27999973297118963,2.0,8.0,02-15,-0.03363635323264382
01-17,0.0,0.0,0.0,0.0,-0.9499998092651367,-0.25,-1.0,0.25,1.5,-0.5,0.27999973297118963,3.0,7.0,02-16,-0.06090909784490428
01-18,0.0,0.0,0.0,0.0,-0.9499998092651367,-0.5,-1.1000003814697266,0.310000419616701,1.5,-0.5,0.3499994277954084,3.0,7.0,02-17,-0.08090912212025035
01-19,0.0,0.0,0.0,0.0,-0.9499998092651367,-0.5,-1.1000003814697266,0.30000019073486506,0.7299995422363281,-0.5,0.3499994277954084,3.0,7.0,02-18,-0.15181827545166016
01-20,0.0,0.0,0.0,0.0,-0.9499998092651367,-0.5,-0.35000038146972656,0.30000019073486506,0.7299995422363281,0.5,0.3499994277954084,4.0,6.0,02-19,0.007272633639248935
01-21,0.0,0.0,0.0,0.0,-0.3000001907348633,-0.10000038146972656,-0.35000038146972656,0.30000019073486506,0.7299995422363281,0.5,0.3499994277954084,4.0,6.0,02-20,0.10272710973566229
01-22,0.0,0.0,0.0,0.0,-0.9700002670288068,-0.10000038146972656,-0.35000038146972656,0.30000019073486506,0.7299995422363281,0.5,-0.6999998092651385,3.0,7.0,02-21,-0.05363646420565502
01-23,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.10000038146972656,-0.35000038146972656,0.30000019073486506,0.0,0.5,-0.6999998092651385,2.0,8.0,02-22,-0.07909098538485425
01-24,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.44999980926513494,-0.35000038146972656,0.30000019073486506,-0.5,0.5,0.3400001525878906,3.0,7.0,02-23,-0.061818209561434176
01-25,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.44999980926513494,-0.5,0.5,-0.5,0.5,-0.05000019073486506,2.0,8.0,02-24,-0.09272731434215183
01-26,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.25,-0.5,0.14999961853027344,-0.5,0.0,-0.25,1.0,9.0,02-25,-0.17000007629394515
01-27,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.25,-0.5,0.05000019073486506,-0.5,0.0,-0.25,1.0,9.0,02-26,-0.179090933366255
01-28,0.0,0.0,0.0,0.0,-0.5200004577636701,-0.25,-0.5,0.30000019073486506,-1.0,0.0,0.0,1.0,9.0,02-27,-0.179090933366255
01-29,0.0,0.0,0.0,0.0,-0.5500001907348633,-0.25,-0.5,0.30000019073486506,-1.0,0.30000019073486506,-0.11999988555908203,2.0,8.0,02-28,-0.1654545177112923
01-30,0.0,0.0,0.0,0.0,-0.5500001907348633,-0.25,-0.5,0.30000019073486506,-0.5,0.30000019073486506,-0.11999988555908203,2.0,8.0,02-29,-0.11999997225674684
01-31,0.0,0.0,0.0,0.0,-0.5500001907348633,-0.10000038146972656,-0.5,0.30000019073486506,-1.5,0.30000019073486506,-0.5199995040893555,2.0,8.0,03-01,-0.23363633589311048
02-01,0.0,0.0,0.0,0.0,-0.5100002288818359,-0.10000038146972656,-0.5,-0.13999938964843572,-1.5,0.30000019073486506,-0.19999980926513494,1.0,9.0,03-02,-0.24090905623002437
02-02,0.0,0.0,0.0,0.0,-0.5100002288818359,-0.10000038146972656,-0.5,-0.13999938964843572,-1.5,1.9700002670288068,-0.3400001525878906,1.0,9.0,03-03,-0.101818171414462
02-03,0.0,0.0,0.0,0.0,-0.5100002288818359,-0.10000038146972656,-0.5,-0.13999938964843572,-1.5,1.9700002670288068,-0.3400001525878906,1.0,9.0,03-04,-0.101818171414462
02-04,0.0,0.0,0.0,0.0,-0.5100002288818359,0.25,-0.5,-0.13999938964843572,-1.5,1.9700002670288068,-0.3400001525878906,2.0,8.0,03-05,-0.06999995491721413
02-05,0.0,0.0,0.0,0.0,-0.5100002288818359,0.5,-0.5,-0.13999938964843572,-1.5,1.9700002670288068,-0.3400001525878906,2.0,8.0,03-06,-0.047272682189941406
02-06,0.0,0.0,0.0,0.0,-0.5100002288818359,0.6999998092651349,-0.5,0.10000038146973012,-1.5,1.9700002670288068,-0.3400001525878906,3.0,7.0,03-07,-0.0072727203369140625
02-07,0.0,0.0,0.0,0.0,-0.5100002288818359,0.6999998092651349,-0.5,1.199999809265135,-1.5,1.9700002670288068,-0.3400001525878906,3.0,7.0,03-08,0.09272722764448638
02-08,0.0,0.0,0.0,0.0,-0.010000228881835938,0.6999998092651349,-1.6000003814697266,1.199999809265135,-1.5,1.9700002670288068,-0.19999980926513494,3.0,7.0,03-09,0.05090904235839811
02-09,0.0,0.0,0.0,-0.010000228881835938,-0.010000228881835938,0.6999998092651349,-1.75,1.199999809265135,-0.5,1.5,-0.19999980926513494,3.0,7.0,03-10,0.0845453955910421
02-10,0.0,0.0,0.0,-0.010000228881835938,-0.010000228881835938,0.0,-1.75,1.199999809265135,-0.5,1.5,-0.19999980926513494,2.0,8.0,03-11,0.020909049294211647
02-11,0.0,0.0,0.0,-0.010000228881835938,-0.010000228881835938,0.0,-1.0,1.199999809265135,-0.5,1.5,-1.0399999618530256,2.0,8.0,03-12,0.012727217240767046
02-12,0.0,0.0,0.0,-0.010000228881835938,-0.05000019073486328,0.25,-0.8999996185302734,1.199999809265135,-0.5499992370605469,1.5,-1.079999923706053,3.0,7.0,03-13,0.03272732821377841
02-13,0.0,0.0,0.0,-0.23999977111816406,-0.05000019073486328,0.25,-0.8999996185302734,0.9499998092651349,-0.5499992370605469,1.5,-1.079999923706053,3.0,7.0,03-14,-0.010908993807705965
02-14,0.0,0.0,0.0,-0.23999977111816406,-0.05000019073486328,0.25,-0.75,0.5,-0.5499992370605469,0.5,-1.079999923706053,3.0,7.0,03-15,-0.12909082932905702
02-15,0.0,0.0,0.0,-0.23999977111816406,-0.5,0.25,-0.6499996185302734,0.44999980926513494,-0.5499992370605469,0.5,-1.079999923706053,3.0,7.0,03-16,-0.16545443101362747
02-16,0.0,0.0,0.0,0.0,0.05000019073486328,0.25,-0.6499996185302734,0.44999980926513494,-0.5499992370605469,0.5,-1.3899993896484357,4.0,6.0,03-17,-0.12181802229447798
02-17,0.0,0.0,0.0,0.0,0.3000001907348633,0.25,-0.6499996185302734,0.44999980926513494,-0.5499992370605469,0.5,-2.199999809265135,4.0,6.0,03-18,-0.17272715135054154
02-18,0.0,0.0,0.0,0.0,0.3000001907348633,0.10000038146972656,-0.6499996185302734,0.44999980926513494,-0.5499992370605469,0.5,-2.199999809265135,4.0,6.0,03-19,-0.18636348030783914
02-19,0.0,0.0,0.0,0.0,0.9700002670288068,0.44999980926513494,-0.6499996185302734,0.44999980926513494,-0.5499992370605469,0.5,-5.999999999999998,4.0,6.0,03-20,-0.43909081545743106
02-20,0.0,0.0,0.0,0.0,0.9700002670288068,0.44999980926513494,-0.6999998092651349,0.44999980926513494,-0.5499992370605469,0.5,-5.999999999999998,4.0,6.0,03-21,-0.4436362873424185
02-21,0.0,0.0,0.0,0.0,0.9700002670288068,0.25,-0.6999998092651349,0.44999980926513494,-0.5499992370605469,1.0,-5.800000190734863,4.0,6.0,03-22,-0.39818174188787303
02-22,0.0,0.0,0.0,0.0,0.9700002670288068,0.25,-0.6999998092651349,0.25,-0.5499992370605469,1.0,-5.0,4.0,6.0,03-23,-0.3436362526633523
02-23,0.0,0.0,0.0,0.0,0.9700002670288068,0.25,-0.6999998092651349,0.25,-0.049999237060546875,1.0,-5.0,4.0,6.0,03-24,-0.2981817072088068
02-24,0.0,0.0,0.0,0.0,0.9700002670288068,0.0,-0.6999998092651349,0.25,0.5,1.0,-5.0,4.0,6.0,03-25,-0.27090904929421167
02-25,0.0,0.0,0.0,0.0,0.9700002670288068,0.0,-0.6999998092651349,0.0,0.5,1.0,-5.050000190734863,3.0,7.0,03-26,-0.2981817939064719
02-26,0.0,0.0,0.0,0.0,1.0,-0.14999961853027344,-0.6999998092651349,0.0,0.5,1.0,-4.930000305175781,3.0,7.0,03-27,-0.29818179390647176
02-27,0.0,0.0,0.0,0.0,0.9600000381469727,-0.14999961853027344,-0.5,0.0,0.5,1.0,-5.050000190734863,3.0,7.0,03-28,-0.2945454337380149
02-28,0.0,0.0,0.0,0.0,0.9600000381469727,-0.14999961853027344,-0.6000003814697266,0.0,0.5,0.0,-4.909999847412108,2.0,8.0,03-29,-0.38181816447864864
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.11999988555908203,0.0,0.0,0.0,-3.9099998474121076,0.0,3.0,03-30,-0.36636361208829
03-01,0.0,0.0,0.0,0.0,1.2100000381469727,-0.14999961853027344,-0.75,0.19999980926513672,0.5,0.0,-3.9099998474121076,3.0,7.0,03-31,-0.26363632895729744
03-02,0.0,0.0,0.0,0.0,1.2100000381469727,-0.14999961853027344,-0.75,0.19999980926513672,0.5,-0.5,-3.9099998474121076,3.0,7.0,04-01,-0.30909087441184285
03-03,0.0,0.0,0.0,0.0,1.2100000381469727,-0.14999961853027344,-0.75,0.19999980926513672,0.5,-0.5,-3.9099998474121076,3.0,7.0,04-02,-0.30909087441184285
03-04,0.0,0.0,0.0,0.0,1.2100000381469727,-0.25,-0.75,-0.03999996185302912,0.5,0.5,-5.609999656677244,3.0,7.0,04-03,-0.403636325489391
03-05,0.0,0.0,0.0,0.0,1.2100000381469727,-0.25,0.35000038146972656,-0.03999996185302912,0.5,0.5,-5.75,4.0,6.0,04-04,-0.31636359474875725
03-06,0.0,0.0,0.0,0.0,1.2100000381469727,-0.25,0.35000038146972656,-0.03999996185302912,0.5,0.5,-5.75,4.0,6.0,04-05,-0.31636359474875725
03-07,0.0,0.0,0.0,0.010000228881835938,1.2100000381469727,-0.25,0.35000038146972656,-0.7399997711181641,0.5,0.5,-5.75,5.0,5.0,04-06,-0.3790908293290572
03-08,0.0,0.0,0.0,0.010000228881835938,0.21000003814697266,-0.39999961853027344,0.0,-0.7399997711181641,0.5,0.5,-5.75,4.0,6.0,04-07,-0.5154544656926935
03-09,0.0,0.0,0.0,0.010000228881835938,0.21000003814697266,-0.39999961853027344,0.0,-0.7399997711181641,0.5,0.5,-4.5,4.0,6.0,04-08,-0.4018181020563299
03-10,0.0,0.0,0.0,0.010000228881835938,0.46000003814697266,-0.4399995803833008,0.0,-0.7399997711181641,0.5499992370605469,0.5,-3.6599998474121094,4.0,6.0,04-09,-0.30181815407492896
03-11,0.0,0.0,0.0,0.010000228881835938,0.46000003814697266,-0.4399995803833008,-0.14999961853027344,-0.48999977111816406,0.5499992370605469,0.2199993133544922,-3.619999885559082,4.0,6.0,04-10,-0.31454545801336115
03-12,0.0,0.0,0.0,0.010000228881835938,0.5,-0.4399995803833008,-0.25,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-3.619999885559082,4.0,6.0,04-11,-0.3609092018821023
03-13,0.0,0.0,0.0,0.23999977111816406,0.3000001907348633,-0.4399995803833008,-0.19999980926513494,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-3.310000419616699,4.0,6.0,04-12,-0.32545471191406233
03-14,0.0,0.0,0.0,0.0,-0.25,-0.4399995803833008,-0.35000038146972656,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-2.3000001907348633,2.0,8.0,04-13,-0.31909110329367896
03-15,0.0,0.0,0.0,0.0,-0.5,-0.4399995803833008,0.0,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-1.0,2.0,8.0,04-14,-0.19181832400235263
03-16,0.0,0.0,0.0,0.0,-0.5,0.5,-0.19999980926513494,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-2.0,3.0,7.0,04-15,-0.21545470844615575
03-17,0.0,0.0,0.0,0.0,-0.5,0.25,0.0,-0.48999977111816406,0.09999847412109375,0.2199993133544922,-2.0,3.0,7.0,04-16,-0.22000018033114346
03-18,0.0,0.0,0.0,0.0,-0.5,0.25,0.0,-0.48999977111816406,-0.20000076293945312,0.2199993133544922,1.8000001907348633,3.0,7.0,04-17,0.09818172454833984
03-19,0.0,0.0,0.0,0.5,-0.5,0.25,0.0,-0.48999977111816406,-0.29000091552734375,0.2199993133544922,1.0,4.0,6.0,04-18,0.06272714788263495
03-20,0.0,0.0,0.0,0.5,-0.5,0.25,0.0,-1.050000190734865,-0.29000091552734375,0.2199993133544922,1.0,4.0,6.0,04-19,0.011818018826571216
03-21,0.0,0.0,0.0,0.5,-0.5,0.25,0.0,-1.050000190734865,-0.29000091552734375,0.2199993133544922,1.0,4.0,6.0,04-20,0.011818018826571216
03-22,0.0,0.0,0.0,0.5,-0.5,0.5,0.0,-1.050000190734865,-0.8400001525878906,0.2199993133544922,1.0,4.0,6.0,04-21,-0.015454639088023954
03-23,0.0,0.0,0.0,0.5,-0.5,0.5,-0.19999980926513494,-0.8000001907348651,-0.8400001525878906,0.2199993133544922,1.0,4.0,6.0,04-22,-0.010909167203036222
03-24,0.0,0.0,0.0,0.5,-0.6000003814697266,0.75,-0.09999942779540838,-0.8000001907348651,-0.8400001525878906,0.2199993133544922,1.0500001907348633,4.0,6.0,04-23,0.016363577409224075
03-25,0.0,0.0,0.0,0.25,-0.6000003814697266,0.75,-0.5799999237060529,-0.8000001907348651,-0.8400001525878906,0.2199993133544922,1.0500001907348633,4.0,6.0,04-24,-0.05000010403719815
03-26,0.0,0.0,0.0,0.25,0.25,0.75,-0.5799999237060529,-0.5299997329711932,-0.8400001525878906,0.2199993133544922,0.05000019073486328,5.0,5.0,04-25,-0.039090936834161934
03-27,0.0,0.0,0.0,0.25,0.0,0.75,-0.5799999237060529,-0.5299997329711932,-0.8400001525878906,0.2199993133544922,0.05000019073486328,4.0,6.0,04-26,-0.06181820956143466
03-28,0.0,0.0,0.0,0.25,0.0,0.75,-0.5799999237060529,0.0,-0.8400001525878906,0.7199993133544922,0.05000019073486328,4.0,6.0,04-27,0.0318181297995829
03-29,0.0,0.0,0.0,0.25,0.0,0.75,0.05000019073486506,0.23999977111816406,-0.8400001525878906,0.7199993133544922,0.05000019073486328,6.0,4.0,04-28,0.11090902848677218
03-30,0.0,0.0,0.0,0.25,0.0,0.75,0.05000019073486506,0.23999977111816406,-0.8400001525878906,-0.2800006866455078,0.05000019073486328,5.0,5.0,04-29,0.01999993757768127
03-31,0.0,0.0,0.0,0.25,0.0,0.75,0.05000019073486506,0.23999977111816406,-0.8400001525878906,-0.2800006866455078,-0.4499998092651367,4.0,6.0,04-30,-0.025454607876864186
04-01,0.0,0.0,0.0,-0.14999961853027344,0.25,0.75,0.05000019073486506,0.23999977111816406,-0.8500003814697266,-0.2800006866455078,1.25,5.0,5.0,05-01,0.11454538865522922
04-02,0.0,0.0,0.0,-0.14999961853027344,0.75,0.8999996185302734,0.05000019073486506,0.23999977111816406,-0.75,-0.10000038146972656,1.25,5.0,5.0,05-02,0.1990908709439366
04-03,0.0,0.0,0.0,-0.14999961853027344,1.75,0.8999996185302734,0.05000019073486506,0.23999977111816406,-0.75,-0.10000038146972656,1.25,5.0,5.0,05-03,0.2899999618530275
04-04,0.0,0.0,0.0,-0.14999961853027344,1.75,0.6499996185302734,0.05000019073486506,0.23999977111816406,-0.75,-0.10000038146972656,0.0,4.0,6.0,05-04,0.15363632548939113
04-05,0.0,0.0,0.0,-0.14999961853027344,1.5,0.6499996185302734,0.05000019073486506,0.23999977111816406,-0.75,-0.10000038146972656,0.0,4.0,6.0,05-05,0.13090905276211842
04-06,0.0,0.0,0.0,-0.14999961853027344,1.5,0.6499996185302734,0.05000019073486506,0.23999977111816406,-0.75,0.18000030517578125,0.5,6.0,4.0,05-06,0.2018182060935282
04-07,0.0,0.0,0.0,-0.14999961853027344,1.5,0.6899995803833008,0.05000019073486506,0.23999977111816406,-0.2999992370605469,0.18000030517578125,1.0,6.0,4.0,05-07,0.2918182719837537
04-08,0.0,0.0,0.0,-0.14999961853027344,1.5,0.6899995803833008,0.0,0.23999977111816406,-0.14999961853027344,0.18000030517578125,0.8000001907348633,5.0,5.0,05-08,0.2827273282137784
