,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-57.7099609375,-48.4599609375,4.469970703125,35.949951171875,39.5399169921875,-57.780029296875,-56.0399169921875,-119.300048828125,23.06982421875,126.619873046875,171.02001953125,15.5498046875,7.0,5.0,02-01,6.410786946614583
01-03,-82.30999755859375,-59.11999511718727,14.25,35.3499755859375,42.5899658203125,-57.1700439453125,0.6700439453125,-72.4200439453125,21.0400390625,110.75,233.16015625,38.5498046875,8.0,4.0,02-02,18.77832539876304
01-04,-101.57000732421875,-43.800048828125,37.3900146484375,46.7899169921875,35.489990234375,-32.580078125,-25.5899658203125,-73.280029296875,8.800048828125,99.820068359375,149.110107421875,37.3798828125,7.0,5.0,02-03,11.496658325195312
01-05,-102.010009765625,-33.20007324218773,27.469970703125,43.0299072265625,36.219970703125,-44.1800537109375,0.2700195312497726,-113.679931640625,10.550048828125,80.66015625,154.41015625,-20.760009765625,7.0,5.0,02-04,3.2316792805989203
01-06,-96.19000244140625,-39.8599853515625,30.1800537109375,46.2799072265625,51.280029296875,-84.8800048828125,47.4200439453125,-77.72998046875,2.570068359375,74.27001953125,156.840087890625,2.639892578125,8.0,4.0,02-05,9.401677449544271
01-07,-74.42004394531239,-44.409912109375,32.530029296875,44.840087890625,33.8199462890625,-82.6800537109375,15.6099853515625,-30.5599365234375,11.9501953125,14.419921875,175.18017578125,60.41015625,8.0,4.0,02-06,13.057545979817718
01-08,-77.5,-47.699951171875,37.3499755859375,64.2000732421875,54.1400146484375,-85.8499755859375,-20.6298828125,-9.5,28.52001953125,-98.77001953125,163.2900390625,81.639892578125,6.0,6.0,02-07,7.432515462239583
01-09,-58.1199951171875,-83.86999511718773,41.1199951171875,63.6300048828125,51.0999755859375,-86.489990234375,-3.300048828125,-8.2200927734375,23.66015625,-56.150146484375,146.650146484375,59.989990234375,6.0,6.0,02-08,7.499999999999981
01-10,-24.4100341796875,-80.7900390625,49.300048828125,54.9700927734375,40.0,-90.72998046875,34.260009765625,-43.6199951171875,24.18017578125,-66.570068359375,134.97021484375,69.33984375,7.0,5.0,02-09,8.408355712890625
01-11,-1.6600341796875,-90.239990234375,50.0899658203125,57.47998046875,40.0699462890625,-45.7698974609375,27.2099609375,-70.2301025390625,19.349853515625,-85.900146484375,135.35009765625,57.650146484375,7.0,5.0,02-10,7.783315022786458
