,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.335900582947254,1.9512176967531925,-6.018512539657783,0.0,0.8928563192385138,-16.417916608722646,-3.0303074089730497,3.2663345180380428,7.331378114587323,-5.421688866764141,5.0,5.0,-0.9191580175048447
01-03,0.0,7.335900582947254,1.9512176967531925,-6.018512539657783,0.0,0.8928563192385138,-16.417916608722646,-3.0303074089730497,3.2663345180380428,7.331378114587323,-5.421688866764141,5.0,5.0,-0.9191580175048447
01-04,0.0,3.4749002761329093,1.9512176967531925,-6.018512539657783,0.0,0.8928563192385138,-16.417916608722646,-1.8181801105005106,-0.5025120811725401,7.331378114587323,2.234634788015244,5.0,5.0,-0.8065576495751177
01-05,0.0,3.4749002761329093,1.9512176967531925,-10.361441408606806,0.0,0.8928563192385138,-16.417916608722646,-2.424247372139546,2.0100483246901604,7.331378114587323,-2.941173583166078,5.0,5.0,-1.4985798401120887
01-06,0.0,1.5444001227257376,0.0,-10.361441408606806,0.0,0.8928563192385138,-16.417916608722646,-2.424247372139546,2.0100483246901604,7.331378114587323,-2.941173583166078,4.0,6.0,-1.851463281035758
01-07,0.0,1.5444001227257376,0.0,-10.361441408606806,0.0,13.428572246006556,-16.417916608722646,1.5151500920837588,2.0100483246901604,7.331378114587323,-2.941173583166078,5.0,5.0,-0.3537257000365448
01-08,0.0,7.91505523164483,0.0,-10.361441408606806,0.0,13.428572246006556,-9.850751388628117,2.108431766576155,2.0100483246901604,6.158358734932859,-2.941173583166078,5.0,5.0,0.7697363566772327
01-09,0.0,7.91505523164483,0.0,-14.457828695048397,0.0,13.428572246006556,-0.5464475534834176,2.108431766576155,2.0100483246901604,6.158358734932859,-2.941173583166078,5.0,5.0,1.2431833156502425
01-10,0.0,7.91505523164483,0.0,-14.457828695048397,0.0,13.428572246006556,-0.5464475534834176,2.108431766576155,-2.631582744894313,6.158358734932859,-1.1764694332664312,4.0,6.0,0.9816445047698038
01-11,0.0,1.5444001227257376,0.0,-14.457828695048397,0.0,12.931035782106795,-0.5464475534834176,2.108431766576155,-6.842105098048074,6.158358734932859,-1.1764694332664312,4.0,6.0,-0.025511306682252
