,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-128.69565196264892,0.0,0.0,89.65317911980301,-5.135891338628443,10.393923890782904,2.0,10.0,-2.8153700242242876
01-03,0.0,0.0,0.0,0.0,0.0,0.0,-128.69565196264892,0.0,0.0,89.65317911980301,-5.135891338628443,-2.2306549763865617,1.0,11.0,-3.8674182631550758
01-04,0.0,0.0,0.0,0.0,0.0,0.0,-128.69565196264892,0.0,0.0,89.65317911980301,-5.135891338628443,-10.85714958800773,1.0,11.0,-4.586292814123507
01-05,0.0,0.0,0.0,0.0,0.0,0.0,-128.69565196264892,0.0,0.0,89.65317911980301,-5.135891338628443,-10.85714958800773,1.0,11.0,-4.586292814123507
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,89.58999729534605,-5.820109866500572,-14.623343979116378,1.0,11.0,2.85622926859256
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,89.58999729534605,-5.820109866500572,-14.623343979116378,1.0,11.0,2.85622926859256
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.69592753678968,4.761900369272073,-14.893623935577505,2.0,10.0,3.6410343119888218
01-09,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.761900369272073,-17.819149990179483,2.0,10.0,3.403739038824258
01-10,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.761900369272073,-11.9680899548257,2.0,10.0,3.89132737510374
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.190476298602533,-16.586006675693866,2.0,9.0,3.4588823091422647
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.190476298602533,-18.967446566545107,2.0,9.0,3.2604289849046615
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.190476298602533,-17.191822104016012,2.0,9.0,3.4083976901154194
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.190476298602533,-7.740289360528509,2.0,9.0,4.196025418739378
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-34.87179222661838,0.0,0.0,88.77391031341689,4.190476298602533,-9.132154870984937,2.0,9.0,4.080036626201342
01-16,0.0,0.0,0.0,0.0,0.0,0.0,41.025642127797894,0.0,0.0,88.77391031341689,4.190476298602533,-9.132154870984937,3.0,8.0,10.404822822402698
01-17,0.0,0.0,0.0,0.0,0.0,0.0,41.025642127797894,0.0,0.0,88.77391031341689,4.190476298602533,-19.115138134099123,3.0,8.0,9.572907550476517
01-18,0.0,0.0,0.0,0.0,0.0,0.0,41.025642127797894,0.0,0.0,88.77391031341689,4.190476298602533,2.3255868990819515,4.0,7.0,11.359634636574938
01-19,0.0,0.0,0.0,0.0,0.0,0.0,41.025642127797894,0.0,0.0,88.77391031341689,4.190476298602533,-3.734940288980205,3.0,8.0,10.854590704236427
