,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.000002145767201,-4.999998431456697,21.548388081212195,9.80391824580024,2.5695906552171293,-4.645846545015207,2.616817087753015,-1.3179558722180145,0.7240559161564406,5.496565283324662,-0.7159916847487833,3.0115783427997345,8.0,4.0,3.1742602687159933
01-03,4.000002145767201,-4.999998431456697,21.548388081212195,9.80391824580024,2.5695906552171293,-0.9900998728700579,2.9095510812018373,5.092591400227146,-0.8169965959124458,5.437499284744263,-6.046143574647573,3.0115783427997345,8.0,4.0,3.4599900635069147
01-04,4.000002145767201,-9.615383828129676,21.548388081212195,9.80391824580024,2.5695906552171293,1.1851840549045138,2.8481000242583465,4.725016761324925,-1.148485218556109,3.1875014305114746,-3.2617331532707015,4.09266209094458,9.0,3.0,3.327896774165343
01-05,4.000002145767201,-6.043960227653723,21.548388081212195,9.80391824580024,0.7633554442946893,0.14969689074324238,3.2766194570834837,3.404594626124574,-1.9688329208698145,0.875002145767223,-9.083732907308582,-5.254236233367965,8.0,4.0,1.7892345622993977
01-06,4.000002145767201,-6.043960227653723,21.548388081212195,9.80391824580024,0.7633554442946893,0.22438095159293212,3.7617519433879676,2.8340110984520823,-3.445447832252814,0.37688705608768214,-11.550890888181225,-5.254236233367965,8.0,4.0,1.4181799820949383
01-07,4.000002145767201,-4.395605205352333,14.83871090796687,7.23038831842439,-0.9988917902509297,-1.4105388019061442,5.490434546050968,2.9149846091642,-2.7093589116399777,2.3399022154958797,-10.039842308624339,-8.58794377652679,6.0,6.0,0.7226868290474164
01-08,36.000001430511475,-4.395605205352333,14.83871090796687,7.23038831842439,0.0,-5.204459622244293,2.0357741435521515,2.9149846091642,-3.3030601448781893,3.937011285242204,-3.58565579622342,-8.58794377652679,6.0,6.0,3.4900121791363556
01-09,36.000001430511475,-4.395605205352333,14.83871090796687,7.23038831842439,-2.477480452630149,-5.501857112357811,1.9123965666310476,4.610492267278069,-1.6246937648062583,-3.014748612920811,-4.99999515712267,-8.58794377652679,5.0,7.0,2.8324721174245853
01-10,36.000001430511475,-4.395605205352333,14.83871090796687,2.948718121144245,-2.477480452630149,-5.947956892785819,2.453985504617773,4.076740364116049,-1.9999980926513672,1.741291879973196,-4.99999515712267,-8.58794377652679,6.0,6.0,2.8042057192717067
01-11,36.000001430511475,-4.395605205352333,14.83871090796687,7.6829225885094194,-2.477480452630149,-2.327270507812513,3.4608361784328774,3.923136750180236,-5.926544785279981,2.425375280927664,-4.921875820727979,-1.4660461406176586,6.0,6.0,3.9013466853423284
01-12,36.000001430511475,-4.395605205352333,14.83871090796687,7.6829225885094194,-1.5625038250748438,-2.1044990382630333,3.869415124374367,7.142856073475742,-4.507520335234845,2.425375280927664,-7.722314729790273,-1.4660461406176586,6.0,6.0,4.183399344286046
01-13,36.000001430511475,-4.395605205352333,14.83871090796687,7.6829225885094194,-1.5625038250748438,-1.295891627446897,6.1127635805766385,9.012543507652952,-4.590986742493611,2.237418315335818,-9.169967083534184,-1.4660461406176586,6.0,6.0,4.450279975502805
01-14,36.000001430511475,-4.395605205352333,14.83871090796687,7.6829225885094194,0.5464397720770402,-0.3558732388333606,-0.6305194428401328,7.131660118252624,-3.900417092027814,3.140395542300683,-8.911672612339537,3.7808624203385905,7.0,5.0,4.57724209904696
01-15,36.000001430511475,-4.395605205352333,14.83871090796687,-3.556774704747464,-1.8579244085395217,0.28288515475120235,-0.8827260173603718,9.32602282689689,-1.212615792985598,2.9611324450728063,-6.536958552350633,4.938274239498071,6.0,6.0,4.158701860280117
01-16,36.000001430511475,-4.395605205352333,14.83871090796687,-3.556774704747464,-2.9834198718114413,3.111743446777209,-3.720057497061871,9.090907732011543,-0.6430938913094892,5.8083902777761915,-6.37140405684314,4.938274239498071,6.0,6.0,4.343139400617969
01-17,36.000001430511475,-4.395605205352333,14.83871090796687,-3.556774704747464,-2.9834198718114413,1.3437095434537492,-1.1979797257013844,9.019604851217832,-3.556660874679466,1.6875028610229492,-4.972807684643984,4.938274239498071,6.0,6.0,3.9303796472279067
01-18,36.000001430511475,-4.395605205352333,14.83871090796687,-3.556774704747464,-2.9834198718114413,1.2729865686374149,-6.291382990669529,9.090907732011543,-3.135314505189774,2.5624990463256836,-4.972807684643984,-0.6944456197760989,5.0,7.0,3.1446129252718635
01-19,36.000001430511475,-4.395605205352333,14.83871090796687,-3.556774704747464,-2.9834198718114413,0.9929102094688088,-3.281848625865157,5.306119334941008,-1.8976938785675153,-0.7500052452087624,-4.972807684643984,-0.6944456197760989,4.0,8.0,2.8837617539096176
01-20,36.000001430511475,-4.395605205352333,14.83871090796687,-10.123122486290255,-4.484300617814185,2.920723734015593,-2.9506034635689073,6.593407909568318,-1.5676611868949097,-9.375,-5.464479206364321,-0.6944456197760989,4.0,8.0,1.774802183000104
01-21,36.000001430511475,-4.395605205352333,14.83871090796687,-10.123122486290255,-4.601569634495502,3.7241376679519127,-5.143229033274119,8.712713317261102,-1.7326735984311898,-5.421684324386681,-2.737647306424777,-0.6944456197760989,4.0,8.0,2.3687988429383666
01-22,36.000001430511475,-4.395605205352333,14.83871090796687,-5.091388395451634,-5.310726475657403,5.582359799033035,-7.226560426352046,5.886970278447454,-1.900822603184011,-7.825018444755168,-4.5665646215470455,2.0833368593282557,5.0,7.0,2.3395577585822873
01-23,36.000001430511475,-4.395605205352333,14.83871090796687,-5.091388395451634,-5.668934436510393,6.75396609546548,-7.617194375780112,6.771650941678296,-2.5790304004702045,-0.734848988328498,-4.5665646215470455,2.0833368593282557,5.0,7.0,2.982841650959179
01-24,36.000001430511475,-4.395605205352333,14.83871090796687,-5.091388395451634,-5.668934436510393,5.51344023511785,-7.055023428599365,2.3102288417082386,-4.372935131812034,0.8054471231887277,0.3095972261364041,-0.7716078794396721,6.0,6.0,2.7018276072886778
01-25,36.000001430511475,-4.395605205352333,14.83871090796687,-5.091388395451634,-5.668934436510393,8.12500074505808,-7.193782167193047,4.8231466883773235,-1.072608215085979,0.24782533885574204,-0.6191944522728082,7.175928259555402,6.0,6.0,3.9307583748715573
01-26,36.000001430511475,-4.395605205352333,14.83871090796687,-5.091388395451634,-3.0751761500601154,8.12500074505808,-7.055023428599365,3.619197771568515,-1.072608215085979,0.6195692559023596,0.23219607425726072,7.175928259555402,7.0,5.0,4.160066920855878
01-27,0.0,-4.395605205352333,0.0,-6.527415273629869,-0.4439507307092648,9.134621147321258,-4.792332385184008,2.9992116192004823,-1.6501634583630422,-1.006288372646531,2.4962172242090173,-10.164831949836067,3.0,9.0,-1.195878115415863
01-28,0.0,-4.395605205352333,0.0,-6.527415273629869,-0.4439507307092648,8.60881515559209,-1.0069156090674687,4.183107575214931,-3.325025611665524,0.4339720921652226,2.4962172242090173,-0.8264415259734228,4.0,8.0,-0.06693682576805172
01-29,0.0,-4.395605205352333,0.0,-6.527415273629869,-6.002262033415107,9.759450568242421,0.5034608053968593,-2.2888710347810366,-2.220398529208301,1.1083762790187788,-2.9953869119557943,-13.896217586710746,3.0,9.0,-2.2462390768662606
01-30,0.0,0.0,0.0,-6.527415273629869,-4.241072687757557,7.216496061652859,0.5663949065030084,-1.894236540433909,-2.220398529208301,1.4162533588539088,5.488725454449109,-13.896217586710746,4.0,8.0,-1.1742892363567914
