,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3799991607666016,1.8000011444091832,1.3699989318847656,0.2200002670288086,-0.5599994659423846,-0.26000022888183594,-0.7599999904632568,1.1900000572204608,0.799999713897706,1.070000171661377,1.6499996185302734,7.0,4.0,02-01,0.46727282350713595
01-03,-1.110000610351559,1.8000011444091832,1.350000381469723,0.1700000762939471,-0.5599994659423846,-0.019999504089357245,-0.4600000381469731,1.2100000381469762,0.26999998092651545,1.0300002098083487,1.6499996185302734,7.0,4.0,02-02,0.48454562100497206
01-04,-0.15999984741210938,0.7500000000000036,2.129999160766598,0.06999969482421697,-0.7399997711181623,-0.6499996185302761,-0.4100000858306885,1.079999923706053,-0.17999982833862216,0.8900003433227539,1.6499996185302734,6.0,5.0,02-03,0.4027272354472764
01-05,-0.15999984741210938,0.5500011444091797,2.189998626708981,0.06999969482421697,-0.7399997711181623,-0.17999935150146484,-0.06000018119811967,0.9099998474121094,0.4200000762939453,1.1999998092651367,1.6499996185302734,7.0,4.0,02-04,0.5318181514739987
01-06,-1.2700004577636719,0.5500011444091797,2.189998626708981,0.5199995040893555,-1.119999885559082,-0.029999732971187854,-0.06000018119811967,0.9099998474121094,0.5499997138977051,1.1700000762939453,1.6499996185302734,7.0,4.0,02-05,0.45999984307722613
01-07,-1.2700004577636719,0.5500011444091797,2.189998626708981,0.5199995040893555,-1.119999885559082,0.0,0.37999987602233887,1.0699996948242188,0.5499997138977051,1.1700000762939453,1.6499996185302734,8.0,3.0,02-06,0.5172725374048404
01-08,-1.2700004577636719,0.5500011444091797,2.189998626708981,0.5199995040893555,-1.119999885559082,-0.46000003814697266,0.4099998474121098,1.1699995994567862,0.25,0.8600001335144043,1.6499996185302734,8.0,3.0,02-07,0.43181800842285123
01-09,-1.5,1.0300006866455043,2.189998626708981,1.3699998855590856,-1.119999885559082,-0.1999998092651385,0.5099999904632568,1.0899996757507306,-0.2800002098083496,0.4200000762939453,1.6499996185302734,7.0,4.0,02-08,0.4690907868472006
01-10,-1.5,1.2000007629394531,2.189998626708981,1.3699998855590856,-1.119999885559082,-0.14999961853027166,0.5099999904632568,1.179999828338624,0.06999969482421786,0.5,1.6499996185302734,8.0,3.0,02-09,0.5363635366613216
01-11,-1.5,-0.32999992370605113,1.7999992370605433,1.3699998855590856,-1.0900001525878906,-0.7599997520446733,0.37999987602233887,0.7800002098083487,-0.080000400543212,0.439999580383299,0.75,6.0,5.0,02-10,0.15999986908652622
01-12,-0.889999389648441,-1.4300003051757777,1.7999992370605433,1.3500003814697301,-1.2300000190734837,-0.5099997520446733,0.3599998950958252,0.4200000762939444,0.019999980926512784,0.03999996185302557,0.75,7.0,4.0,02-11,0.0618181878870187
01-13,-0.889999389648441,-1.4300003051757777,1.7999992370605433,1.3500003814697301,-1.2300000190734837,-0.5099997520446733,0.7600002288818377,0.3800001144409171,0.0,0.03999996185302557,0.75,6.0,5.0,02-12,0.09272731434215255
01-14,-0.889999389648441,-1.4300003051757777,2.5900001525878906,1.050000190734865,-1.410000324249265,-1.2599997520446733,0.8600001335144061,0.619999885559082,-0.04999971389770508,0.0900001525878924,0.75,6.0,5.0,02-13,0.0836364572698431
01-15,-0.889999389648441,-1.4300003051757777,2.5900001525878906,1.0,-1.410000324249265,-1.46000051498413,0.8600001335144061,0.869999885559082,-0.09999990463256925,0.15000057220458984,0.75,6.0,5.0,02-14,0.08454548228870779
01-16,-0.889999389648441,-1.4300003051757777,2.5900001525878906,1.0,-1.410000324249265,-1.759999752044675,1.1900000572204608,0.75,-0.09999990463256925,0.15000057220458984,0.75,6.0,5.0,02-15,0.07636373693292847
01-17,-0.889999389648441,-0.4099998474121058,2.5900001525878906,1.0,-1.5300002098083452,-1.2900004386901829,0.6899998188018799,0.75,-0.40000009536743164,0.4099998474121076,0.75,6.0,5.0,02-16,0.15181816707957924
01-18,-0.889999389648441,-0.4099998474121058,2.5900001525878906,1.0,-1.5300002098083452,-1.0800004005432147,0.6899998188018799,0.9200000762939435,0.09999990463256836,0.4099998474121076,0.75,7.0,4.0,02-17,0.23181817748329847
01-19,-0.889999389648441,-0.4099998474121058,2.5900001525878906,1.0,-1.5300002098083452,-0.5200004577636728,0.7599999904632573,0.9200000762939435,0.25,0.4099998474121076,0.75,7.0,4.0,02-18,0.30272728746587585
01-20,-0.049999237060546875,-0.5799999237060547,1.1600017547607422,1.0,-1.5300002098083452,-0.7600002288818359,1.349999904632568,0.9200000762939435,0.09999990463256836,0.4099998474121076,0.75,7.0,4.0,02-19,0.25181835347955883
01-21,-0.049999237060546875,-0.5799999237060547,1.1600017547607422,1.0,-1.9900002479553214,-1.249999523162841,1.2499997615814218,0.7200002670288086,0.26000022888183594,0.4099998474121076,0.75,7.0,4.0,02-20,0.15272753888910476
01-22,-0.049999237060546875,-2.039999008178711,1.1600017547607422,1.0,-1.9900002479553214,-1.249999523162841,1.1399998664855966,1.1500000953674316,0.21000003814697266,0.5,0.75,7.0,4.0,02-21,0.05272761258212027
01-23,1.2000007629394531,-2.039999008178711,1.1600017547607422,1.0,-1.9900002479553214,-1.249999523162841,0.7200000286102295,0.9900002479553223,0.26999998092651367,0.07999992370605469,0.75,8.0,3.0,02-22,0.08090944723649475
01-24,1.2000007629394531,-2.809999465942383,1.1600017547607422,-0.05000019073486506,-1.9900002479553214,-0.9299998283386222,0.8599998950958252,1.010000228881836,-0.09000015258788974,0.07999992370605469,0.75,6.0,5.0,02-23,-0.07363612001592455
01-25,0.5499992370605469,-2.6000003814697266,1.1600017547607422,-0.05000019073486506,-1.1600003242492667,-1.0,0.9000000953674316,1.429999351501463,-0.09000015258788974,-0.1700000762939453,0.75,5.0,6.0,02-24,-0.02545460787686451
01-26,0.37000083923339844,-1.649999618530277,1.1600017547607422,-0.1700000762939471,-1.1600003242492667,-0.5500001907348624,0.6800000667572017,1.429999351501463,-0.6399998664855957,-0.3299999237060529,0.75,5.0,6.0,02-25,-0.009999817067926943
01-27,0.25,-1.649999618530277,1.1600017547607422,-0.6099996566772461,-1.0900001525878888,-0.9500002861022958,0.4499998092651367,1.129999637603758,-0.6399998664855957,-0.4200000762939453,0.75,5.0,6.0,02-26,-0.14727258682251018
01-28,0.37999916076660156,-1.649999618530277,1.1600017547607422,-0.6099996566772461,-1.1500000953674299,-1.0099997520446777,0.4499998092651367,1.489999771118165,-0.36999988555908203,-0.2999992370605433,0.75,5.0,6.0,02-27,-0.07818161357532824
01-29,0.11000061035155895,-1.649999618530277,1.1600017547607422,-0.6099996566772461,-1.1500000953674299,-0.9000000953674316,0.14999985694885298,1.2499999999999991,-0.06999969482421875,-0.5200004577636719,-1.6800003051757777,4.0,7.0,02-28,-0.3554543365131727
01-30,-0.8400001525878906,-1.649999618530277,1.1600017547607422,-0.6099996566772461,-0.9699997901916522,-0.2699999809265128,0.20000004768371538,1.0399999618530265,-0.07999992370605469,-0.3100004196166992,-1.6800003051757777,3.0,8.0,02-29,-0.3645452802831478
01-31,-0.8400001525878906,-1.649999618530277,1.1800003051757848,-0.6099996566772461,-0.9699997901916522,-0.740000247955324,0.28999996185302734,1.019999980926511,0.44999980926513583,-0.4499998092651367,-1.6800003051757777,4.0,7.0,03-01,-0.3636363202875314
02-01,-0.8400001525878906,-0.5999984741210973,0.4000015258789098,-1.0599994659423846,-0.3699998855590829,-0.30000066757202326,0.1700000762939453,0.6500000953674325,0.32000017166137606,-0.4200000762939453,-1.6800003051757777,4.0,7.0,03-02,-0.3390906507318671
02-02,-0.4200000762939453,-0.39999961853027344,0.4000015258789098,-1.0599994659423846,-0.3699998855590829,-0.4800004959106463,0.019999980926513228,0.49000024795532315,0.32000017166137606,-0.3900003433227539,-1.6800003051757777,4.0,7.0,03-03,-0.3245452967557038
02-03,0.4200000762939453,-0.39999961853027344,0.4000015258789098,-1.0599994659423846,-0.3699998855590829,-0.6400003433227557,-0.029999971389770952,0.3900003433227557,0.44999980926513583,-0.5799999237060547,-1.6800003051757777,4.0,7.0,03-04,-0.2818179780786685
