,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.5299997329711914,-0.8100004196166974,-0.19999980926513672,0.7800002098083496,-0.6499999761581416,0.05999994277954124,-0.24000000953674316,0.009999990463256836,0.009999990463256836,-0.12000000476837158,5.0,5.0,02-01,0.03363633155822776
01-03,0.0,1.5700006484985316,-0.21000003814697088,-0.3900003433227539,0.6500000953674316,-0.6299999952316284,-0.04000008106231667,-0.26999998092651367,-0.04000002145767201,0.009999990463256836,-0.15000000596046453,3.0,7.0,02-02,0.04545456983826363
01-04,0.0,2.4100008010864293,0.23999977111816584,-0.21000003814697266,0.5199999809265137,-0.6099998950958252,-0.04000008106231667,-0.2200000286102295,-0.050000011920928844,-0.019999980926513672,-0.1700000166893006,3.0,7.0,02-03,0.16818186369809285
01-05,0.0,2.4100008010864293,0.23999977111816584,-0.23000049591064453,0.8299999237060538,-0.5099999904632568,-0.020000100135803223,-0.19000005722045898,0.0,-0.019999980926513672,-0.20000001788139354,3.0,7.0,02-04,0.2099999866702344
01-06,0.0,2.4100008010864293,0.23999977111816584,-0.14000034332275213,0.7600002288818333,0.019999980926513672,-0.009999990463256614,-0.20000004768371582,0.050000011920928844,-0.029999971389770508,-0.18999999761581426,5.0,5.0,02-05,0.2645454948598692
01-07,0.0,2.35000038146973,0.3000001907348633,-0.18999958038330078,0.6100001335144043,-0.3199999332427981,0.04999995231628418,-0.16000008583068848,0.050000011920928844,-0.039999961853027344,-0.1699999868869782,5.0,5.0,02-06,0.22545464743267438
01-08,0.0,2.10000038146973,0.3000001907348633,0.05999946594238459,0.8300004005432138,-0.35000002384185813,0.04999995231628418,-0.029999971389770508,0.050000011920928844,-0.029999971389770508,-0.09000000357627869,6.0,4.0,02-07,0.26272731206633887
01-09,0.0,2.10000038146973,0.3000001907348633,0.32999992370605646,0.8200001716613778,-0.2799999713897705,0.10000002384185791,-0.060000061988830344,-0.009999990463256836,-0.029999971389770508,-0.09000000357627869,5.0,5.0,02-08,0.28909097205508894
01-10,0.0,2.10000038146973,0.3599996566772461,0.639999389648441,0.6400003433227557,-0.060000061988830566,0.10000002384185791,-0.009999990463256614,-0.06000000238418579,-0.029999971389770508,-0.06999999284744263,5.0,5.0,02-09,0.32818179780786766
01-11,0.0,1.8199996948242188,0.8699998855590803,0.639999389648441,0.839999675750736,-0.01999998092651345,0.10000002384185791,-0.15999996662139893,-0.06000000238418579,-0.029999971389770508,-0.04999998211860657,5.0,5.0,02-10,0.3590907969258053
