,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.09999942779541016,0.0,0.13000011444091975,0.6599998474121076,0.5399999618530273,-0.05999946594238281,-0.18000030517578303,-0.5399999618530273,0.2799997329711923,0.11999988555908292,0.5499997138977051,0.07000017166137695,7.0,5.0,02-01,0.12250002225240071
01-03,-0.5100002288818359,0.009999275207521308,0.1900005340576172,0.6899995803833008,0.5500001907348633,-0.039999961853027344,0.0,-0.42999982833862394,0.2599997520446786,0.09999990463256747,0.6099996566772461,0.1100001335144043,8.0,4.0,02-02,0.12833325068155932
01-04,-0.6100006103515625,-0.1599998474121076,0.18999958038330256,0.6000003814697266,0.4700002670288086,0.010000228881835938,-0.05999946594238459,-0.48000001907348633,0.16000032424926758,0.019999980926511896,0.48999977111816406,0.08000040054321378,8.0,4.0,02-03,0.05916674931844083
01-05,-0.8200006484985352,-0.07999992370605824,0.1400003433227539,0.5399999618530273,0.4200000762939453,0.0,-0.05999946594238459,-0.5900001525878897,0.1100001335144043,0.009999752044675958,0.46000003814697266,0.0,6.0,6.0,02-04,0.01083334287007598
01-06,-0.8699998855590838,-0.11000061035156428,0.20000076293945135,0.5299997329711914,0.3000001907348633,-0.19999980926513672,0.07999992370605469,-0.5399999618530256,0.07000017166137695,-0.08999967575073065,0.3099999427795419,-0.02999973297118963,6.0,6.0,02-05,-0.029166579246520923
01-07,-0.6099996566772496,-0.17000007629394354,0.1900005340576154,0.47000026702881037,0.15999984741210938,-0.25,0.01000022888183949,-0.34999990463256747,0.08000040054321378,-0.2699999809265119,0.32000017166137784,0.019999980926512784,7.0,5.0,02-06,-0.03333318233489946
01-08,-0.6400003433227557,-0.15000057220458984,0.19999980926513494,0.4500007629394531,0.2200002670288086,-0.2999992370605451,-0.11999988555908025,-0.23000001907348544,0.11000013351440519,-0.6199998855590811,0.2699999809265119,-0.009999752044677734,5.0,7.0,02-07,-0.06833322842915845
01-09,-0.47000026702881037,-0.5500001907348651,0.1599998474121076,0.4400005340576172,0.1599998474121076,-0.319999694824217,-0.1100006103515625,-0.059999942779541016,0.11000013351440519,-0.4699997901916495,0.1999998092651376,0.0,5.0,7.0,02-08,-0.07583336035410586
01-10,-0.3299999237060547,-0.9700002670288104,0.1699991226196289,0.3600006103515625,0.10000038146972301,-0.319999694824217,0.0400009155273473,-0.1700000762939453,0.09999990463256836,-0.4200000762939453,0.1999998092651376,0.04000043869018555,7.0,5.0,02-09,-0.09999990463256829
01-11,-0.21000003814697266,-0.9600000381469744,0.25,0.3900003433227557,0.09000015258788885,-0.25999927520751953,0.010000228881837714,-0.32000017166137784,0.10000038146972745,-0.4699997901916504,0.19000005722045898,0.019999980926513672,7.0,5.0,02-10,-0.09749984741210938
01-12,-0.019999504089357245,-0.7300004959106463,0.2200002670288086,0.430000305175783,0.1300001144409162,-0.18999958038330078,-0.059999465942381036,-0.33999967575073153,0.13000011444091886,-0.48000001907348633,0.18000030517578303,-0.010000228881835938,5.0,7.0,02-11,-0.06166648864746079
01-13,-0.3000001907348615,-0.6399993896484375,0.2200002670288086,0.48999977111816584,0.14999961853027344,-0.15999984741210938,0.05999946594238281,-0.25,0.13000011444091886,-0.6799998283386222,0.18000030517578303,0.039999961853027344,7.0,5.0,02-12,-0.06333331267038922
01-14,0.08999919891357422,-0.8000001907348651,0.18000030517578125,0.5,0.1099996566772461,-0.09999942779541016,0.1700000762939453,-0.359999656677247,0.13000011444091886,-0.6700000762939453,0.21000003814697354,-0.05000019073486417,7.0,5.0,02-13,-0.049166679382324364
01-15,0.07999992370605469,-0.8000001907348651,0.14999961853027344,0.38000011444091797,0.1500005722045863,-0.1700000762939453,0.15999984741210938,-0.1999998092651376,0.15999984741210938,-0.5900001525878915,0.19999980926513583,-0.029999732971192294,7.0,5.0,02-14,-0.04250001907348707
01-16,-0.15000057220458984,-0.8599996566772479,0.2299995422363299,0.4200000762939453,0.11999988555908025,-0.1700000762939453,0.05999946594238281,-0.15000009536743253,0.17999982833862394,-0.559999942779541,0.13999986648559481,-0.04999971389770508,6.0,6.0,02-15,-0.06583344936370872
01-17,0.3899993896484375,-0.6800003051757812,0.18999958038330078,0.3999996185302752,0.03999996185302557,-0.1900005340576172,0.010000228881837714,-0.2200002670288086,0.2199997901916495,-0.42999982833862305,0.09999990463256747,-0.03999996185302912,7.0,5.0,02-16,-0.017500201861063786
