,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.333336194356297,12.765952266142143,-0.0938988661035839,-2.6305620701778847,-6.224274954894267,-6.332135486472466,10.205828438732082,2.7648130959308936,-1.0498728133823991,-0.931805623325718,4.0,6.0,1.2552163800731906
01-03,0.0,3.5244159260943575,11.29807000153138,0.7042235863994039,-2.6305620701778847,-6.773523555360941,-6.332135486472466,12.016801658335535,1.974869432228548,2.204724898239692,-3.557815039698056,6.0,4.0,1.1299153955563244
01-04,0.0,3.5244159260943575,14.701796214560945,0.7042235863994039,-2.4632532274695484,-7.328481622586656,-4.582836417851438,10.504202017397919,2.0825849758047648,2.204724898239692,-2.7954249485395732,6.0,4.0,1.5047228547318061
01-05,0.0,2.6146618617504984,14.701796214560945,2.1739186052676875,-2.8309449520778798,-7.328481622586656,-5.63797527646084,10.504202017397919,0.9694809840768491,1.9473728380705182,-4.1630955041417135,6.0,4.0,1.1773577423506663
01-06,0.0,7.843977409732239,11.049465937953055,2.1739186052676875,-3.3667339755581263,-4.345622350770939,-3.7296002059403017,10.504202017397919,0.8617585918521471,1.9473728380705182,-4.1630955041417135,6.0,4.0,1.706876669442044
01-07,0.0,7.843977409732239,10.677813587051423,2.1739186052676875,-5.295562298264234,-3.8732419027626337,-3.7296002059403017,10.76665903567429,0.5403444427000369,4.461542765299479,-2.7084270830600716,6.0,4.0,1.896129486881628
01-08,0.0,5.272179795365104,10.677813587051423,2.1739186052676875,-3.770559657243411,-1.5090601462460587,4.895105827839311,10.76665903567429,-3.796993287208454,5.527384333374359,2.9199981689453125,7.0,3.0,3.0142223875290513
01-09,0.0,5.272179795365104,10.677813587051423,2.1739186052676875,-4.292016372747791,-0.7545348702777409,4.895105827839311,10.76665903567429,-5.6235702181586324,5.527384333374359,3.5599975585937647,7.0,3.0,2.927539752907434
01-10,0.0,5.272179795365104,6.672889803134567,2.1739186052676875,-6.297632072223709,-0.15000343322753906,4.895105827839311,6.689245840675993,-5.6235702181586324,-2.180529006837167,3.5599975585937647,6.0,4.0,1.3646911545844889
01-11,0.0,5.7008140936795,6.672889803134567,2.1739186052676875,-5.814870543619229,-0.15000343322753906,4.895105827839311,5.969524575201094,-5.6235702181586324,-2.180529006837167,3.5599975585937647,6.0,4.0,1.3821161147157595
01-12,0.0,6.183371922234823,4.99299897147363,-1.096811908040888,-5.314962211593301,-0.15000343322753906,3.603075010961862,6.308220260483088,-5.6235702181586324,-2.180529006837167,3.5599975585937647,5.0,5.0,0.9347079041717852
01-13,0.0,1.0660980463382406,4.99299897147363,-1.096811908040888,-5.564324541916433,4.146343324242569,2.0082702094455573,4.233700103595997,-16.57000870395736,-2.180529006837167,3.5599975585937647,6.0,4.0,-0.4912969042783718
01-14,0.0,1.0660980463382406,4.99299897147363,-1.096811908040888,-3.082848607091646,4.099561551835248,1.6538728978043993,0.658759839765965,-17.152368248823723,-2.180529006837167,3.5599975585937647,6.0,4.0,-0.6801153549983798
01-15,0.0,1.0660980463382406,5.958425085026801,-0.8563287405129371,-1.1538432194636554,4.099561551835248,3.957472322603041,1.0065625312761501,-17.152368248823723,-2.180529006837167,3.5599975585937647,6.0,4.0,-0.15408655636038526
01-16,0.0,0.1721127735484052,6.001843242006632,-0.9523845854259673,-2.61538578913762,4.587606366802415,3.484938818385694,1.0065625312761501,-17.152368248823723,-4.729728992918918,3.5599975585937647,6.0,4.0,-0.6033460296084698
01-17,0.0,0.1721127735484052,6.001843242006632,-2.0000003633045016,-2.61538578913762,4.587606366802415,3.484938818385694,1.0065625312761501,-12.921345519648039,-4.729728992918918,3.5599975585937647,6.0,4.0,-0.31394539767236534
01-18,0.0,1.2765924981300019,6.001843242006632,-2.0000003633045016,-3.0769201425405788,4.587606366802415,3.484938818385694,1.0065625312761501,-11.436598606518036,0.3638237820007552,3.5599975585937647,7.0,3.0,0.34253142589384517
01-19,0.0,2.027025067780161,2.262233492936558,-2.0000003633045016,-7.199996948242202,4.587606366802415,3.484938818385694,2.6258221945427276,-11.436598606518036,0.3638237820007552,3.5599975585937647,7.0,3.0,-0.15683169427478766
01-20,0.0,4.560810429846125,2.262233492936558,4.587976176579187,-4.892368052155796,4.587606366802415,3.484938818385694,2.6258221945427276,-11.436598606518036,0.3638237820007552,0.20695048582918796,8.0,2.0,0.5773813716589835
01-21,0.0,4.560810429846125,2.262233492936558,4.587976176579187,-7.199996948242202,7.345976854912331,5.847611972516135,2.6258221945427276,-11.436598606518036,0.3638237820007552,-1.3877204128567184,7.0,3.0,0.6881762668833511
01-22,0.0,4.560810429846125,2.262233492936558,4.587976176579187,-0.7433510877446663,6.635069162177692,5.847611972516135,2.6258221945427276,-9.762850969121592,0.3638237820007552,0.04146031730468765,8.0,2.0,1.4926004973670552
01-23,0.0,4.842103656969558,2.262233492936558,4.587976176579187,9.859149464274573,7.0142157131716525,7.428247950593124,2.6258221945427276,-9.762850969121592,4.350004196166992,0.04146031730468765,9.0,1.0,3.02257838121977
01-24,0.0,5.7940783781159935,2.262233492936558,4.587976176579187,-0.15649810783698676,6.872041406278178,6.746024194350615,0.5689324549012533,-12.134394050398923,4.350004196166992,0.04146031730468765,8.0,2.0,1.7210780416725049
01-25,0.0,0.08439011442963228,2.262233492936558,4.988867711231011,0.03984154872452606,6.872041406278178,7.114615396213734,-2.0568897396414743,-12.134394050398923,4.350004196166992,2.114428736056581,8.0,2.0,1.2395580738178924
01-26,0.0,0.08439011442963228,2.262233492936558,4.988867711231011,0.03984154872452606,7.529413559857537,7.114615396213734,-2.0568897396414743,-12.33201949928552,4.350004196166992,1.6249974568685044,8.0,2.0,1.2368594761365002
01-27,0.0,-1.2658195249076536,2.3545717104091746,4.988867711231011,0.5154606039095365,7.529413559857537,7.114615396213734,-2.0568897396414743,-10.079056210696741,4.350004196166992,1.6249974568685044,7.0,3.0,1.370560469037329
01-28,0.0,-1.2658195249076536,-2.570314052987105,5.410196694594342,-0.7142793348318777,8.51764454561123,5.477127970068302,-2.0568897396414743,-10.079056210696741,7.135928123697667,-5.495985235518772,4.0,6.0,0.39623211230799255
01-29,0.0,1.6701524556853746,-2.570314052987105,5.543237438099995,0.19304725018131327,8.988234576056986,5.477127970068302,-2.0568897396414743,-11.892330511877516,7.024392849061529,-3.1905658931872902,6.0,4.0,0.8350993037691012
01-30,0.0,2.5248369793218313,-2.42130755078235,4.054060788058004,2.8185310926184206,9.458824606502757,3.896096343189225,-4.246753777159787,-12.981747717894093,7.073174453363186,-3.1905658931872902,6.0,4.0,0.6350135749118092
01-31,0.0,2.5248369793218313,-0.7263904179236464,2.612612179159485,3.1660220343692584,9.967248406489269,4.328276661816276,-5.309729359892964,-12.890151176900607,7.317073170731707,-1.8356647364486907,6.0,4.0,0.8321939764292655
02-01,0.0,3.9951138285882233,-4.745760582760136,2.612612179159485,1.1881157903388135,10.303034560444631,4.328276661816276,-5.309729359892964,-12.890151176900607,7.317073170731707,-3.6476855494750957,6.0,4.0,0.2864454110954846
02-02,0.0,4.891971990823294,-4.309933721250182,2.612612179159485,2.3865364465900485,10.303034560444631,5.2838700712891615,-5.619470957199503,-12.52533499404873,4.878048780487805,-10.583766371786538,6.0,4.0,-0.24385745595368447
02-03,0.0,4.891971990823294,-4.309933721250182,2.612612179159485,0.4389413621194595,5.806755354897131,4.026841986292478,-5.619470957199503,-10.373443819205194,4.878048780487805,-10.269759405968763,6.0,4.0,-0.7197669318039991
02-04,0.0,4.891971990823294,-4.309933721250182,2.612612179159485,5.287708939777394,5.333337329682849,4.026841986292478,-5.619470957199503,-12.711864201305447,4.878048780487805,-11.831519636980902,6.0,4.0,-0.6765697555011572
02-05,0.0,4.891971990823294,-5.58824175644373,2.612612179159485,3.74517114919377,4.761904761904762,4.026841986292478,-5.994672975258843,-12.711864201305447,-2.4948001452519177,-13.636363636363635,5.0,5.0,-1.8534036952045256
02-06,0.0,4.891971990823294,-5.58824175644373,2.612612179159485,2.3938183050828346,4.761904761904762,4.026841986292478,-6.610100446314464,-8.240164813879511,-2.815427526520878,-13.636363636363635,5.0,5.0,-1.654831723296306
02-07,0.0,3.7541248185009186,-5.049023068166679,5.540546879792552,1.9305019589354462,4.3062183490774775,4.026841986292478,-5.49353051860119,-8.690229600370397,-2.815427526520878,-13.636363636363635,5.0,5.0,-1.4660309415839914
02-08,0.0,3.7541248185009186,-5.049023068166679,5.540546879792552,5.09363509921426,3.70727222336604,5.454544308130024,-5.49353051860119,-0.3742210205528916,-2.815427526520878,-15.580217152047085,5.0,5.0,-0.5238450869895389
02-09,0.0,3.259071846691988,-5.049023068166679,5.540546879792552,1.400780543441446,3.70727222336604,6.721759443503984,-1.69719106062556,0.12473505300844691,-2.815427526520878,-15.580217152047085,6.0,4.0,-0.39888116523234046
02-10,0.0,3.259071846691988,-6.127451094972407,5.540546879792552,0.23621837339954485,-2.2443929180190136,6.204980494321404,-2.0544930967437236,0.12473505300844691,-2.815427526520878,-27.877242842076406,5.0,5.0,-2.3412231664653174
02-11,0.0,4.125412580207591,-7.6005998531161465,5.540546879792552,-2.165358868777026,-2.1945164628451326,6.204980494321404,-1.600714157471365,0.12473505300844691,-2.815427526520878,-25.502007551453648,4.0,6.0,-2.3529954011685636
02-12,0.0,4.125412580207591,-7.6005998531161465,8.727747151338061,-2.9702970297029703,-2.1945164628451326,6.204980494321404,-1.600714157471365,0.12473505300844691,-2.815427526520878,-25.502007551453648,4.0,6.0,-2.1364261183849673
02-13,0.0,4.125412580207591,-6.437343692313835,8.814592384370423,0.9900990099009901,-2.1945164628451326,7.029098537343205,-1.600714157471365,0.12473505300844691,-0.31282307084318334,-25.502007551453648,5.0,5.0,-1.360315215463319
02-14,0.0,4.125412580207591,-6.437343692313835,2.5184537838176655,-1.1881157903388135,-2.1945164628451326,7.029098537343205,-1.827093750687982,-3.6174672217566712,-0.31282307084318334,-21.285139331721343,3.0,7.0,-2.1081394926489545
02-15,0.0,3.052804365121612,-6.437343692313835,2.5184537838176655,0.9900990099009901,-3.4848513163884984,7.029098537343205,0.4790884468166893,-3.6174672217566712,-0.31282307084318334,-39.30873527698903,5.0,5.0,-3.5537887668446415
02-16,0.0,2.3102288417082386,-6.437343692313835,2.5184537838176655,0.9900990099009901,-3.4848513163884984,7.029098537343205,0.4790884468166893,-5.197505362385941,-0.31282307084318334,-40.46072213817726,5.0,5.0,-3.8696615418656304
02-17,0.0,2.0214512200697143,-6.437343692313835,2.5184537838176655,-0.4016079638624071,-0.9359632571352224,7.029098537343205,0.4790884468166893,-5.197505362385941,-0.31282307084318334,-52.14331741862638,4.0,6.0,-4.852769888829063
02-18,0.0,1.0313531450518978,-6.437343692313835,0.22221883138020831,0.7936537971601256,-2.7263848149054737,2.416247385120208,0.4790884468166893,-5.197505362385941,-0.31282307084318334,-46.880790007519884,5.0,5.0,-5.146571394767199
02-19,0.0,2.2277187016400903,-4.587159850005581,0.22221883138020831,-0.19599857550741565,-2.7263848149054737,3.1301467516835157,1.8470802942134334,-5.197505362385941,1.0796965736959276,-56.01552897618498,5.0,5.0,-5.474156038761475
02-20,0.0,-3.267973747570105,-4.587159850005581,0.22221883138020831,1.6072122451332513,-2.7263848149054737,2.745744234695438,1.8470802942134334,-5.8134646529447265,-2.827759462655292,-56.01552897618498,4.0,6.0,-6.2560014453494395
02-21,0.0,-3.267973747570105,-4.587159850005581,0.22221883138020831,1.6072122451332513,-0.8542966672182619,2.745744234695438,1.8470802942134334,-5.857739083162252,-2.827759462655292,-55.23932691320114,4.0,6.0,-6.0192727380354825
02-22,0.0,-3.267973747570105,-4.587159850005581,0.22221883138020831,-0.7590835856842345,-0.8542966672182619,8.0000047559862,1.8470802942134334,-5.857739083162252,-2.827759462655292,-55.23932691320114,3.0,7.0,-5.7567304934470025
02-23,0.0,-3.267973747570105,0.434564216406625,0.6170176011539298,0.39494621909561733,-0.8542966672182619,8.0000047559862,1.8470802942134334,-5.857739083162252,-8.136489272890637,-54.83870967741935,5.0,5.0,-5.605599578309527
02-24,0.0,-4.357298330093473,0.434564216406625,0.0,-1.4889292805027927,-0.8542966672182619,8.0000047559862,1.8470802942134334,-7.330740907462074,-12.506832235505353,-57.790926625953574,3.0,7.0,-6.731579525466298
02-25,0.0,-5.272326990187352,0.2897125475363612,0.0,-1.859341132081567,1.52919334973463,8.0000047559862,4.48334429393692,-6.549652137504188,-11.653113981702273,-32.42603352622384,4.0,6.0,-3.950746620045919
02-26,0.0,-5.272326990187352,0.2897125475363612,0.0,-2.737011341196765,0.973119023239498,7.584410828429383,4.48334429393692,-6.595284723853088,-11.716618930980486,-35.38461347466223,4.0,6.0,-4.397751706157979
02-27,0.0,-2.808509988987699,0.2897125475363612,1.5520997160207466,-0.1586708329235169,0.6024057517432676,6.319109373639358,4.48334429393692,-5.567448461766221,-11.960680491177163,-33.01775177312889,5.0,5.0,-3.660580896827895
02-28,0.0,-2.808509988987699,-1.724139874994433,1.5520997160207466,-1.3883395247138361,-0.32741629990944104,6.319109373639358,3.170521706428142,-5.653103525735916,-11.960680491177163,-24.674557221419594,3.0,7.0,-3.4086378300772577
02-29,0.0,0.0,-1.724139874994433,0.0,0.0,0.0,6.319109373639358,0.0,0.0,0.0,-25.029583655127887,1.0,2.0,-1.8576921960439057
03-01,0.0,-4.382981645300048,-1.724139874994433,1.5520997160207466,0.8310288405901756,-0.32741629990944104,6.319109373639358,3.170521706428142,-3.211991382215097,-11.960680491177163,-14.463706439399418,4.0,6.0,-2.199832408756107
03-02,0.0,-4.382981645300048,-0.49261273511361314,1.5520997160207466,2.679613724495587,-0.32741629990944104,7.977360370891446,3.170521706428142,-1.070663794071699,-11.960680491177163,-23.206994931568445,4.0,6.0,-2.3692503981185897
03-03,0.0,-4.382981645300048,-4.081628681073312,1.5520997160207466,1.7254922904220142,1.7305844078971209,7.977360370891446,3.513280588960489,-0.6396572010664537,-10.571731325164862,-22.848826880839727,5.0,5.0,-2.3660007599320534
03-04,0.0,-4.382981645300048,-4.081628681073312,1.5520997160207466,1.6443606556348869,1.7773581650270573,7.977360370891446,4.275331449741565,1.006710442877694,-8.753313449013435,-27.90697107062357,6.0,4.0,-2.4446976405288154
03-05,0.0,-3.1489351962475065,-4.081628681073312,2.417579064002404,0.0,2.2450868151442775,6.395048015216312,4.275331449741565,0.0,-2.068962237432217,-25.755803496081175,4.0,6.0,-1.7929349333390592
03-06,0.0,1.6632854107790658,-4.081628681073312,2.417579064002404,-3.0888075528650263,2.853127815469276,6.395048015216312,4.275331449741565,-3.8263086022816353,1.1340171014454852,-25.755803496081175,6.0,4.0,-1.6376508614224583
03-07,0.0,0.04123805724468428,-4.081628681073312,2.417579064002404,0.7721963650058657,2.853127815469276,6.201554208177784,4.479526964530337,-7.847533900771013,1.1340171014454852,-14.327478368045776,7.0,3.0,-0.7597637612740239
03-08,0.0,0.04123805724468428,-2.704075351947174,2.417579064002404,3.714933940156537,2.853127815469276,6.201554208177784,4.234387539155496,-7.847533900771013,1.1340171014454852,-17.842067855622794,7.0,3.0,-0.7088035802444829
03-09,0.0,0.24691139023115544,-2.704075351947174,2.417579064002404,3.4220518807546036,2.853127815469276,6.185034034376489,3.80666989561712,-7.847533900771013,1.1340171014454852,-17.842067855622794,7.0,3.0,-0.7571169024040405
03-10,0.0,0.24691139023115544,-2.364191350825998,0.4484236661089454,2.457762190843262,6.220766959367674,5.353433985959178,3.80666989561712,-7.847533900771013,2.5406503671064553,-20.072332086064538,7.0,3.0,-0.837221716584342
03-11,0.0,0.24691139023115544,-2.0050105425225913,-1.1850511511074913,1.4357812676015265,6.220766959367674,5.353433985959178,3.80666989561712,-7.847533900771013,1.3881771062864836,-20.072332086064538,6.0,4.0,-1.150744279582045
03-12,0.0,0.24691139023115544,-4.627247214535624,-3.972916854495318,2.734973457288467,6.220766959367674,5.353433985959178,3.80666989561712,-6.888885498046891,1.3881771062864836,-2.8933064365370487,6.0,4.0,0.12441607192138138
03-13,0.0,0.4926142702246141,-4.627247214535624,-0.13043776802396245,2.734973457288467,7.390084124069733,5.451719272747601,3.80666989561712,-6.888885498046891,1.3881771062864836,-2.0494282667914874,6.0,4.0,0.6880217617123687
03-14,0.0,0.4926142702246141,-5.7142876959466316,-0.13043776802396245,2.734973457288467,7.390084124069733,6.949415593048011,4.0205246383685775,-5.528733088706202,1.3881771062864836,5.78661862156295,7.0,3.0,1.580813568924731
03-15,0.0,0.8588997352490823,-5.7142876959466316,-0.13043776802396245,5.681818263918244,8.79778870547338,7.563460003868916,1.7964075764328384,-5.528733088706202,1.3881771062864836,15.10048753944979,7.0,3.0,2.710325488909267
03-16,0.0,0.8588997352490823,-7.584410828429383,2.1739130434782608,2.810309122240719,7.99257055816004,7.563460003868916,1.7964075764328384,-5.528733088706202,1.3881771062864836,15.10048753944979,8.0,2.0,2.415552797093686
03-17,0.0,0.8588997352490823,-7.584410828429383,2.1739130434782608,3.1128448274710308,5.669150533233334,7.563460003868916,0.4277094855028702,-5.528733088706202,1.3881771062864836,11.433260799135244,8.0,2.0,1.774024692462694
03-18,0.0,6.134969133717384,-6.47814021649828,2.1739130434782608,2.890173325432476,4.55390112170178,7.563460003868916,0.4277094855028702,-5.528733088706202,1.3881771062864836,9.854225177692049,8.0,2.0,2.0890595538614303
03-19,0.0,6.134969133717384,-6.47814021649828,2.1739130434782608,1.6955704089457977,2.091081567691642,2.284267743715093,-1.3495924360380436,-5.528733088706202,0.0,9.854225177692049,6.0,4.0,0.9888692121816092
03-20,0.0,5.749484996294602,-3.343304083515217,2.1739130434782608,3.545279573200778,2.091081567691642,2.284267743715093,-1.3495924360380436,-4.914431272013179,0.0,9.620989243331982,6.0,4.0,1.4416080341950837
03-21,0.0,5.749484996294602,-2.2716004171489197,1.347823764966928,2.4277497094141447,2.091081567691642,2.728655333732987,-3.054451214683037,-4.870551375215884,2.056563034388563,11.156546188416865,7.0,3.0,1.5783001443507174
03-22,0.0,5.243594493889122,-2.2716004171489197,1.9565250562584762,1.5841569050703757,2.091081567691642,4.419063637637859,-3.054451214683037,-1.7551540257189457,5.861188957736472,12.836679810065249,7.0,3.0,2.446462251890754
