,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.745138510529485,6.448556664352043,0.328637076673806,1.1893880220603112,-4.49877771134961,3.0316942284525408,-4.38812775699108,11.195448518568629,11.61541819107949,4.6142254011365464,-6.41994256921306,7.0,4.0,1.7610346867491027
01-03,-5.751114739833185,7.803738813377787,-0.09429730611499056,1.1893880220603112,-5.574568934561622,4.379901980397647,-1.5634410222655368,13.440193858125477,11.371400437936186,6.429654798038535,-4.6827786727878395,6.0,5.0,2.449825203124797
01-04,-6.119400591505791,8.158507868324124,0.794392894038849,2.287282644279665,-7.707913340211543,3.9370096130723793,-2.4257102733916533,12.461825357016167,8.247928516035273,2.118008176927489,-2.8252797013361577,7.0,4.0,1.7206046512044366
01-05,-4.712808271581697,5.270592184627757,0.28037134117717105,3.304660648229152,-6.57300273900236,1.4258608904706909,-7.225811866021949,9.163108593613025,7.564662051609019,-1.3878130130732929,-6.630683415353994,6.0,5.0,0.04355785497213835
01-06,-5.84766836241048,5.647062413832721,0.28037134117717105,4.086213869361968,-9.203079372569603,5.092594268717691,-5.931657399854644,9.77397861602466,5.455434981850458,1.4981330129178219,-10.023868412667087,7.0,4.0,0.0752286323982435
01-07,-3.882058935478304,4.9882327809053475,-0.14103798143514037,2.1978000864595004,-8.047763336659804,3.8730747171552435,-3.7395223413730965,9.579729057477424,3.1920170274393755,1.5718566133496432,-5.468748428393164,6.0,5.0,0.37487084176791136
01-08,-4.570025983992706,4.941172880284926,-0.14103798143514037,1.1059984793949222,-8.236533378851915,2.706485839694426,-5.351385631577724,8.045252955671108,-2.9162206747685686,-0.0746285758695624,-2.4806252555144788,4.0,7.0,-0.6337770297240648
01-09,-6.4356395443589784,4.2654009585737445,-0.14103798143514037,3.2653031213913,-8.236533378851915,3.3131170401794767,-3.205128126752606,8.960794074234457,-4.208838513117639,0.5251289964355618,-1.162795167754288,5.0,6.0,-0.27820259285963883
01-10,-10.030701088223362,5.959026101373984,3.9838826480282674,4.308384981683398,-9.028505999235671,3.817846975365285,-3.0070394343411713,7.540174561298015,-3.229280860782971,-1.2753194093543645,-2.0155057098479072,5.0,6.0,-0.2706397485487726
01-11,-8.860759493670885,5.013800202684308,5.5555536411234865,2.2675737746041493,-6.677103190147535,2.562904289490384,-9.15254495911679,7.967886800334985,-4.413346061309679,-1.2002989371932842,-3.5797667275583365,5.0,6.0,-0.9560091509781088
