,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.936878109882638,-0.44784506781537164,-1.6721769497345587,3.96825858541342,3.624255922402325,-0.7378239994746113,-11.632780011657575,-0.8158372137066217,1.493618201779735,8.185189096413946,4.666598989648102,-8.902834057691301,5.0,7.0,-1.7673545511920956
01-03,-19.560505806875714,-1.1942695310372202,-1.043480030004529,3.245531098216565,3.254433428847528,-1.2297097931047423,-10.920140818380908,2.4834622665916095,1.2188826928351282,6.505233653232264,6.185257474608266,-7.358988912093626,6.0,6.0,-1.5345245230971152
01-04,-20.643349518594007,-0.15760802146569486,2.3282288743184743,3.9221797007994894,2.9142030549857223,0.048734057791175074,-13.879915598901727,-0.14300454290372688,-0.8096392343173083,6.399534978615043,5.672331662815906,-5.388110413596214,6.0,6.0,-1.6447012500377387
01-05,-21.669294702725125,2.682675660281808,0.7710129484263539,3.501945525291829,4.14522967135849,0.2553180358330167,-13.270541066456094,-2.007988023317689,-0.34253876229897406,6.313058243576577,5.209373837046605,-9.116168437658665,7.0,5.0,-1.9606597558868222
01-06,-16.49295292544135,2.0355601328863164,1.9082530032468175,3.8443598765807283,5.410506563448141,-5.517686064986938,-3.6560476899498777,1.4074340736200204,0.18683068572056682,5.067334341567575,6.205387269302103,-8.271468897071156,8.0,4.0,-0.6560408025897544
01-07,-12.274810558057013,1.4944648557880338,1.7347754574971053,3.0468761920928955,4.941690182292506,-6.5769195556640625,-7.905762357861569,3.5305334133643265,0.5899396383989557,4.119775891860433,6.677183828603105,-6.625432157734195,8.0,4.0,-0.6039737641182898
01-08,-14.106866967587091,1.4686927973583934,0.346554312543268,3.3037229116062625,5.86704875381773,-6.199569599340004,-8.13612213933655,6.297708742755077,1.1220880633511645,1.695590291019268,7.2340822765155295,-3.4686815367478494,8.0,4.0,-0.38131267450373363
01-09,-14.931295846254772,-2.1664457804004176,1.5408053604587797,3.7984507952549658,5.31624009036126,-6.097095113151436,-6.146599734640885,8.09020014324071,1.1932888011930287,1.1093350364130894,6.164049322216875,-2.84635891764715,7.0,5.0,-0.41461882024632946
01-10,-9.425498798518706,-2.5729373643923212,2.541898462255399,2.725721433872445,5.43149988986239,-6.891247949850632,-1.636268624032475,6.768067479077413,-0.3196839792630274,-0.13096090179185102,5.335025149544455,-0.8977809762807704,5.0,7.0,0.07731948504019323
01-11,-8.677557315115292,-4.626621014152155,4.07745050091074,2.4969049957031517,6.295926402562071,-1.2779141424271678,-0.9628329438200401,7.271018168553348,1.5751186835350441,-2.6493451916482913,6.212811072883525,-3.6921428663813485,6.0,6.0,0.5035680292169654
01-12,-6.555944114239959,-2.501992638659728,3.556716166804678,2.372832683529369,6.043161076607464,-0.049026740192127216,-1.4987456125820846,7.813404384407033,0.9592130137872187,-4.039490552869431,7.387971129191165,-4.529251225858511,6.0,6.0,0.7465706308270904
01-13,-6.962393854706657,-3.172493987351395,4.436538774092506,2.7605497849322758,6.607544677024109,0.3053248758988742,-0.5801960292841657,10.229644595164263,0.4745569632051961,-6.738662296420056,7.360949012437011,-4.7929341894550275,7.0,5.0,0.8273690271280776
01-14,-9.803921117357573,-3.865638037384442,4.249338676290019,2.767044130425974,6.567457973923604,0.1327708055250262,1.182326707423238,8.95384030550141,2.1169867052420313,-5.924780854394681,8.049419861167257,-4.482291251242238,8.0,4.0,0.8285461587599688
01-15,-10.256402879883417,-3.4124304219425547,4.988831430150721,3.0667250462125795,6.482409023359273,0.2982581733598326,1.389749391555379,8.988633600412282,2.224896019104516,-5.198528210802371,8.403602548673065,-2.8482650575638,8.0,4.0,1.1772898885529586
01-16,-11.37253836963874,-4.238870231234125,5.551443281226904,2.9620459395013365,7.414237721936802,-0.9305640445439406,-0.7052482037847558,9.174209638273616,2.3325676697282374,-6.275198474278879,9.35258221813921,-5.209734459149054,6.0,6.0,0.6712443905147177
01-17,-7.420811376289777,-3.139009843045986,5.200592921851917,2.7820641534237223,7.258296966445049,-0.3817700978159015,-1.088988873364234,9.405373268381686,2.1071704057282017,-4.578076350079024,8.399397511115207,-6.473329676281364,6.0,6.0,1.005909084172458
01-18,-6.552969962282231,-2.3828224145985932,5.147742774707656,-0.20347042519931047,7.258296966445049,-0.5010715467364132,-0.7025522251717362,10.869568615314398,0.8290069998854818,-4.022236967844881,7.57833035926629,-5.044013426469643,5.0,7.0,1.022817395609672
01-19,-7.420811376289777,4.049083499089341,5.704763354884476,-1.5495349400956988,6.351011197601856,0.472591598255407,-0.47417696561501815,12.610203074200694,1.0087915586528118,-5.245075898406517,8.654207482235702,-4.599834082699458,7.0,5.0,1.6301015418178182
01-20,-12.476313272194556,5.675678943461969,6.427118193787887,-0.4069527918520852,6.681739363978588,1.9895278012661155,-0.8901776264551801,12.197285199948709,0.37954941309218176,-5.234967624996751,8.420854688515112,-5.131125619992098,7.0,5.0,1.4693513890466576
