,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-10.699996948242202,2.0,1.3000183105468182,51.5,-18.800018310546875,-67.59997558593756,-4.600006103515597,-63.19999694824219,-32.6000061035156,-3.8000030517578054,-7.600002288818359,-2.309999942779541,3.0,9.0,02-01,-13.034165581067407
01-03,-15.39999389648439,0.5999908447265909,6.200012207031136,53.70001220703125,-26.20001220703125,-78.39999389648438,-0.6000061035155966,-62.59999084472656,-28.600006103515597,-2.5999984741210938,-6.400001525878906,-2.0399999618530273,3.0,9.0,02-02,-13.528332312901819
01-04,-18.500000000000014,4.599990844726591,15.600006103515568,45.79998779296875,-27.800018310546875,-75.39999389648443,-8.800003051757812,-56.80000305175781,-35.19999694824217,0.40000152587890625,-6.200000762939453,-3.1800003051757812,4.0,8.0,02-03,-13.790002504984544
01-05,-18.1999969482422,6.400009155273409,7.699981689453182,28.399993896484375,-23.20001220703125,-75.59997558593756,-9.600006103515597,-70.00000000000003,-26.600006103515597,2.0,-13.200000762939453,-3.3600001335144043,4.0,8.0,02-04,-16.27166775862376
01-06,-19.599998474121094,-2.8000030517578125,13.100006103515682,30.600006103515625,-22.0,-91.39999389648443,0.6000061035155966,-68.3999938964844,-25.8000030517578,1.0,-15.400001525878906,-3.450000286102295,4.0,8.0,02-05,-16.962497989336654
01-07,-15.699996948242202,-8.100006103515625,12.0,20.100006103515625,-24.0,-89.60000610351562,-7.8000030517578125,-72.6000061035156,-24.799995422363295,-1.0,-11.0,-3.589999675750735,2.0,10.0,02-06,-18.84083394209544
01-08,-12.300003051757798,-5.0,31.399993896484375,26.70001220703125,-23.0,-85.0,-5.1999969482421875,-62.80000305175781,-21.799995422363295,-3.799999237060547,-9.600002288818352,-3.130000114440918,2.0,10.0,02-07,-14.460832834243774
01-09,-8.199996948242202,-8.800003051757784,33.5999755859375,25.600006103515625,-21.0,-80.60000610351562,3.1999969482421875,-49.6000061035156,-22.0,-3.799999237060547,-16.0,-2.9800000190734846,3.0,9.0,02-08,-12.54833606878916
01-10,1.5999984741210938,-10.300003051757784,36.29998779296875,23.0,4.199981689453125,-82.19998168945318,13.800003051757784,-55.6000061035156,-11.199996948242202,-2.4000015258789062,-12.799999237060547,-2.369999885559082,5.0,7.0,02-09,-8.164168119430546
01-11,7.800003051757798,-10.399993896484375,43.29998779296881,23.9000244140625,11.399993896484375,-32.40002441406244,16.399993896484375,-59.40000915527338,-13.600006103515597,-3.200000762939453,-16.199996948242188,-2.049999713897705,5.0,7.0,02-10,-2.870835661888107
01-12,6.599998474121094,-0.6999969482422159,36.100006103515625,20.800018310546875,15.399993896484375,-29.800018310546875,23.399993896484375,-43.0,-10.400001525878892,-4.0,-13.4000015258789,-2.129999637603757,5.0,7.0,02-11,-0.09416727224985795
01-13,1.0,-11.899993896484403,36.399993896484375,19.0,18.20001220703125,-33.0,24.199996948242216,-38.79998779296875,-10.200004577636705,-4.600002288818359,-14.600002288818352,-1.940000057220458,5.0,7.0,02-12,-1.353332320849099
