,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.083774566650387,1.1434555053710938,0.5059719085693395,-2.7058200836181605,-5.4803371429443395,0.6000347137451207,1.4656276702880788,0.8057479858398402,3.2236976623535156,0.0,7.0,3.0,02-01,0.05837752602317052
01-03,0.0,1.083774566650387,0.6466388702392578,0.5059719085693395,-2.7058200836181605,-6.508411407470707,0.5915870666503942,2.7674541473388636,0.8057479858398402,3.2236976623535156,0.0,7.0,3.0,02-02,0.03733097423206644
01-04,0.0,0.3664512634277308,1.4904289245605504,0.5059719085693395,-3.0993824005126918,-7.76864051818848,0.5915870666503942,2.758832931518551,0.8057479858398402,1.3738880157470703,0.0,7.0,3.0,02-03,-0.2704649838534268
01-05,0.0,0.3664512634277308,1.6718006134033239,0.07905387878417969,-3.0993824005126918,-6.566448211669925,0.5915870666503942,2.758832931518551,0.8057479858398402,1.3738880157470703,0.0,7.0,3.0,02-04,-0.1834971688010479
01-06,0.0,0.3664512634277308,1.6639118194580114,0.4031887054443395,-3.0993824005126918,-3.7226486206054723,-0.06761169433593395,2.758832931518551,0.8057479858398402,1.3738880157470703,0.0,6.0,4.0,02-05,0.04385254599831321
01-07,0.0,0.5067977905273402,2.0345516204833984,0.45063209533691406,-3.0993824005126918,-3.7226486206054723,-0.06761169433593395,2.758832931518551,0.8057479858398402,1.3559284210205078,-1.9209504127502441,6.0,4.0,02-06,-0.08164566213434457
01-08,0.0,0.5067977905273402,2.594448089599613,0.45063209533691406,-2.3532352447509695,-1.5421295166015625,-0.06761169433593395,2.758832931518551,0.8057479858398402,1.382868766784668,-1.7997250556945792,6.0,4.0,02-07,0.24878419529308013
01-09,0.0,0.5067977905273402,2.4288425445556676,-0.7905750274658274,-2.3532352447509695,-1.5421295166015625,-0.06761169433593395,2.758832931518551,0.8057479858398402,1.3738880157470703,-1.7997250556945792,5.0,5.0,02-08,0.12007570266723609
01-10,0.0,0.5067977905273402,2.176496505737301,-0.7905750274658274,-2.3532352447509695,0.2238540649414027,0.6253910064697301,2.758832931518551,0.8057479858398402,1.3738880157470703,-1.7997250556945792,7.0,3.0,02-09,0.32067936116998724
01-11,0.0,0.5067977905273402,1.8374004364013743,-0.7905750274658274,-0.3279781341552699,0.2238540649414027,0.15211868286133168,2.758832931518551,0.8057479858398402,0.7722501754760742,-1.7997250556945792,7.0,3.0,02-10,0.3762476227500216
01-12,0.0,0.5067977905273402,2.066095352172855,-0.7905750274658274,-0.3279781341552699,0.2238540649414027,0.15211868286133168,2.1639575958251918,0.8057479858398402,0.7722501754760742,-1.7997250556945792,7.0,3.0,02-11,0.3429584936662145
01-13,0.0,0.5067977905273402,1.8295154571533239,-0.7905750274658274,1.7956714630126953,-1.467494964599613,0.15211868286133168,2.1639575958251918,0.8057479858398402,0.7722501754760742,-1.7997250556945792,7.0,3.0,02-12,0.3607512820850707
01-14,0.0,-1.1695384979248118,2.200153350830078,-0.7905750274658274,2.984584808349606,-1.467494964599613,0.15211868286133168,2.1639575958251918,0.8057479858398402,0.7722501754760742,-1.7997250556945792,6.0,4.0,02-13,0.3501344594088446
01-15,0.0,-1.1695384979248118,2.200153350830078,-1.4704742431640696,2.984584808349606,-1.467494964599613,0.15211868286133168,2.1639575958251918,0.8057479858398402,0.7722501754760742,-1.3707752227783194,6.0,4.0,02-14,0.3273208791559371
01-16,0.0,-1.1695384979248118,1.939910888671875,-1.6127872467041087,1.853073120117184,-1.467494964599613,0.15211868286133168,2.1639575958251918,-1.0947647094726598,0.7722501754760742,-1.3707752227783194,5.0,5.0,02-15,0.015086347406558544
01-17,0.0,-1.1695384979248118,1.939910888671875,-1.6127872467041087,2.148254394531243,-1.467494964599613,-1.757867813110348,2.1639575958251918,-1.0947647094726598,0.9698038101196289,-1.3707752227783194,4.0,6.0,02-16,-0.11375470594926564
01-18,0.0,-1.1695384979248118,1.963577270507816,-1.6127872467041087,2.148254394531243,-0.8042259216308665,-0.6338481903076136,2.215686798095703,-1.7866592407226598,0.9698038101196289,-1.3707752227783194,4.0,6.0,02-17,-0.007319276983089893
01-19,0.0,-1.1695384979248118,1.6323680877685618,-1.64440727233886,2.172857284545895,-0.887130737304691,-0.5155296325683558,2.215686798095703,-1.7866592407226598,0.9698038101196289,-1.3707752227783194,4.0,6.0,02-18,-0.03484769300980994
01-20,0.0,-1.1695384979248118,1.017278671264652,-1.64440727233886,2.8287982940673793,-0.887130737304691,-0.5155296325683558,2.6812381744384766,-1.9005126953125,0.9698038101196289,-1.3521246910095215,4.0,6.0,02-19,0.0025341294028542257
01-21,0.0,-1.1695384979248118,0.8516769409179723,-2.4587020874023366,2.172857284545895,-0.887130737304691,-0.5155296325683558,2.6812381744384766,-1.2961997985839844,0.9698038101196289,-1.3521246910095215,4.0,6.0,02-20,-0.09124083952470259
01-22,0.0,-1.1695384979248118,1.3090591430664062,-2.4587020874023366,2.8287982940673793,0.07462120056151988,-0.5155296325683558,2.6812381744384766,-1.2961997985839844,1.400827407836914,-1.3521246910095215,5.0,5.0,02-21,0.1365863193165169
01-23,0.0,1.5203914642333984,1.3090591430664062,-2.4587020874023366,2.8287982940673793,0.07462120056151988,0.9380950927734375,2.6295089721679723,-1.3399925231933594,1.6881771087646484,-1.3521246910095215,7.0,4.0,02-22,0.5307119976390495
01-24,0.0,1.4268245697021484,1.6796875,-1.881591796875,2.8287982940673793,0.07462120056151988,0.9380950927734375,2.6295089721679723,-1.3399925231933594,1.6881771087646484,-1.3521246910095215,7.0,4.0,02-23,0.6083639751781114
