,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.0,5.337837511296702,3.213847020740332,-0.22792545450870064,2.025015688197271,1.554406705345856,-3.9568335451847445,-2.9411709707365556,-3.1187166267943156,-0.826445466776292,5.7377022635471375,1.7653174898618875,7.0,5.0,1.9635862179157144
01-03,10.282262599989178,4.7586662641050275,2.7329225070331997,0.33994032430114585,1.2507503297816038,1.3817021696666543,-3.8438517216829102,-0.6389719249057167,-3.1187166267943156,-1.1351972664090795,5.386417332572925,2.492209431630911,8.0,4.0,1.6573444516073852
01-04,7.676355792923281,5.7834543597571235,2.60546531080851,-0.11338128376245074,0.2978031071037186,1.1415568362660793,-2.4289204688688457,-1.2861724173671158,-4.225353058593887,-1.1351972664090795,3.629981510555375,3.480042340404532,7.0,5.0,1.2854695635681035
01-05,6.708599013436912,3.6412674621112204,2.560898448161636,-0.45351432241545603,-0.5987932308542752,1.4228799336498856,-1.9457656183296634,-4.495612418387404,-3.52113074693138,-1.4447920473203755,2.3310001287126885,3.480042340404532,6.0,6.0,0.6404232451865267
01-06,4.214959201027918,3.091398082050728,3.060585659669203,-0.9070286448309121,-1.0830227962578571,0.9719844397863784,-9.872612799779489,-3.033593721908969,1.1066364317995532,-1.2307680570162258,3.1213816878205773,3.480042340404532,7.0,5.0,0.24333015189711985
01-07,8.613451775937818,3.4946267054058517,2.9356668351630257,-2.3863640181289147,-0.41840822916640535,1.5375772131354626,-19.18844545510893,-3.250273083569171,1.7033981003724108,-2.3858872826248363,4.118989314700967,3.553303227562949,7.0,5.0,-0.1393637413599812
01-08,5.987401482041873,1.4784964068333584,2.1263299403044003,-3.20733907591687,0.7696812638505813,1.5454983458908647,-17.675382773322962,-3.6836421392228376,1.5060202606001236,-4.6659551022686925,3.648809940656884,1.6563131463710423,8.0,4.0,-0.876147358681853
01-09,7.563027651344701,-5.315379293046822,1.5103884179167721,-2.328221653615969,-0.3548164783192773,0.9158549152878217,-14.718021657064856,-1.8378386626372274,1.8017953516060774,-3.2528901186028447,4.318183025052699,1.9668693932143588,6.0,6.0,-0.8109207590720473
01-10,6.62460672217031,-7.215007393728443,2.4922095797154116,-0.11217306701768442,0.11827591924391842,0.28620056683302925,-18.536936253509367,-6.081080573128166,0.8024064349387822,-1.8749931703014093,3.5227319647456956,1.3457568995277254,7.0,5.0,-1.5523335308758497
01-11,9.572297450057391,-6.294707748610884,3.6487331465932478,-0.11261518865943786,0.17741387886589863,0.39976981101782877,-22.90133010179593,-7.167236827929465,0.9009024489478749,-2.187500310440846,3.5227319647456956,1.8404842169334321,7.0,5.0,-1.550088105022933
01-12,11.022038860223446,-1.7955817479375475,2.9666284725414784,-0.5067576093919736,0.7108941815807079,0.9090900224102824,-18.621186183800592,-7.142855573281298,1.1010976896642513,-2.2916594230469483,4.66970227655535,1.8404842169334321,7.0,5.0,-0.5948420681291176
01-13,8.179961273800798,-4.798872981753929,2.472191376143728,-0.4504500150622546,1.4697236721697207,1.0777007132921852,-15.560159338796337,-4.827587189676268,1.1010976896642513,-3.049421186892283,4.7781578852863245,2.2403189428859953,7.0,5.0,-0.6139449299115057
01-14,15.858583387069833,-3.6697212511614703,3.0284345831299637,3.755605776700368,1.9309533104719354,1.0758807230989857,-16.71349091551533,-4.252872341043588,1.8036007991752916,-3.813565957139005,5.102038830332467,2.030464519734474,8.0,4.0,0.5113259554044939
01-15,9.49494562225903,-3.9520075012508142,2.298141804140889,3.9171837160891947,2.2807092882857214,1.241531161847687,-16.29213295023845,-2.298848432756785,1.8036007991752916,-3.157896744577508,4.858760301029171,2.5227043778944642,8.0,4.0,0.22639095349149088
01-16,8.585853136846875,-4.516586731664585,1.6875028610229492,3.2130761114902278,0.8808075151549299,1.0722270545789125,-16.502811932876867,-0.574714848632679,1.901897745109102,-3.157896744577508,4.53514322415456,1.715439746836515,8.0,4.0,-0.09667190521313072
01-17,12.121210661655395,-3.6389115406004655,2.5402717652831335,2.774630664506877,1.0569600582396506,1.297965864270612,-18.46910892126175,-2.4590168511125663,1.3091652612856082,-2.9411735242391543,3.85487714684857,2.7245157239822055,8.0,4.0,0.01428219240484289
01-18,8.709338373163662,-3.421792843819565,2.5402717652831335,4.908679154574273,0.9395175628946018,0.7336296038602499,-16.505534340838494,-1.273144123914961,0.7049410508280366,-2.521005877919275,3.5147332955611974,2.5227043778944642,8.0,4.0,0.07102816646394361
01-19,4.18502332195856,-3.0619383268039493,3.569230299729567,3.253422830657711,0.5872012767923601,-0.6868966453917768,-16.505534340838494,-2.339179003549809,1.208458024885791,-2.205872629989209,3.9682476179766537,2.7190377589710515,7.0,5.0,-0.44239998463346186
01-20,-4.0669876381673005,-3.4051407882386315,4.061537522536058,3.0821969259027733,0.5872012767923601,0.39637426630259276,-20.758772489425144,-0.46457564980278143,1.3091652612856082,-2.415961461942586,3.859252399475858,3.0120500962435477,7.0,5.0,-1.2336383565864708
01-21,-14.358972540660467,-2.5017348720515584,3.0153832068810096,1.8835611591541068,0.17687960445905748,0.05681948105162965,-19.090912304179138,-1.1614446626856023,0.9063459196570053,-3.0655386964441558,3.9682476179766537,3.4000015258789062,7.0,5.0,-2.2309470467468793
