,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.7931047636887247,13.224636116240207,3.7037037037037033,0.5293580688967714,-0.3197793365737477,-13.826812740449789,7.266156069970508,5.3240731428934565,15.449439685725281,-5.705834278005673,6.0,4.0,1.9865305153374537
01-03,0.0,-0.5008334380942393,13.224636116240207,3.7037037037037033,0.5293580688967714,-0.045684007129581705,-13.826812740449789,0.2590650532715076,7.364646283504158,15.449439685725281,-5.705834278005673,6.0,4.0,1.859244040696577
01-04,0.0,-2.1702824773700815,13.04347946272755,3.7037037037037033,0.5293580688967714,-0.045684007129581705,-13.826812740449789,0.2590650532715076,3.2845844339212977,14.727127066846062,-4.529620892845216,6.0,4.0,1.361356151961111
01-05,0.0,1.1308574243682135,13.04347946272755,1.8867924528301887,2.315688916122991,-0.045684007129581705,-13.826812740449789,0.2590650532715076,3.2589181883037277,9.245652850010472,-4.529620892845216,7.0,3.0,1.1580306097463693
01-06,0.0,1.1308574243682135,14.855073640587394,1.8867924528301887,0.6249959881487622,1.0963900311101016,-13.826812740449789,0.2590650532715076,2.5242265365973777,9.245652850010472,-9.239875967640897,8.0,2.0,0.7778513880757573
01-07,0.0,-0.9693028422143997,14.855073640587394,1.8867924528301887,0.6249959881487622,-4.335258230287336,-13.826812740449789,0.2590650532715076,-1.137566967869652,9.245652850010472,-9.239875967640897,5.0,5.0,-0.23974879669215923
01-08,0.0,-0.32309683895336866,14.855073640587394,4.50281002914702,0.2516413804595932,-4.335258230287336,-13.826812740449789,5.327865808953846,-3.6605163639440566,4.827588448167974,-9.239875967640897,5.0,5.0,-0.14732553035996562
01-09,0.0,1.4285738506014272,14.855073640587394,4.50281002914702,1.4594912092542005,-4.335258230287336,-13.826812740449789,5.327865808953846,-2.879439448917908,4.827588448167974,-9.28539362442007,6.0,4.0,0.18859081296697802
01-10,0.0,1.4285738506014272,16.520213134974433,3.3771093111179105,1.4594912092542005,-4.335258230287336,-14.065775231442876,8.401636348812485,-1.865176620590768,4.827588448167974,-9.28539362442007,6.0,4.0,0.5875462360170345
01-11,0.0,1.4285738506014272,15.641478536395217,2.2514085930888004,1.4594912092542005,-4.335258230287336,-14.065775231442876,10.885165672013745,-6.3682373231700025,5.030425112810195,-9.28539362442007,6.0,4.0,0.24017077862211814
01-12,0.0,-1.9704382892868633,12.478035322352627,2.2514085930888004,3.117264667521106,-4.335258230287336,-14.065775231442876,10.885165672013745,-8.10018922037463,2.7823923522289817,-11.105967379661433,5.0,5.0,-0.7330328858043526
01-13,0.0,-1.9704382892868633,10.369070944919919,2.2514085930888004,3.8310445150425734,-1.5895949906924705,-14.065775231442876,10.885165672013745,-3.3952221575421366,2.7823923522289817,-11.105967379661433,5.0,5.0,-0.18253781557561444
01-14,0.0,-0.16420110281706218,9.734513274336283,2.2514085930888004,4.0717318439679655,-0.433526741790092,-14.065775231442876,10.885165672013745,-8.913100153973499,1.0147982029146385,-11.105967379661433,5.0,5.0,-0.6113593657603207
01-15,0.0,-0.16420110281706218,7.103827718548435,2.2514085930888004,4.65341310482624,-1.2524095665476604,-14.065775231442876,10.885165672013745,-8.913100153973499,1.0147982029146385,-11.105967379661433,5.0,5.0,-0.87207637664097
01-16,0.0,-0.16420110281706218,7.103827718548435,4.878045987500233,6.059137425352908,-0.867053483580184,-14.065775231442876,10.885165672013745,-8.247712744066217,2.9436192666561074,-11.152243310246284,5.0,5.0,-0.23883543655283598
01-17,0.0,1.6129032258064515,5.555555555555555,1.5009366763823357,5.622878791086717,-0.867053483580184,-14.065775231442876,10.885165672013745,-8.217654211147197,2.9436192666561074,-11.152243310246284,6.0,4.0,-0.5619697317196027
01-18,0.0,1.6129032258064515,5.555555555555555,1.5009366763823357,5.622878791086717,-0.867053483580184,-14.065775231442876,10.885165672013745,-8.217654211147197,-5.638468721737218,-11.152243310246284,5.0,5.0,-1.3421595488462685
01-19,0.0,0.0,0.9259259259259258,2.063787035396871,6.8421068482122065,-0.867053483580184,-14.065775231442876,8.293460646066427,-8.217654211147197,-2.238801780223626,-11.152243310246284,4.0,6.0,-1.6742043237307944
01-20,0.0,0.0,0.9259259259259258,2.063787035396871,6.8421068482122065,-0.867053483580184,-14.065775231442876,8.293460646066427,-8.106602253848488,-2.238801780223626,-11.152243310246284,4.0,6.0,-1.6641086912490934
01-21,0.0,0.0,0.9259259259259258,2.063787035396871,6.8421068482122065,-0.867053483580184,-14.065775231442876,8.293460646066427,-4.062000353129644,-2.238801780223626,-11.152243310246284,4.0,6.0,-1.2964176093655622
01-22,0.0,6.451612903225806,0.9259259259259258,2.063787035396871,6.8421068482122065,-0.867053483580184,-14.065775231442876,8.293460646066427,-4.062000353129644,-2.238801780223626,-9.486345114116128,5.0,5.0,-0.5584620548786567
01-23,0.0,6.451612903225806,9.932662246327444,-0.46511954566657127,6.8421068482122065,-0.867053483580184,-14.065775231442876,8.293460646066427,-4.062000353129644,-2.238801780223626,-9.486345114116128,4.0,6.0,0.030431557788441147
01-24,0.0,6.451612903225806,8.249160606071882,-2.1317874444706475,3.8277476156088284,-9.34489649647803,-14.065775231442876,4.744818730772008,-4.062000353129644,-5.514095677570143,-9.486345114116128,4.0,6.0,-1.939232769229904
01-25,0.0,6.451612903225806,8.080813010865956,-2.1317874444706475,3.8277476156088284,-9.34489649647803,-14.065775231442876,1.9138737786941424,-3.6611512924097105,-5.514095677570143,-9.486345114116128,4.0,6.0,-2.175454904372073
01-26,0.0,6.451612903225806,8.080813010865956,0.0,2.2848775903130054,-9.34489649647803,-14.065775231442876,-1.236042531441051,-4.329243254550622,-3.648420937594671,-9.486345114116128,3.0,7.0,-2.2994018237471465
01-27,0.0,6.451612903225806,8.41750820127781,0.0,2.2848775903130054,-5.443155820367083,-14.065775231442876,4.904304409800672,-2.6723678485636473,-3.648420937594671,-9.486345114116128,4.0,6.0,-1.2052510770424647
01-28,0.0,6.451612903225806,7.9999987284342335,0.0,1.759524531338504,-5.443155820367083,-0.2099351508136955,0.24028621382576595,-2.6723678485636473,-3.648420937594671,-9.486345114116128,4.0,6.0,-0.4553456813300833
01-29,0.0,3.38709431309855,7.9999987284342335,0.0,-1.5640352712220047,-5.443155820367083,-0.2099351508136955,0.24028621382576595,-2.6723678485636473,2.1442465701372115,-9.486345114116128,4.0,6.0,-0.5094739435987997
01-30,0.0,3.38709431309855,8.183629834258,-8.651909800908864,-1.5640352712220047,-5.443155820367083,-0.2099351508136955,0.24028621382576595,-3.901664806551393,2.8460021563078546,-6.247100583025551,4.0,6.0,-1.0327989923089473
01-31,0.0,0.4983375967749949,8.183629834258,-6.63983739718833,-3.421313754948759,-5.443155820367083,-0.2099351508136955,7.248696498659305,-7.178219379920779,-0.779730081535637,-6.247100583025551,3.0,7.0,-1.271693476191594
02-01,0.0,3.38709431309855,8.183629834258,-6.63983739718833,-1.6617799012802543,-5.443155820367083,-0.2099351508136955,7.248696498659305,-7.865788125254699,-0.779730081535637,-9.685464604114694,3.0,7.0,-1.2242064031398672
02-02,0.0,1.3388589896646383,8.183629834258,-5.0753398949052535,-1.6617799012802543,-5.443155820367083,-0.2099351508136955,7.248696498659305,-3.9603921961954587,-0.779730081535637,-10.23582025560192,3.0,7.0,-0.9631789071015782
02-03,0.0,1.3388589896646383,8.183629834258,-5.0753398949052535,-1.6617799012802543,-5.443155820367083,-0.2099351508136955,2.2827381277474332,-7.773231304862726,-0.779730081535637,-10.23582025560192,3.0,7.0,-1.7612514052451365
02-04,0.0,-0.41440598434417636,5.4794532180301685,-7.899025147569051,-1.6617799012802543,0.0,-0.2099351508136955,2.2827381277474332,-5.461823793936084,-0.779730081535637,-10.23582025560192,2.0,8.0,-1.7182117244821107
02-05,0.0,0.6309172180628808,5.4794532180301685,-8.509772793302021,2.8836670168133813,0.0,0.0,2.2827381277474332,-5.461823793936084,3.8986355355637983,-10.23582025560192,5.0,5.0,-0.8210914296929421
