,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.23743748664855957,0.007850170135498047,0.0,0.24889278411865234,0.13758563995361328,-0.05009746551513583,-0.06679582595824929,-0.17356824874878019,0.08728933334350586,-0.1255702972412127,0.4861965179443377,0.157623291015625,7.0,5.0,02-01,0.07890361547470115
01-03,0.14796805381774902,-0.05494928359985174,0.042975425720214844,0.29115962982177734,0.13758563995361328,-0.10575675964355469,0.10929489135742276,-0.0801095962524423,0.08728933334350586,-0.10987472534179688,0.511784553527832,0.13908100128173828,8.0,4.0,02-02,0.09303734699885065
01-04,0.11699771881103516,0.027474403381348544,0.038678646087646484,0.3428144454956028,0.0917215347290039,-0.01669740676879794,0.09107637405395508,-0.1335153579711923,-0.007274627685546875,-0.14127063751220703,0.35825061798095703,0.17616653442382812,8.0,4.0,02-03,0.07870185375213608
01-05,0.1307611465454097,0.035321712493896484,0.02578592300415039,0.3052477836608851,0.14777946472168058,-0.03896331787109286,0.1032228469848624,-0.200267791748046,0.02182292938232422,-0.13341999053955078,0.26442146301269354,0.11126327514648438,9.0,3.0,02-04,0.06441462039947476
01-06,0.06537890434265092,0.05102729797363281,0.051569461822509766,0.3240323066711399,0.16816377639770508,-0.09462738037109286,0.17608690261840554,-0.18691921234131126,0.0,-0.17266464233398438,0.2814817428588867,0.11126327514648438,8.0,4.0,02-05,0.06456603606541889
01-07,0.12043833732604847,0.03139972686767667,0.02578592300415039,0.28645944595336914,0.15797233581543058,-0.06679201126098633,0.13965272903442383,-0.18691921234131126,-0.007274627685546875,-0.24329757690429688,0.2814817428588867,0.12053585052490412,8.0,4.0,02-06,0.05495355526606238
01-08,0.08258748054504395,-0.011775493621825284,0.017189979553222656,0.3381180763244629,0.11720371246337624,-0.03896617889404297,0.06071949005127042,-0.18691921234131126,-0.007274627685546875,-0.41596221923828125,0.2303037643432635,0.09271907806396307,7.0,5.0,02-07,0.023161987463632922
01-09,0.06882119178771973,-0.15307807922363104,0.0257854461669913,0.34751224517822266,0.05605506896972656,-0.09462738037109375,0.054644107818603516,-0.200267791748046,0.021821022033691406,-0.25899696350097656,0.22177219390868785,0.06490325927734375,8.0,4.0,02-08,0.01286202669143662
01-10,0.07570481300354004,-0.2865271568298331,0.0601654052734375,0.48839712142944336,0.06624937057495206,-0.1224546432495126,0.09715032577514737,-0.18024396896362216,0.04364490509033381,-0.21190452575683416,0.23883247375488104,0.04635810852050781,8.0,4.0,02-09,0.02628101905187008
01-11,0.1135556697845459,-0.3179283142089844,0.07305908203125,0.3850822448730469,0.04586315155029208,-0.09462547302246005,0.07286310195922852,-0.27370357513427646,0.11638498306274503,-0.25899410247802557,0.20471382141113104,0.07417583465576172,8.0,4.0,02-10,0.011703868707021226
01-12,0.14108610153198242,-0.184478759765625,0.034381866455078125,0.3569040298461914,-0.03057527542114169,-0.07792472839355469,0.09715032577514737,-0.2937283515930176,0.11638498306274503,-0.2040529251098615,0.2900094985961914,0.16689586639404297,7.0,5.0,02-11,0.034337719281514856
01-13,0.15829253196716309,-0.19710588455200195,0.034381866455078125,0.33342409133911133,-0.05605506896972656,-0.022263526916503906,0.12143707275390447,-0.20694828033447354,0.08728933334350586,-0.29824161529541016,0.3326597213745117,0.19471168518066406,7.0,5.0,02-12,0.04013182719548521
01-14,0.27533507347106934,-0.18533086776733398,0.03867959976196289,0.32872867584228516,-0.04586315155029208,0.005568027496337891,0.14866876602172585,-0.18024635314941317,0.1091146469116211,-0.3296327590942383,0.3411884307861346,0.3430604934692383,8.0,4.0,02-13,0.07077254851659147
01-15,0.2856588363647461,-0.18925428390503019,0.10314130783081055,0.25359296798706055,-0.0101909637451163,0.034027099609375,0.16688442230224698,-0.0801091194152832,0.10184383392333984,-0.20406246185302734,0.3838386535644531,0.3616065979003924,8.0,4.0,02-14,0.10058140754699729
01-16,0.20307183265686035,-0.2049560546875,0.12607955932617188,0.3122286796569824,-0.06802558898925781,0.006199836730956143,0.09401941299438565,0.006675243377684659,0.1457643508911115,-0.28254127502441406,0.39237117767333984,0.38014984130859375,9.0,3.0,02-15,0.09258641799290952
01-17,0.2546882629394531,-0.22870779037475675,0.10876607894897461,0.34532737731933594,-0.09350442886352628,-0.03276395797729492,0.1304483413696289,-0.03367948532104581,0.09452342987060725,-0.27474308013916016,0.3241300582885742,0.34306144714355646,7.0,5.0,02-16,0.07812885443369555
01-18,0.2546882629394531,-0.22078943252563388,0.10444164276123047,0.33606767654418856,-0.14955997467041016,-0.04946136474609375,0.12433242797851562,-0.03367948532104581,0.08006000518798828,-0.24335002899169744,0.3497190475463867,0.33378982543945135,7.0,5.0,02-17,0.07385488351186109
01-19,0.1744599342346187,-0.1930832862853995,0.1903562545776376,0.29379940032958984,-0.14446401596069336,-0.027045726776123935,0.14877986907958984,-0.020226955413819248,0.09460926055908203,-0.24335002899169744,0.3497190475463867,0.24791526794433594,7.0,5.0,02-18,0.0726224184036256
01-20,0.02098393440246582,-0.17332744598388672,0.24192714691162198,0.25153446197509766,-0.15472745895385742,0.017783641815185547,0.09988546371459961,0.16066694259643555,0.08733510971069336,-0.2904434204101545,0.3600282669067383,0.28525257110595525,9.0,3.0,02-19,0.07557493448257453
01-21,-0.1665751934051518,-0.15370368957519442,0.18605899810791016,0.19048643112182617,-0.12907695770263672,0.023387432098388672,0.14866876602172585,0.1539931297302246,0.058235168457033026,-0.2667417526245117,0.3600282669067383,0.31325340270995916,8.0,4.0,02-20,0.05983450015385927
01-22,-0.14592695236206144,-0.12230443954467685,0.14738273620605558,0.21886110305786133,-0.0829014778137207,0.023419857025147373,0.14259672164916992,0.02715444564819336,0.03627490997314631,-0.19563579559326172,0.3600282669067383,0.3599891662597656,8.0,4.0,02-21,0.06407821178436308
01-23,-0.12872266769409224,-0.08305215835571289,0.16036605834960938,0.22358942031860352,-0.016620159149169922,0.017850399017334873,0.10008955001831055,0.12081480026245117,0.021634101867677558,-0.22718429565429688,0.3686170578002912,0.3878049850463867,8.0,4.0,02-22,0.07876559098561609
01-24,-0.2705113887786865,-0.051383495330811435,0.13439846038818448,0.19515180587768555,-0.02681016921997159,0.06794929504394531,0.06945180892944514,0.1746230125427246,0.08019924163818537,-0.2586278915405309,0.3771486282348615,0.4619817733764666,8.0,4.0,02-23,0.07946425676345818
01-25,-0.30539369583129883,-0.07909107208252042,0.0006661415100097656,0.21413087844848633,0.003764629364013672,0.1458749771118173,0.1244525909423837,0.2082524299621582,0.014687538146972656,-0.2586278915405309,0.3856763839721662,0.5083417892456055,9.0,3.0,02-24,0.08022789160410526
01-26,-0.3542265892028813,0.011482238769532138,0.01785564422607422,0.16247177124023438,-0.011629581451416016,0.20751476287841708,0.1244525909423837,0.0948200225830087,-0.007134437561035156,-0.28217411041259943,0.3430919647216797,0.4149990081787127,8.0,4.0,02-25,0.06012694040934256
01-27,-0.25623154640197754,0.04334878921508878,-0.01652383804321289,0.16247177124023438,-0.027019977569580078,0.21311378479003995,0.16116571426391513,0.14827632904052646,0.007411003112791192,-0.15629291534423828,0.36885929107666016,0.022966384887695312,8.0,4.0,02-26,0.05596206585566188
01-28,-0.31831145286560103,0.023721218109131748,0.06083106994628906,0.20983123779296875,-0.05780029296875,0.21326684951782138,0.2220087051391575,0.10822439193725497,0.08029270172118963,-0.1720895767211914,0.39463329315185547,-0.24747371673583984,8.0,4.0,02-27,0.043094535668690516
01-29,-0.29078173637390137,0.08652067184448153,0.026511192321777344,0.2665748596191406,-0.027086257934570312,0.2912702560424796,0.1795020103454581,0.01476573944091708,0.08761405944824219,-0.19579219818115234,0.38616371154785156,-0.3217763900756836,8.0,4.0,02-28,0.0419571598370867
01-30,-0.2598114013671875,-0.003818035125732422,0.06545829772949219,0.22401809692382812,-0.02729320526122958,0.26343679428100497,0.19772052764892578,0.10852432250976562,0.10957145690917969,-0.13316345214843395,0.30951786041259766,-0.3774070739746094,7.0,5.0,02-29,0.03972951571146677
01-31,-0.24567103385925249,-0.007776737213135654,0.09575080871582031,0.20539522171020508,-0.04767656326293945,0.2857027053832999,0.18557405471801847,0.15560626983642578,0.13153457641601562,-0.18836021423339844,0.2668685913085955,-0.3125038146972656,7.0,5.0,03-01,0.04370365540186575
02-01,-0.24567103385925249,0.019929409027100498,0.1217813491821289,0.1252341270446804,-0.06806087493896396,0.38619279861450106,0.19779872894286932,0.20941543579101562,0.14617443084716797,-0.19620609283447266,0.24980831146240234,-0.4991846084594709,8.0,4.0,03-02,0.03726766506830884
02-02,-0.30148053169250444,-0.011402130126953125,0.13903093338012695,0.20037364959716797,-0.07326126098632901,0.38619279861450106,0.20391035079956144,0.2966971397399911,0.14617443084716797,-0.12557315826416016,0.24980831146240234,-0.7512083053588885,7.0,5.0,03-03,0.02993851900100697
02-03,-0.3503141403198242,-0.027170181274414062,0.10465145111083984,0.14871501922607422,-0.0014381408691415132,0.41420650482177646,0.10663986206054688,0.2229161262512207,0.14617443084716797,0.04709148406982422,0.24980831146240234,-0.5271892547607422,8.0,4.0,03-04,0.04450762271881089
02-04,-0.31878256797790483,0.07488059997558594,0.0960559844970712,0.19606494903564453,0.01908540725707919,0.4032559394836426,0.09441518783569336,0.24961614608764648,0.058518409729003906,0.03918933868408381,0.23262596130371094,-0.4988136291503924,10.0,2.0,03-05,0.05384264389673873
02-05,-0.3566348552703853,0.208329677581788,0.09196710586547852,0.1676959991455078,0.034615516662597656,0.35279417037963867,0.0519089698791495,0.22959232330322266,0.058518409729003906,0.031289100646972656,0.2069797515869123,-0.21854019165038885,10.0,2.0,03-06,0.07154299815495813
02-06,-0.39448571205139116,0.24764728546142667,0.08331155776977539,0.10148954391479492,0.15261459350585938,0.33052873611450106,0.07619619369506836,0.376861572265625,0.02191448211669922,-0.023282051086424005,0.12978458404541016,-0.26490020751953125,9.0,3.0,03-07,0.06980671485265115
02-07,-0.5510761737823486,0.2713956832885751,0.07032966613769531,-0.10096788406372159,0.18318986892700106,0.3138279914855957,0.058022022247313565,0.42394351959228516,-0.04383182525634943,-0.05483722686767756,0.1553745269775373,-0.3576202392578125,7.0,5.0,03-08,0.030645827452341123
02-08,-0.6243265867233274,0.29514455795288175,0.03583097457885742,0.13009166717529297,0.20866966247558594,0.2581667900085449,0.015239238739012784,0.42394351959228516,-0.06583499908447266,0.03149986267089844,0.11272430419921697,-0.6654596328735352,9.0,3.0,03-09,0.01297411322593676
02-09,-0.7603632211685181,0.21690940856933505,0.03147363662719638,0.13009166717529297,0.20874118804931552,0.22454595565795898,0.015239238739012784,0.4103875160217285,-0.06583499908447266,0.06289100646972656,0.07842445373534979,-0.8801441192626953,9.0,3.0,03-10,-0.02730318903923079
02-10,-0.6104203462600708,0.2256150245666504,0.014283180236815518,0.20522737503051758,0.22413206100463778,0.23575258255004972,-0.05194711685180575,0.44391775131225586,-0.058564186096191406,0.008426666259765625,0.1213769912719691,-1.5988731384277344,8.0,4.0,03-11,-0.07008942961692839
02-11,-0.5197291374206543,0.24936676025390714,-0.00865507125854581,0.21279239654541104,0.23952245712279918,0.21909379959106445,-0.05512428283691406,0.48427248001098633,-0.16104888916015536,0.016322135925291192,0.18151092529296697,-1.5421819686889648,7.0,5.0,03-12,-0.056988199551900674
02-12,-0.5197291374206543,0.24144840240478427,0.008658409118651456,0.193878173828125,0.14211130142211914,0.21353435516357422,-0.04900836944580078,0.48427248001098633,-0.16836881637572976,-0.00737667083740412,0.13039302825927734,-1.9060277938842773,7.0,5.0,03-13,-0.10301788647969572
02-13,-0.43950080871581987,0.198988437652587,-0.007471561431884766,0.1891484260559082,0.19867372512817383,0.1911187171936044,-0.073455810546875,0.497725009918212,-0.21257686614990057,0.0711021423339826,0.11339569091796875,-1.820153236389162,7.0,5.0,03-14,-0.09108384450276712
02-14,-0.1582655906677246,0.21095418930053622,-0.01183032989502042,0.21508169174194247,0.2089371681213379,0.14628934860229492,-0.055311679840087,0.565462589263916,-0.23501205444336115,0.07900428771972301,0.10308647155761719,-1.8574905395507812,7.0,5.0,03-15,-0.0657578706741339
02-15,-0.16891169548034712,0.19499826431274325,-0.0728754997253418,0.1676044464111328,0.1832866668701172,0.07864665985107422,-0.061458587646484375,0.545140266418457,-0.15386819839477806,0.055302619934080255,0.10308647155761719,-2.6602220535278303,7.0,5.0,03-16,-0.14910588661829663
02-16,-0.12987256050109863,0.21095418930053622,-0.10776996612548917,0.13922977447509766,0.059639930725098544,0.061722755432128906,-0.03685903549194336,0.47063207626342773,-0.13190793991089134,-0.015803337097169745,0.1394186019897461,-2.078192710876465,6.0,6.0,03-17,-0.11823401848475183
02-17,-0.12277603149414107,0.16720056533813477,-0.12075328826904297,0.13450145721435547,-0.10562992095947266,0.02224111557006836,-0.0799093246459961,0.4441566467285156,-0.11726713180542259,-5.53131103515625e-05,0.1134653091430664,-3.057662010192871,5.0,7.0,03-18,-0.22687399387359644
02-18,0.04177331924438521,0.16720056533813477,-0.09478569030761808,0.1866145133972159,0.028651237487793857,0.07864665985107422,-0.07972526550292969,0.4172511100769043,-0.22003841400146484,-0.008005142211914062,0.0961618423461914,-3.08591651916504,7.0,5.0,03-19,-0.20601431528727224
02-19,0.09409403800964355,0.1355319023132333,0.03108167648315341,0.04855728149413974,0.054474830627441406,0.03920459747314364,-0.036942958831788,0.36344289779663086,-0.1758322715759304,-0.03981590270995916,0.07021045684814275,-4.5075297355651855,8.0,4.0,03-20,-0.32696026563644454
02-20,0.12897634506225586,0.19514846801757724,0.05287027359008789,0.0009503364562988281,0.09582376480102539,0.03920459747314364,-0.09194374084472656,0.377227783203125,-0.13162660598754972,-0.03186511993408381,0.11352539062500178,-4.5075297355651855,8.0,4.0,03-21,-0.31326985359191917
02-21,0.1600651741027832,0.17520570755004883,0.05287027359008789,0.0009503364562988281,0.11121797561645508,-0.022435188293456143,-0.1657414436340332,0.3840017318725586,-0.1905674934387207,-0.04781913757324041,0.10493183135986328,-4.414186954498293,7.0,5.0,03-22,-0.32095893224080396
02-22,0.14941740036010742,0.15924978256225586,0.06594705581665039,0.034468173980712,0.12660837173461914,0.00016355514526189552,-0.06734275817871094,0.3975505828857422,-0.1390395164489746,-0.09521961212158203,0.07916450500488281,-3.372313976287842,8.0,4.0,03-23,-0.22177886962890647
