,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03447733819484711,-0.011621564626693726,-0.026116788387298584,0.08606719970703103,-0.003940701484680176,-0.06900024414062478,-0.015242934226989746,-0.010650038719177246,-0.023184895515442117,-0.027835130691527876,0.09964513778686479,0.0,2.0,10.0,02-01,-0.003029774874448795
01-03,-0.04074600338935855,-0.02113020420074463,-0.03192061185836792,0.08937788009643555,-0.003940701484680176,-0.059800148010253906,0.010161757469177246,0.021300196647644043,-0.028981208801269753,0.027834415435791016,0.14946770668029785,0.13994288444519043,6.0,6.0,02-02,0.020963830252488436
01-04,-0.04388026893138891,-0.01690420508384699,-0.002901911735534668,0.11254948377609242,0.003940939903259277,-0.055199503898620605,-0.02540498971939087,0.021300196647644043,0.034777045249938965,0.009277820587158203,0.04982280731201172,0.14993882179260254,7.0,5.0,02-03,0.019776352991660428
01-05,-0.048895150423049955,-0.026412755250930786,0.014509260654449463,0.12910085916519165,-0.027585744857788086,-0.055199503898620605,-0.02032381296157837,-0.010650396347045898,0.028980731964111328,-0.00927829742431685,0.019928455352783203,0.1599347591400151,5.0,7.0,02-04,0.012842367092768349
01-06,-0.04513400793075559,-0.028525620698928777,0.011607646942138672,0.14234215021133423,-0.007881522178649902,-0.08280003070831299,-0.02540475130081188,0.037275314331054465,0.05796176195144653,-0.00927805900573686,0.049822330474853516,0.029987573623657227,6.0,6.0,02-05,0.01083106547594072
01-07,-0.03573107719421387,-0.020073711872100775,0.008705556392669678,0.13241130113601685,-0.019703984260559082,-0.09659993648529053,-0.05589061975479115,0.12247562408447266,0.0927395224571228,-0.01855635643005371,-0.03985834121704057,0.11995100975036621,5.0,7.0,02-06,0.015822415550549876
01-08,-0.03134307265281677,-0.020073711872100775,0.002901613712310791,0.14896267652511597,0.027585625648498535,-0.073600172996521,-0.05589061975479115,0.10650086402893066,0.1159241795539856,-0.03711271286010742,0.05978679656982422,0.08996319770812988,7.0,5.0,02-07,0.02780038863420488
01-09,-0.03322361409664154,-0.04859933257102961,-0.002902090549468994,0.12579065561294556,0.011821985244750755,-0.07820034027099587,-0.0457286238670348,0.06390023231506348,0.11012798547744751,-0.027834177017211914,-0.02989339828491211,0.07996726036071777,5.0,7.0,02-08,0.010435545196135853
01-10,-0.027581870555877686,-0.06339046359062189,-0.002902090549468994,0.1357215642929076,0.0,-0.09659993648529053,-0.005081057548522949,0.07987534999847412,0.1159241795539857,0.018556356430053267,0.02989363670349121,0.0,5.0,7.0,02-09,0.015367972354094156
01-11,-0.02194012701511383,-0.045429825782775934,0.014509201049804799,0.12910127639770497,0.011821985244750755,-0.073600172996521,0.08637607097625755,0.03727531433105469,0.13331282138824452,0.07422637939453125,0.06975126266479537,-0.03998374938964799,8.0,4.0,02-10,0.0312850363552571
