,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-03,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-04,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-05,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-06,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-07,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-08,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.99999467815675,0.0,11.0,-18.957870689599957
01-09,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.321507537040253
01-10,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.321507537040253
01-11,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.321507537040253
01-12,0.0,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.321507537040253
01-13,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-14,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-15,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-16,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-17,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-18,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-19,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-20,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-21,13.636365278364867,-58.53658290744278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.08183796627981
01-22,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.666665010982154,0.0,1.0,10.0,-1.6391181575106624
01-23,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.666665010982154,0.0,1.0,10.0,-1.6391181575106624
01-24,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-25,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-26,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-27,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-28,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-29,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-30,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
01-31,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
02-01,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
02-02,13.636365278364867,0.0,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,7.110881855189191
02-03,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-04,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-05,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-06,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-07,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-08,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-09,13.636365278364867,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,2.0,9.0,6.883608983420354
02-10,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-11,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-12,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-13,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-14,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-15,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,-31.666665010982154,0.0,1.0,10.0,5.64393941265991
02-16,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,0.0,0.0,1.0,10.0,8.522727140931016
02-17,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,0.0,0.0,1.0,10.0,8.522727140931016
02-18,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,96.25000013969839,0.0,0.0,0.0,1.0,10.0,8.522727140931016
02-19,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-20,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-21,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-22,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-23,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-24,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-25,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-26,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-27,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-28,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
03-01,0.0,-2.5000015894572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.22727287176883715
03-02,0.0,-2.5000015894572085,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-41.13636107155781
03-03,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-04,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-05,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-06,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-07,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-08,0.0,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-40.909088199788975
03-09,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-10,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-11,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-12,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-13,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-14,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-15,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-16,35.29411737206623,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.700532075055676
03-17,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-18,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-19,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-20,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-21,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-22,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-23,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-24,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-25,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-26,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-27,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-28,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-29,38.88889085118169,0.0,-449.9999701976787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-37.37373448604518
03-30,38.88889085118169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.53535371374379
03-31,38.88889085118169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.53535371374379
04-01,35.29411737206623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.2085561247332937
