,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.500004768371582,6.588577076014965,8.183479595481089,-3.216581963025794,2.0,8.0,0.36867908546351613
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.500004768371582,8.357347534927158,11.37614508729095,-5.789852986909371,2.0,8.0,0.5857849879033777
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999996185302734,9.942363854919204,7.7064149386349925,-3.4526289555064418,3.0,7.0,2.563286002122772
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999996185302734,5.187321765795316,7.015985309011661,-8.397053034248,3.0,7.0,1.618750020532883
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999996185302734,5.4491883304533495,9.741379976556058,-4.110167973299274,3.0,7.0,2.280036047182988
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999996185302734,4.606239849940126,10.81771319292281,2.0533266242198382,4.0,6.0,2.861570532035046
01-08,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,12.24489577459032,-3.2154387917773954,10.37975068620284,6.191117749323416,4.0,6.0,5.323996696342555
01-09,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-4.878055872057842,6.5769813670714505,9.224143218200155,5.9219389957757755,4.0,6.0,4.528058722765315
01-10,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-4.878055872057842,4.619969314711798,6.637934762430678,1.6285304963040508,4.0,6.0,3.72472881298342
01-11,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-4.878055872057842,4.739192816316785,5.344834645210954,0.6906038049498859,4.0,6.0,3.532746694168065
01-12,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-4.878055872057842,0.8941869215862128,7.861372030207373,1.1683853887658215,4.0,6.0,3.45541151908459
01-13,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-10.975616989498999,-5.196849270270166,5.709349283123207,0.7728368383102802,3.0,7.0,2.1157598275539318
01-14,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-9.451226710138709,-9.328963704888878,6.196215784163639,6.6941680416296485,3.0,7.0,2.4612574229267845
01-15,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,-9.451226710138709,-8.794787843572186,5.228756347371679,7.166782495828896,3.0,7.0,2.4648329573562378
01-16,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,3.49462153332984,-4.049840326400216,8.92067009501267,4.943066985878223,4.0,6.0,4.206559684477223
01-17,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,3.49462153332984,-3.3690625286841636,11.474297836187024,3.951775891011583,4.0,6.0,4.410479179388475
01-18,0.0,0.0,0.0,32.96363824142893,0.0,0.0,0.0,3.49462153332984,-2.1439488818899224,4.324143408002358,1.8486270411696137,4.0,6.0,3.6806437583673475
