,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.01999950408935547,0.0,-0.2999992370605451,0.0,0.0,-1.0,0.0,0.030000686645507812,0.0,1.100000381469723,3.0,7.0,02-01,-0.013636242259632619
01-03,0.0,0.01999950408935547,0.0,-0.2999992370605451,0.0,0.0,-1.0,0.0,0.030000686645507812,0.0,1.100000381469723,3.0,7.0,02-02,-0.013636242259632619
01-04,0.0,0.01999950408935547,0.0,-0.2999992370605451,0.0,0.0,-1.0,0.0,0.030000686645507812,0.0,1.100000381469723,3.0,7.0,02-03,-0.013636242259632619
01-05,0.0,0.01999950408935547,0.0,0.039999961853027344,0.0,0.0,-1.0,0.0,0.030000686645507812,0.0,1.100000381469723,4.0,6.0,02-04,0.01727277582341942
01-06,0.0,0.01999950408935547,0.0,0.039999961853027344,0.0,0.0,-1.0,0.0,0.0,0.0,1.100000381469723,3.0,7.0,02-05,0.014545440673827802
01-07,0.0,0.01999950408935547,0.0,0.039999961853027344,0.0,0.0,-1.0,0.0,0.0,0.0,1.100000381469723,3.0,7.0,02-06,0.014545440673827802
01-08,0.0,0.01999950408935547,0.0,0.039999961853027344,0.0,0.0,-1.0,0.0,0.0,0.0,1.25,3.0,7.0,02-07,0.02818176963112571
01-09,0.0,0.01999950408935547,1.3600006103515625,0.33999919891357244,0.0,0.0,-1.0,0.0,0.0,0.0,0.7600002288818359,4.0,6.0,02-08,0.13454541293057512
01-10,0.0,0.01999950408935547,1.3600006103515625,0.33999919891357244,0.0,0.0,-1.0,0.0,0.0,0.0,0.7600002288818359,4.0,6.0,02-09,0.13454541293057512
01-11,0.0,0.01999950408935547,1.3600006103515625,0.33999919891357244,0.0,0.0,-1.0,0.0,0.0,0.0,0.15999984741211293,4.0,6.0,02-10,0.07999992370605485
01-12,0.0,0.01999950408935547,1.3600006103515625,0.33999919891357244,0.0,0.0,-0.3599996566772461,0.0,0.0,0.0,0.15999984741211293,4.0,6.0,02-11,0.13818177309903248
01-13,0.0,0.01999950408935547,1.3600006103515625,0.33999919891357244,0.0,0.0,-0.3599996566772461,0.0,0.0,0.0,0.15999984741211293,4.0,6.0,02-12,0.13818177309903248
01-14,0.0,0.0,1.3600006103515625,0.33999919891357244,0.0,0.0,-0.3599996566772461,0.0,0.0,0.0,0.15999984741211293,3.0,7.0,02-13,0.13636363636363652
