,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.352691650390625,-2.212312698364258,1.2624015808105469,-3.075935363769524,1.4559745788574219,-3.198871612548828,-5.318519592285156,-7.804695129394538,-2.8276100158691406,2.9007339477539062,2.172271728515618,-4.778110504150391,4.0,8.0,02-01,-1.981447060902914
01-03,-4.168632507324215,-2.3953647613525426,1.7521209716796946,-3.3637771606445312,1.4869499206542969,-3.3442840576171875,-2.3656463623046875,-6.870941162109375,-1.6712608337402344,2.2817916870117188,3.3007125854492188,-5.008842468261719,4.0,8.0,02-02,-1.6972645123799637
01-04,-3.9830265045166016,-1.8357563018798828,2.084026336669922,-2.539764404296875,0.9758071899414062,-3.643177032470703,-2.2314262390136648,-7.293788909912102,-2.3307571411132812,1.6813163757324148,1.8243293762207031,-5.374172210693359,4.0,8.0,02-03,-1.8888657887776688
01-05,-4.885982513427734,-1.2970542907714844,2.481250762939453,-2.2067642211914062,-0.9060897827148438,-4.289417266845703,0.10904693603515625,-9.522441864013672,-2.1952438354492188,1.7829322814941335,3.9683799743652344,-6.777801513671875,4.0,8.0,02-04,-1.9782654444376633
01-06,-4.730482101440433,-1.5794792175292969,2.7968521118164062,-1.8850631713867188,-0.2710533142089844,-5.169914245605469,4.035037994384766,-5.919593811035149,-2.0235977172851562,1.7459754943847656,4.8993377685546875,-7.018150329589844,4.0,8.0,02-05,-1.2600108782450354
01-07,-3.7171630859375,-1.4696445465087926,2.720661163330071,-1.710113525390618,-0.8828811645507812,-5.37993240356446,2.113994598388672,-4.783245086669922,-0.8762855529785156,0.24019241333007812,6.074806213378906,-9.60428619384765,4.0,8.0,02-06,-1.439491430918376
01-08,-4.093391418457031,-1.7102336883544993,2.8022918701171946,-1.3997039794921804,-0.5033912658691406,-5.032581329345703,0.7885589599609375,-4.104957580566399,0.6956062316894531,-1.4041748046875,4.645462036132827,-5.922168731689453,4.0,8.0,02-07,-1.2698903083801245
01-09,-3.0901012420654297,-2.8294563293457102,2.6064033508300852,-0.9143142700195241,-0.5111312866211009,-4.8467864990234375,0.7969398498535156,-5.109172821044922,0.388458251953125,-1.8383598327636719,2.5013961791992188,-7.008541107177734,4.0,8.0,02-08,-1.6545554796854656
01-10,-1.7858352661132777,-2.9235992431640696,2.9437713623046946,-0.7675819396972656,-0.7047576904296946,-4.370197296142578,3.7749900817871165,-7.240928649902344,-0.21680831909179688,-1.8660736083984375,1.1002235412597585,-6.383636474609375,3.0,9.0,02-09,-1.5367027918497724
01-11,-1.2691497802734375,-3.242630004882816,2.084033966064453,0.13544845581055398,-0.526622772216804,-2.7788352966308594,3.707874298095703,-5.893169403076172,-1.4634971618652344,-3.2794876098632812,2.557811737060554,-6.460536956787109,4.0,8.0,02-10,-1.3690633773803709
01-12,-0.9731826782226491,-2.0606422424316406,1.0719337463378906,0.8409309387207031,-0.6505470275878835,-2.2375946044921946,4.009883880615234,-5.875566482543945,-0.49686813354491477,-4.08319091796875,1.7584953308105469,-6.864326477050781,4.0,8.0,02-11,-1.296722888946532
01-13,-2.5633850097656286,-2.353521347045902,1.8500480651855469,1.0779800415039062,-0.4646759033203054,-2.552642822265632,4.6558189392089915,-5.866741180419915,-0.8943595886230469,-5.173274993896484,0.8941497802734375,-6.979698181152344,4.0,8.0,02-12,-1.5308585166931146
01-14,-1.6353511810302734,-2.4685745239257812,1.5997390747070312,0.4232978820800781,-0.6815185546875,-2.2214393615722656,4.41252517700196,-7.848751068115234,-0.3071594238281179,-6.041675567626953,1.3475761413574219,-6.181739807128906,4.0,8.0,02-13,-1.6335892677307118
01-15,-1.2540912628173828,-2.4895095825195277,1.0828361511230469,0.8183631896972656,-0.6040802001953125,-2.3102951049804616,5.427574157714837,-6.183864593505859,0.2332305908203196,-4.7506866455078125,1.623310089111321,-5.037689208984368,5.0,7.0,02-14,-1.1204085350036612
01-16,-1.715606689453125,-2.850374221801758,1.8990325927734304,1.1344451904296875,-0.20909500122070312,-2.1083602905273366,4.026641845703125,-3.576435089111328,-0.1663818359375,-4.8342742919921875,2.282993316650405,-5.10499191284179,4.0,8.0,02-15,-0.9352005322774234
01-17,0.1354522705078125,-2.515653610229492,3.0906906127929688,1.5803031921386719,-0.4104576110839844,-1.8498649597167898,3.9343643188476562,-3.7628631591796875,0.2332305908203196,-3.7425460815429688,0.9664878845214986,-5.10499191284179,6.0,6.0,02-16,-0.6204873720804821
