,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.28125,0.31874990463257014,0.13124990463256836,0.625,0.7937507629394549,-0.25625038146972656,-0.13125038146972656,-0.26999950408935547,-0.6100006103515625,0.21000003814697266,0.09000015258789062,6.0,5.0,02-01,0.05636362595991687
01-03,-0.41249990463256747,0.31874990463257014,0.13124990463256836,0.6374998092651349,0.7875003814697266,0.2624998092651367,-0.11250019073486328,-0.2200002670288086,-0.25,0.19999980926513672,0.28999996185302734,7.0,4.0,02-02,0.14840901981700558
01-04,-0.28125,0.46875,0.13124990463256836,0.47499990463256747,0.6937494277954084,-0.08750057220458984,0.15625,-0.21000003814697266,-0.4499998092651367,0.39000034332275213,0.28999996185302734,7.0,4.0,02-03,0.14329537478360221
01-05,-0.125,0.46875,0.13124990463256836,0.5437498092651376,0.5812492370605433,-0.13750076293945312,0.05000019073486328,-0.3599996566772461,-0.7599992752075195,0.4100008010864258,0.18999958038330078,7.0,4.0,02-04,0.09022725712169276
01-06,-0.125,0.46875,0.36875009536743164,0.3687496185302752,0.5625,0.31874942779541016,0.3249998092651367,-0.26000022888183594,-0.46000003814697266,0.1900005340576172,0.1400003433227539,8.0,3.0,02-05,0.1724999601190742
01-07,-0.125,0.46875,0.36875009536743164,0.0625,0.5625000000000018,0.03125,0.28749942779541016,-0.19999980926513672,-0.6299991607666016,0.4000005722045916,0.18999958038330256,8.0,3.0,02-06,0.1287500641562727
01-08,-0.125,0.6875,0.59375,0.2624998092651376,0.6000003814697266,-0.06875038146972656,0.23124980926513672,-0.1700000762939453,-1.0499992370605469,0.36999988555908203,0.21999931335449396,7.0,4.0,02-07,0.14102268218994166
01-09,-0.40625,0.6875,0.59375,0.28749990463257014,0.30000019073486506,-0.19999980926513672,0.25,-0.15999984741210938,-0.7799997329711914,0.22999954223632812,0.34999942779541016,7.0,4.0,02-08,0.10477269779552145
01-10,-0.75,0.6875,0.59375,0.25,-0.08124923706054688,0.08750057220458984,0.16250038146972656,-0.09000015258789062,-0.8599996566772461,0.07999992370605291,0.2999992370605469,7.0,4.0,02-09,0.034545551646839326
01-11,-0.7750000953674325,1.1437501907348642,0.59375,-0.03125,0.14375019073486328,-0.14999961853027344,-0.024999618530273438,0.09000015258788707,-0.8299999237060547,0.22000026702880682,0.14000034332275568,6.0,5.0,02-10,0.047272898934103906
01-12,-0.6750001907348624,1.1437501907348642,0.59375,-0.36875009536743253,0.10000038146972656,-0.39999961853027344,-0.0062503814697265625,-0.11999988555908381,-0.9399995803833008,0.2200002670288086,0.18000030517578303,5.0,6.0,02-11,-0.024772600694136105
