,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,2.0,8.0,02-01,0.010909094051881275
01-03,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,2.0,8.0,02-02,0.010909094051881275
01-04,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,2.0,8.0,02-03,0.010909094051881275
01-05,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,2.0,8.0,02-04,0.010909094051881275
01-06,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,-0.04999998211860651,2.0,8.0,02-05,0.0063636411320079555
01-07,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,-0.04999998211860651,2.0,8.0,02-06,0.0063636411320079555
01-08,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,-0.04999998211860651,2.0,8.0,02-07,0.0063636411320079555
01-09,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,-0.04999998211860651,2.0,8.0,02-08,0.0063636411320079555
01-10,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,-0.04999998211860651,2.0,8.0,02-09,0.0063636411320079555
01-11,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999998211860651,1.0,9.0,02-10,0.0018181855028325962
01-12,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999998211860651,1.0,9.0,02-11,0.0018181855028325962
01-13,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999998211860651,1.0,9.0,02-12,0.0018181855028325962
01-14,0.0,0.0,0.0,0.07000002264976507,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999998211860651,1.0,9.0,02-13,0.0018181855028325962
01-15,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,0.0,0.059999987483024486,0.0,0.0,-0.04999998211860651,1.0,9.0,02-14,-0.0009090913967652805
01-16,0.0,-0.02000001072883606,0.0,0.0,0.0,0.0,0.0,0.059999987483024486,0.0,0.0,-0.04999998211860651,1.0,9.0,02-15,-0.0009090913967652805
01-17,0.0,-0.02000001072883606,-0.009999997913837433,0.0,0.0,0.0,0.0,0.059999987483024486,0.0,0.0,-0.04999998211860651,1.0,9.0,02-16,-0.001818182116205047
