,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.8698787689209002,-0.7195110321044922,0.0,-0.8186607360839844,0.4743785858154297,-0.7425937652587855,0.7893619537353516,-0.01923179626465199,1.9510650634765625,0.41330528259277344,5.0,5.0,02-01,0.19981748407537303
01-03,0.0,0.8698787689209002,-0.7078104019165039,0.0,-0.8186607360839844,0.4743785858154297,-0.7425937652587855,0.7893619537353516,-0.01923179626465199,1.9510650634765625,0.41330528259277344,5.0,5.0,02-02,0.20088117772882652
01-04,0.0,0.6336488723754883,-0.19011592864990057,0.0,0.6254978179931641,0.4743785858154297,-0.20679855346679688,0.7893619537353516,-0.01923179626465199,1.9510650634765625,0.41330528259277344,6.0,4.0,02-03,0.4064646634188564
01-05,0.0,0.8003978729248047,-0.19011592864990057,0.0,0.6254978179931641,0.4743785858154297,-0.03759765625,0.5040493011474609,-0.01923179626465199,1.9510650634765625,-0.18696975708007635,5.0,5.0,02-04,0.3564975911920721
01-06,0.0,0.8003978729248047,0.3597536087036133,0.0,0.9658393859863281,0.4743785858154297,0.5263938903808594,0.5040493011474609,-0.01923179626465199,1.9510650634765625,-0.18696975708007635,7.0,3.0,02-05,0.4886978322809391
01-07,0.0,0.8003978729248047,0.18426513671875178,0.0,0.7542762756347656,0.5487937927246129,0.5263938903808594,0.0,-0.01923179626465199,1.9510650634765625,-0.18696975708007635,6.0,4.0,02-06,0.41445367986505716
01-08,0.0,0.8003978729248047,0.06727027893066406,0.0,1.4809494018554688,0.5487937927246129,0.5263938903808594,0.0,-0.01923179626465199,1.9510650634765625,1.495767593383789,7.0,3.0,02-07,0.6228550997647372
01-09,0.0,1.097768783569336,0.06727027893066406,0.0,1.4809494018554688,0.5487937927246129,1.1561851501464844,0.0,-0.01923179626465199,1.9510650634765625,1.495767593383789,7.0,3.0,02-08,0.7071425698020242
01-10,0.0,1.097768783569336,0.06727027893066406,0.0,1.4809494018554688,0.5487937927246129,1.1561851501464844,0.0,0.0,1.9510650634765625,1.495767593383789,7.0,3.0,02-09,0.7088909149169925
01-11,0.0,0.9588127136230469,0.14039230346679688,0.0,1.4809494018554688,0.5487937927246129,0.6579914093017578,0.0,0.0,1.9510650634765625,1.495767593383789,7.0,3.0,02-10,0.6576156616210941
01-12,0.0,0.9588127136230469,0.14039230346679688,0.0,1.4441566467285156,0.5487937927246129,0.3477954864501953,0.0,0.0,-0.48533821105956676,1.495767593383789,6.0,4.0,02-11,0.40458002957430816
01-13,0.0,0.5919637680053729,0.14039230346679688,0.0,1.4441566467285156,0.0,-0.08459854125976207,0.0,0.0,-0.48533821105956676,1.495767593383789,4.0,6.0,02-12,0.28203123266046776
01-14,0.0,0.5919637680053729,0.14039230346679688,0.0,1.8580856323242223,0.0,-0.08459854125976207,0.0,0.0,-0.48533821105956676,1.495767593383789,4.0,6.0,02-13,0.31966114044189564
01-15,0.0,0.5919637680053729,-0.1374673843383789,0.0,1.2142009735107493,0.0,-0.08459854125976207,0.0,0.0,-0.48533821105956676,1.495767593383789,3.0,7.0,02-14,0.23586619984020032
01-16,0.0,0.5919637680053729,-0.1374673843383789,0.0,1.6281242370605504,0.0,0.24439811706543324,0.0,3.9234428405761754,-0.48533821105956676,0.8659687042236328,5.0,5.0,02-15,0.6028265519575654
01-17,0.0,0.5919637680053729,-0.1374673843383789,0.0,1.6281242370605504,0.0,0.24439811706543324,0.0,3.9234428405761754,-0.48533821105956676,0.8659687042236328,5.0,5.0,02-16,0.6028265519575654
01-18,0.0,0.5919637680053729,-0.1462421417236328,0.0,2.262821197509769,0.0,0.24439811706543324,0.0,3.9234428405761754,-0.48533821105956676,0.8659687042236328,5.0,5.0,02-17,0.6597285704179258
01-19,0.0,0.6197547912597674,-0.1462421417236328,0.0,2.262821197509769,0.0,0.24439811706543324,0.0,3.9234428405761754,-0.48533821105956676,0.8659687042236328,5.0,5.0,02-18,0.6622550270774162
01-20,0.0,0.5280418395996076,-0.1462421417236328,0.0,1.4625568389892578,0.0,0.8083877563476527,0.0,3.9234428405761754,-0.48533821105956676,0.8659687042236328,5.0,5.0,02-19,0.6324379660866479
01-21,0.0,0.5141468048095703,-0.014624595642089844,0.0,2.262821197509769,0.0,0.7237854003906214,0.0,3.9234428405761754,-0.48533821105956676,0.7577228546142578,5.0,5.0,02-20,0.6983596628362488
01-22,0.0,0.5141468048095703,0.0906667709350586,0.0,1.4625568389892578,0.0,0.17859458923339488,-1.2458572387695312,3.9234428405761754,-0.48533821105956676,0.7577228546142578,6.0,4.0,02-21,0.4723577499389652
