,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-20.0,-19.0,1.0,0.0,0.0,0.0,-0.25,0.0,-0.10000000894069672,-0.00039999978616833774,0.3434999994933605,-0.16829997301101685,2.0,10.0,02-01,-3.1812666651870436
01-03,-10.0,-20.0,0.0,0.0,0.0,0.0,-0.2999999523162842,0.07129998505115503,-0.10000000894069672,0.0006000003777444354,0.3434999994933605,-0.16829997301101685,3.0,9.0,02-02,-2.512741662445478
01-04,0.0,-20.0,-2.0,0.0,0.0,0.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,0.0949999988079071,-0.16979998350143433,2.0,10.0,02-03,-1.872849995464397
01-05,0.0,-17.0,0.0,0.0,0.0,0.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,-0.24850000068545341,-0.16979998350143433,1.0,11.0,02-04,-1.4848083287555103
01-06,0.0,-14.0,0.0,0.0,0.0,1.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,-0.24850000068545341,-0.16979998350143433,2.0,10.0,02-05,-1.151474995422177
01-07,-20.0,-11.0,1.0,0.0,0.0,1.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,-0.24850000068545341,-0.16930001974105835,3.0,9.0,02-06,-2.4847666651088125
01-08,-10.0,-17.0,0.0,0.0,0.0,1.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,-0.24850000068545341,-0.22100001573562622,2.0,10.0,02-07,-2.2390749981083595
01-09,-35.0,-12.0,6.0,0.0,0.0,1.0,-0.2999999523162842,0.0,-0.10000000894069672,0.0006000003777444354,0.0,-0.22100001573562622,3.0,9.0,02-08,-3.3850333313845717
01-10,40.0,-13.0,4.0,0.0,0.0,1.0,0.019999980926513672,0.0,-0.10000000894069672,0.0006000003777444354,0.0,-0.22100001573562622,5.0,7.0,02-09,2.6416333297189944
01-11,30.0,-13.0,3.0,0.0,0.0,1.0,0.019999980926513672,0.07129998505115503,-0.10000000894069672,0.0006000003777444354,0.0,-0.6480000019073486,6.0,6.0,02-10,1.6953249962922807
01-12,20.0,-2.0,2.0,0.0,0.0,1.0,0.24000000953674316,0.0,-0.10000000894069672,-0.0007999995723366737,0.0,-0.6480000019073486,4.0,8.0,02-11,1.7075999999263634
01-13,-10.0,-1.0,0.0,0.0,0.0,1.0,-0.04999995231628418,0.10000000894069672,-0.0599999874830246,-0.0007999995723366737,0.0,-0.6480000019073486,2.0,10.0,02-12,-0.8882333276948581
01-14,10.0,-1.0,0.0,0.0,1.0,1.0,-0.04999995231628418,0.10000000894069672,-0.0599999874830246,-0.0007999995723366737,0.0,-0.32100002467632294,4.0,8.0,02-13,0.8890166704077274
01-15,-20.0,0.0,-2.0,0.0,0.0,1.0,-0.04999995231628418,0.10000000894069672,-0.0599999874830246,-0.0007999995723366737,0.0,-0.32999996840953827,2.0,10.0,02-14,-1.7783999915700406
01-16,-20.0,-1.0,0.0,0.0,0.0,1.0,-0.04999995231628418,0.10000000894069672,-0.0599999874830246,-0.0007999995723366737,0.0,-0.32999996840953827,2.0,10.0,02-15,-1.6950666582367073
01-17,-20.0,-1.0,-1.0,0.0,0.0,1.0,-0.04999995231628418,0.10000000894069672,-0.0599999874830246,-0.0007999995723366737,0.0,-0.2499999850988388,2.0,10.0,02-16,-1.771733326294149
01-18,-20.0,-1.0,-2.0,0.0,0.0,1.0,-0.04999995231628418,0.10000000894069672,-0.10000000894069672,-0.0007999995723366737,0.0,-0.20000000298023224,2.0,10.0,02-17,-1.8542333295724045
01-19,-20.0,-1.0,0.0,0.0,0.0,1.0,-0.24000000953674316,0.10000000894069672,-0.10000000894069672,-0.0007999995723366737,-0.49699999019503593,-0.0520000159740448,2.0,10.0,02-18,-1.7324833346065134
01-20,-50.0,-1.0,-1.0,0.0,0.0,1.0,-0.24000000953674316,0.0,-0.10000000894069672,-0.0007999995723366737,-0.49699999019503593,-0.0520000159740448,1.0,11.0,02-19,-4.324150002018238
01-21,-65.0,-1.0,-1.0,0.0,0.0,1.0,-0.24000000953674316,0.0,-0.10000000894069672,-0.0007999995723366737,-0.49699999019503593,-0.0520000159740448,1.0,11.0,02-20,-5.574150002018238
01-22,-65.0,-1.0,1.0,0.0,0.0,1.0,-0.24000000953674316,0.0,-0.10000000894069672,-0.0007999995723366737,0.18800002336502075,-0.1979999989271164,3.0,9.0,02-21,-5.362566666134323
01-23,-30.0,-1.0,1.0,0.0,1.0,1.0,-0.24000000953674316,0.0,-0.10000000894069672,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,5.0,7.0,02-22,-2.3704333344163993
01-24,0.0,-1.0,1.0,0.0,1.0,1.0,-0.2200000286102295,0.0,-0.10000000894069672,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,5.0,7.0,02-23,0.13123333066081008
01-25,-40.0,-1.0,1.0,0.0,1.0,1.0,-0.44999998807907093,0.0,0.07129998505115503,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,6.0,6.0,02-24,-3.2069916664622724
01-26,-40.0,-1.0,2.0,0.0,1.0,1.0,-0.44999998807907093,0.0,0.07129998505115503,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,6.0,6.0,02-25,-3.123658333128939
01-27,-40.0,-2.0,2.0,0.0,1.0,1.0,-0.44999998807907093,-0.10000000894069672,0.07129998505115503,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,6.0,6.0,02-26,-3.215325000540664
01-28,-30.0,-1.0,1.0,0.0,0.0,1.0,-0.44999998807907093,0.0,0.0,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,4.0,8.0,02-27,-2.462933331883202
01-29,-40.0,0.0,2.0,0.0,0.0,1.0,-0.44999998807907093,-0.07129998505115503,0.0,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,4.0,8.0,02-28,-3.1355416639707983
01-30,-40.0,-2.0,2.0,0.0,0.0,1.0,-0.44999998807907093,0.0,0.0,0.0010000001639127731,0.04350000619888306,-0.14970000088214874,4.0,8.0,02-29,-3.2962666652165353
01-31,0.0,-1.0,2.0,0.0,0.0,1.0,-0.44999998807907093,0.0,0.0,0.0,0.3870000056922436,-0.14970000088214874,3.0,9.0,03-01,0.14894166806091866
02-01,0.0,-1.0,3.0,0.0,0.0,0.0,-0.7400000095367432,0.10000000894069672,0.0,0.0,0.3870000056922436,-0.14970000088214874,3.0,9.0,03-02,0.13310833368450403
02-02,0.0,0.0,1.0,0.0,0.0,0.0,-0.5400000214576721,0.0,0.0,0.0,0.3870000056922436,-0.14970000088214874,2.0,10.0,03-03,0.05810833194603523
02-03,-10.0,-1.0,2.0,0.0,0.0,0.0,-0.5400000214576721,0.0,0.0,0.0,0.3870000056922436,-0.14970000088214874,2.0,10.0,03-04,-0.7752250013872981
02-04,-20.0,-1.0,-4.0,0.0,0.0,0.0,-0.5400000214576721,0.0,0.0,0.0,0.3870000056922436,-0.14970000088214874,1.0,11.0,03-05,-2.1085583347206316
02-05,-40.0,-1.0,-2.0,0.0,0.0,0.0,-0.5600000023841858,0.0,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-06,-3.60586666680562
02-06,-40.0,-1.0,-2.0,0.0,0.0,0.0,-0.5600000023841858,-0.07129998505115503,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-07,-3.6118083322265497
02-07,-10.0,0.0,-2.0,0.0,0.0,0.0,-0.7800000309944153,-0.07129998505115503,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-08,-1.0468083346107353
02-08,-25.0,0.0,-1.0,0.0,0.0,0.0,-0.5400000214576722,-0.07129998505115503,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-09,-2.1934750004826733
02-09,-25.0,0.0,-4.0,0.0,-1.0,0.0,-1.1200000047683716,0.0,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-10,-2.5692000003376356
02-10,-25.0,0.0,-1.0,0.0,-1.0,0.0,-0.8388000428676605,-0.10000000894069672,0.0,0.000599999912083149,0.3870000056922436,-0.09800000488758087,2.0,10.0,03-11,-2.3041000042576343
02-11,-40.0,0.0,-3.0,0.0,-1.0,0.0,-0.8500000536441803,-0.10000000894069672,0.07129998505115503,0.000599999912083149,0.3870000056922436,0.0020000040531158447,4.0,8.0,03-12,-3.7074250056563565
02-12,-40.0,-2.0,-2.0,0.0,0.0,0.0,-0.8500000536441803,-0.10000000894069672,0.07129998505115503,0.0022999998182058334,0.3870000056922436,0.0020000040531158447,4.0,8.0,03-13,-3.707283338997513
02-13,-10.0,-2.0,-2.0,0.0,0.0,0.0,-0.6599999964237213,-0.10000000894069672,0.07129998505115503,0.0018999995663762093,-0.000900000333786009,-0.1459999829530716,2.0,10.0,03-14,-1.236141667002812
02-14,20.0,-1.0,-4.0,0.0,0.0,0.0,-0.6599999964237213,0.0,0.07129998505115503,0.0018999995663762093,-0.000900000333786009,-0.1459999829530716,3.0,9.0,03-15,1.188858333742246
02-15,20.0,-3.0,-2.0,0.0,0.0,3.0,-0.6599999964237213,-0.10000000894069672,0.07129998505115503,0.0018999995663762093,-0.000900000333786009,-0.1459999829530716,4.0,8.0,03-16,1.4305249996638547
