,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.16000008583068892,-0.49000000953674316,0.0,0.0,0.0,0.0,2.5199999809265137,0.6000003814697283,-0.12000000476837158,-0.010000020265579224,2.0,8.0,02-01,0.21272729472680538
01-03,0.0,-0.16000008583068892,-0.49000000953674316,0.0,0.0,0.0,0.0,2.5899999141693115,-5.3000001907348615,-0.24000000953674316,0.0,1.0,9.0,02-02,-0.3272727619517932
01-04,0.0,-0.16000008583068892,-0.5099999904632568,0.0,0.0,0.030000001192092896,0.0,2.3600000143051147,-0.26000022888183416,-0.1499999761581421,0.0899999737739563,3.0,7.0,02-03,0.12727270072156746
01-05,0.0,-0.16000008583068892,-0.5399999618530271,0.0,0.0,0.030000001192092896,0.0,0.8299999237060547,0.32999992370605646,-0.0700000524520874,0.030000001192092896,4.0,6.0,02-04,0.04090906815095396
01-06,0.0,-0.16000008583068892,-0.5,0.0,0.0,0.08000000566244125,0.019999999552965157,-0.4400000572204599,-4.340000152587891,-0.12999999523162842,-0.010000020265579224,2.0,8.0,02-05,-0.49818184599280374
01-07,0.0,-0.16000008583068892,-0.30000001192092896,0.0,0.0,0.030000001192092896,0.019999999552965157,2.0000002384185795,-5.12000036239624,-0.12000000476837158,-0.009999990463256836,3.0,7.0,02-06,-0.332727292383259
01-08,0.0,-0.16000008583068892,0.009999990463256836,0.0,0.0,0.030000001192092896,0.019999999552965157,1.6400001049041752,-4.450000286102294,-0.24000000953674339,0.0,4.0,6.0,02-07,-0.28636366230520327
01-09,0.0,-0.16000008583068892,0.009999990463256836,0.0,0.0,0.030000001192092896,0.010000001639127731,1.5800001621246342,-6.310000419616701,-0.18000006675720215,0.0,4.0,6.0,02-08,-0.4563636742532255
01-10,0.0,-0.16000008583068892,-0.13999998569488525,0.0,0.0,0.030000001192092896,0.010000001639127731,2.009999990463257,-5.850000381469728,-0.13000011444091797,0.0,3.0,7.0,02-09,-0.3845455067401584
01-11,0.0,-0.16000008583068892,-0.28999996185302734,0.0,0.0,0.030000001192092896,0.010000001639127731,1.8499999046325684,-4.550000190734863,-0.05000007152557373,-0.030000001192092896,3.0,7.0,02-10,-0.29000003669749613
