,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.36453676223754705,0.5249958038330078,-0.4426774978637713,0.013874053955078125,-0.33822965621948153,-0.07159948348998935,0.7059826850891113,-0.5174107551574707,0.0,3.0,7.0,02-01,-0.04450923746282388
01-03,0.0,0.0,-0.3417530059814444,0.5127859115600586,-0.533818244934082,0.15954303741455078,-0.07352828979492188,0.03182268142700195,0.8740749359130877,-0.6155409812927246,0.07545280456543146,5.0,5.0,02-02,0.008094440806996143
01-04,0.0,0.0,-0.08543729782104492,0.5066814422607422,-0.878849983215332,-0.1248626708984375,-0.16176319122314453,-0.11137628555297763,0.7732200622558612,-0.749354839324953,-0.05658912658691406,2.0,8.0,02-03,-0.08075744455510912
01-05,0.0,0.0,-0.08543729782104492,0.36627769470214844,-0.9244194030761737,-0.16648578643799006,-0.31617069244384766,-0.24662065505981356,0.6723647117614764,-0.8117995262146005,-0.06602001190185369,2.0,8.0,02-04,-0.143482815135609
01-06,0.0,0.0,0.06835126876830966,0.1709299087524414,-1.0350904464721697,0.12486076354980469,-0.13970279693603516,-0.21479845046996981,0.6639618873596191,-0.8028793334960955,-0.1697673797607422,4.0,6.0,02-05,-0.12128496170043977
01-07,0.0,0.0,0.3816232681274405,-0.04883575439453125,-1.0741491317749041,0.013873100280759942,-0.13970279693603516,-0.17502117156982333,0.44544172286987305,-0.9010095596313494,-0.04715776443481534,3.0,7.0,02-06,-0.14044891704212592
01-08,0.0,0.0,0.444277286529541,0.03662586212158203,-0.7356300354003906,-0.21504020690918146,-0.24999570846557528,-0.19888830184936435,0.06723594665527344,-0.8564023971557608,-0.018863201141357422,3.0,7.0,02-07,-0.15697097778320304
01-09,0.0,0.0,0.2790975570678711,-0.20755767822265625,-0.7942180633544922,-0.062431335449220526,-0.24264287948608487,-0.30230998992919833,0.058831214904785156,-0.9010090827941886,-0.06602048873901367,2.0,9.0,02-08,-0.20347824963656347
01-10,0.0,0.0,0.4385824203491211,-0.31744098663330256,-0.9048900604248047,0.006937980651855469,-0.17646741867065519,-0.28639888763427646,0.0,-0.8385615348815891,-0.07545328140258789,2.0,9.0,02-09,-0.19579016078602177
01-11,0.0,0.0,0.5809779167175293,-0.3296499252319336,-0.8072385787963867,-0.06243133544921875,-0.31617164611816495,-0.3261766433715829,-0.008406639099120206,-0.820721149444581,-0.009430885314941406,1.0,10.0,02-10,-0.1908408078280364
01-12,0.0,0.0,0.3645353317260742,-0.36017036437988104,-0.4882497787475568,-0.04855823516845703,-0.15440797805786222,-0.3818650245666504,-0.08404684066772372,-0.8207197189331046,-0.10374641418456942,1.0,10.0,02-11,-0.18883900208906645
01-13,0.0,0.0,0.7062878608703613,-0.38458824157714844,-0.4817390441894531,0.13179874420166016,-0.15440940856933594,-0.4216432571411124,-0.3277769088745117,-0.8920865058898926,-0.15090417861938477,2.0,9.0,02-12,-0.17955099452625614
01-14,0.0,0.0,0.427190303802492,-0.3174400329589844,-0.6770401000976562,-0.3399019241333008,-0.066175937652587,-0.4057321548461914,-0.3445873260498056,-0.8564028739929199,-0.08488464355468928,1.0,10.0,02-13,-0.2422704263166948
01-15,0.0,0.0,0.23352956771850586,-0.10377693176269531,-0.8202600479125941,-0.2982816696166992,0.10293960571289062,-0.41368818283080966,-0.016808032989501953,-0.7761154174804688,0.14147329330444336,3.0,8.0,02-14,-0.17736252871426628
01-16,0.0,0.0,0.4044060707092285,0.0610466003417951,-0.6640214920043928,-0.4578266143798828,-0.036763668060301846,-0.43755483627319336,-0.058831214904785156,-0.6869087219238281,0.0943155288696289,3.0,8.0,02-15,-0.16201257705688468
01-17,0.0,0.0,0.25631284713745117,0.0610466003417951,-0.6575098037719709,-0.5063858032226562,-0.22793722152709872,-0.41368818283080966,0.050426483154296875,-0.6869087219238281,0.047158241271972656,4.0,7.0,02-16,-0.18886232376098616
01-18,0.0,0.0,0.2961864471435547,0.03662681579589666,-0.7226114273071271,-0.4092693328857422,-0.117645263671875,-0.31026554107666016,0.0420222282409668,-0.749354362487793,-0.10374641418457031,3.0,8.0,02-17,-0.1852778954939409
01-19,0.0,0.0,0.26770496368408203,-0.0976743698120135,-0.7551593780517578,-0.29134559631347834,-0.007352352142333984,-0.2943544387817383,0.07564210891723544,-0.6244602203369141,-0.1697673797607413,2.0,9.0,02-18,-0.1724333329634236
01-20,0.0,0.0,0.23353099822998136,-0.09156990051269531,-0.6965703964233398,-0.40233421325683594,0.3455820083618164,-0.28639984130859286,-0.008404731750488281,-0.642301082611084,-0.13204145431518555,2.0,9.0,02-19,-0.15277351032603856
01-21,0.0,0.0,0.08543729782104492,-0.1587209701538086,-0.7356300354003906,-0.29134464263916016,0.32352447509765625,-0.23866653442382812,0.08404588699340731,-0.5620131492614737,-0.12261009216308771,3.0,8.0,02-20,-0.14690706946633095
01-22,0.0,0.0,0.1423964500427255,-0.07325553894042969,-0.7421388626098633,-0.36765003204345703,0.07352828979492099,-0.09546613693237305,0.08404588699340731,-0.5441713333129892,-0.018863677978515625,3.0,8.0,02-21,-0.1401431777260522
