,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.777775018303608,3.797472174628627,17.77777453999452,-10.869561132952096,16.666663562258023,0.0,5.555558315029726,-8.333331781128996,-11.764703304297399,20.000002980232196,-41.66667132327962,5.0,6.0,-3.3285973625289658
01-03,-27.777775018303608,-1.3333320617675781,19.56521781383255,-8.695650202114798,8.333331781129019,0.0,10.526313725600916,-3.9999961853027344,-23.529406608594797,9.999997764825855,-41.66667132327962,4.0,7.0,-5.325270028543163
01-04,-31.428576050972545,6.250001396983854,15.68627153071743,-10.869561132952096,9.090907243657693,4.761900369272073,5.555558315029726,-3.9999961853027344,-17.64705933914052,0.0,-45.454542991543576,5.0,6.0,-6.186826985840972
01-05,-27.777775018303608,16.091952290524272,11.76470656983444,-6.521739271277513,13.043478542555038,4.761900369272073,5.263152941442215,-8.000004291534445,-17.64705933914052,0.0,-33.33333333333332,5.0,6.0,-3.8504291399964874
01-06,-41.17646594773534,18.390807511390996,13.725489050275936,-6.521739271277513,13.043478542555038,0.0,5.263152941442215,-3.9999961853027344,-17.64705933914052,-11.111108351636926,-45.454542991543576,4.0,7.0,-6.862544003724765
01-07,-41.17646594773534,19.540231696270077,17.307687899064575,-8.888893892735755,8.695656680880441,4.761900369272073,10.526313725600916,-8.000004291534445,-25.00000465661298,-25.00000465661298,-54.54545700845639,5.0,6.0,-9.252640007509074
01-08,-47.05882198257844,17.241376475403356,15.68627153071743,-4.347821861674596,8.695656680880441,0.0,10.526313725600916,-8.000004291534445,-33.33333002196431,-11.111108351636926,-30.769236941309597,4.0,7.0,-7.497336821645106
01-09,-56.666660043928616,19.10111908057222,15.68627153071743,-2.1739109308372857,13.043478542555038,4.761900369272073,10.526313725600916,-8.000004291534445,-26.66666004392862,-25.00000465661298,-23.076924840374172,5.0,6.0,-7.133189232590767
01-10,-56.666660043928616,19.10111908057222,18.867918799126038,-2.1739109308372857,8.695656680880441,5.000002607703171,15.000000372529025,-8.000004291534445,-18.750001164153243,-37.50000232830651,-30.769236941309597,5.0,6.0,-7.926828923568983
01-11,-56.666660043928616,-1.2345667202249964,19.230768789906456,-2.1739109308372857,8.695656680880441,9.523807834335413,15.000000372529025,-3.8461617816837887,-18.750001164153243,-25.00000465661298,-30.769236941309597,4.0,7.0,-7.8173007782817425
01-12,-39.99999006589293,-12.49999534338718,19.230768789906456,2.173917409602929,8.695656680880441,9.523807834335413,27.272728504228205,0.0,-18.750001164153243,-9.999997764825869,-30.769236941309597,5.0,6.0,-4.10203109641958
01-13,-37.500002328306486,-16.24999916180968,24.99999999999999,-2.272725117600642,16.00000262260437,0.0,19.047615668670826,0.0,-19.999999999999982,-22.222216703273865,-21.428572188834753,3.0,8.0,-5.420536109868201
