,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.671346477604587,-4.650210302854006,-2.519432411042806,9.76880703294622,2.826255015111166,-1.6293642294521633,-4.935559976521792,-6.758957180410537,-3.4456563675964538,-4.9074406216510695,7.0278722278573875,-5.214213427430054,3.0,9.0,-2.342437226554058
01-03,-19.84733748315145,-3.4160233728159928,-0.7951018821622543,9.952494463468556,3.6418853171205674,-2.6003980821288772,-2.156245708465576,-3.0255344885345496,-1.4158060936048673,-8.220009695256529,10.993322781883395,-5.181001110329012,3.0,9.0,-1.839146279498049
01-04,-24.850893595641157,-2.128516846446421,3.1437215682288273,11.121074560912078,3.2814861573958978,3.3492073180183533,-4.141443970493505,-5.090174395110584,-3.273366712410625,-9.640370540945764,7.067135004266623,-4.120969640511997,5.0,7.0,-2.1069259243948557
01-05,-22.776158178312308,-4.941268881997866,-0.24569414306920573,10.964124567147312,5.153673104468657,2.169026755160613,-2.092436475224542,-4.4497450768315945,0.2748640906879924,-10.154126911023253,6.792745037617685,-7.404867472617896,5.0,7.0,-2.2258219653328672
01-06,-19.357886319141404,-8.8087263759592,1.5356264708580456,12.06277452350069,6.399110604773798,-1.500246184364905,5.406198224075195,-3.325327970749096,0.7496232724363737,-12.295091744399523,9.414854625835574,-6.564626973530076,6.0,6.0,-1.3569764872220442
01-07,-15.527950084149342,-10.234901503525169,3.0405455672950175,12.63392844598512,4.527443477029383,-1.857631463757555,4.450345189063071,-2.4439127913712033,2.640179092217146,-15.41342452106502,10.35635063184284,6.466164266256451,7.0,5.0,-0.11357197451493824
01-08,-18.394650383820892,-11.073822872278209,4.512415961423257,16.51024211202726,8.036360307173297,-2.8481557179779564,2.2988469563258205,-0.20032510514108315,4.4658218926922695,-19.90275922552371,19.56238247646228,7.4902967688909,7.0,5.0,0.8713877641877694
01-09,-9.842328886316192,-14.528056484732375,2.865059839980133,16.13455983443216,5.8954027082305815,-2.1361167884834673,3.536695408624566,0.8356509808424926,3.777336964121069,-30.22518727015929,20.135308684457936,7.669346213676552,8.0,4.0,0.34313926705618064
01-10,-9.297821364466436,-16.09347252829318,4.164136096333497,17.14579498563928,6.043246018995796,-2.434179889982083,6.03522982421219,0.2002372384279669,6.860412338065054,-35.01296382263478,19.877576979089216,7.4902967688909,8.0,4.0,0.41487438702311835
01-11,5.5253232672587655,-18.76409487188201,4.00722528288126,15.333334604899088,6.449827460913264,-3.7844259679641596,6.762179103635811,3.0350220369265517,6.002859659939454,-35.865129603245336,19.490982493440416,5.502387322975613,9.0,3.0,1.1412908991482265
01-12,5.683245269568217,-14.680950191560427,4.056071159749947,13.458331425984701,5.873637042695758,-3.452339508564483,4.881608341531049,2.8571411508203077,7.575036540856471,-36.754354058606836,20.57124479718016,3.4819830132961056,9.0,3.0,1.1292212485792474
01-13,-7.276116730800984,-16.786685710395968,3.012222959449755,14.354165395100912,7.686715675210455,-3.80196010205701,4.706228159714631,4.778696388133258,5.907574009716664,-42.51845635966977,21.478427536304675,2.6793988497871553,8.0,4.0,-0.48164916079218517
01-14,-4.828221745473633,-16.87668819029261,2.8929240719352043,15.198515707307653,7.112816762347969,-2.0699887602108094,6.863594021630097,4.9353709165426425,9.667605220277345,-39.32370286522611,21.82564712797032,4.961945925357335,8.0,4.0,0.8633181826804502
01-15,-8.0779930230359,-14.761479693989852,1.5343023780918164,12.781799399659805,7.1323786658407915,-4.986790603171263,7.964083955601464,6.658835555099353,10.609215220333459,-38.848914732343594,23.71357132425933,3.9245483726724073,8.0,4.0,0.636963068251485
01-16,-7.706591350307142,-15.93159777192144,2.6182715029293853,14.810970416523105,7.930399518984825,-4.953764748960359,6.4581512339159435,5.013711916251796,10.609215220333459,-40.60582161126935,22.886345888715752,2.525092921595166,8.0,4.0,0.3045319280659285
01-17,3.1569186456514924,-13.680496038590057,3.2515584666880066,13.389652284894987,7.307688599406624,-4.970274526546999,8.195766337687232,3.731641580502174,10.360044514549415,-39.577038230383806,23.16507041654507,2.433827998346947,9.0,3.0,1.3970300040625905
01-18,4.487177359841754,-11.37051951379348,1.7412242784227285,9.417619838606656,6.739927487214138,-3.5336845130790375,8.407973984668898,4.527557621265886,10.067421960789948,-38.1797612731293,21.833387874012214,6.206264297136524,9.0,3.0,1.6953824501630776
01-19,2.5233598962830306,-10.226783499451669,3.8690455240996915,8.789776313710671,6.61171592773092,-1.587815169886314,8.43442593597548,5.715394061426848,10.137170345973809,-38.74623230210213,22.297926784750192,6.0060956072480955,9.0,3.0,1.9853399521465522
01-20,0.2868043294625814,-8.973252356867393,3.809520349480781,8.638229015798977,6.491834183158092,-1.7361669256530419,9.038731274323476,4.951646683777478,8.951403451214668,-36.5936510355794,21.569239349479037,5.660955826786609,9.0,3.0,1.8412745121151552
01-21,-6.335947787363254,-7.161345235364185,3.690470000242981,8.421735235556103,6.440363892721473,-2.0341741000496065,9.098737262945965,5.377180953519367,9.927916321095525,-35.722321526022064,22.537818384132382,6.998496215337187,8.0,4.0,1.7699108013959897
01-22,-2.897839562381558,-5.349438113860977,3.6011879149476664,9.827330260811921,7.425562847897194,-3.5412864121153222,6.142363318817284,3.558994439912814,9.990704334556034,-33.07578279186995,23.48277080801545,6.385544549745653,8.0,4.0,2.129175966206351
01-23,-3.0451813030376114,-5.410039811089779,4.3696474428969525,9.7118450058731,4.769954770943369,-3.4089051181331507,7.491390926867414,7.045548212003602,8.782668789795203,-31.457325971142964,26.376899583517737,5.692774860134442,8.0,4.0,2.5766064490523592
01-24,-0.6746958537274268,-4.824932353054955,4.510609852265903,8.473847460632921,3.380280257390685,-1.7375463044149866,6.607305260041052,7.405977847836331,7.223001965309292,-28.746291777374488,25.90056779820875,7.650604991439317,8.0,4.0,2.9307274287127
01-25,-3.723932585546577,-4.780191708479634,2.997038912061948,6.40806191222614,0.13145482596097416,1.1424853235018402,6.257214430643258,9.511179563976778,4.391964256600597,-28.041549072771012,25.186070120245297,10.06872039535169,9.0,3.0,2.4623763644809418
01-26,-13.594345203769972,-5.415944558631012,-1.4884620465411853,5.743678341062863,0.037836601028862944,0.4437877335412649,6.848146417912002,3.4749020532276944,5.005900845971076,-28.152820513110782,25.936941077902787,9.282700106622961,8.0,4.0,0.6768600712680467
01-27,-10.764429246489158,-5.806453253633248,-1.0328073253315846,4.457775446119676,0.918975743762233,1.1586147170625152,8.564937001775448,7.742177087941214,5.076736218763844,-27.891410078972328,26.46190440138995,5.819770826922777,8.0,4.0,1.2254826282759452
01-28,-21.240400576726955,-4.516125750798051,2.3389935780517948,6.127661847053675,-1.6352487424084918,0.8809150444505581,9.088316833323912,6.331044587658032,5.1657803132103,-26.480318919347816,25.426774262686084,0.6221366351073432,8.0,4.0,0.1757940926883653
01-29,-15.038418629960429,-5.763441516507056,0.6984498636648293,5.706351637955464,-2.3691281521814944,2.4719116121774203,8.54530304383175,2.9366840983205513,5.844458624182763,-24.062049933315084,23.281390279433293,1.116585037993507,8.0,4.0,0.2806746637996263
01-30,-10.428109755669887,-9.40245768070262,2.066482897040437,4.9137985323610165,0.5658227734259335,-1.1235967439997048,10.288659948918609,4.8073192123064805,8.059629769104614,-24.697682805626574,23.12104288500261,1.1822679846685389,8.0,4.0,0.7794314180691212
01-31,-14.174101547794251,-11.260056086960766,3.76691817698781,5.250751759433043,-0.6412677285031927,0.09630426858506141,8.87876774637584,4.588905824459314,3.7302759078788004,-24.915063942981437,21.792939897160924,4.2036146291444005,8.0,4.0,0.10983240864879533
02-01,-13.226338848987385,-6.729531504322504,-0.9368430699954867,3.043481577997622,-1.9803833044041197,4.108055687993391,8.014940550011161,4.843625414468251,7.468207034072435,-24.348806762252988,19.529130733804724,-1.2396649161620468,6.0,6.0,-0.12117728398141216
02-02,-18.129327049507786,-3.522013162064861,2.0457288533059828,2.608697310737942,0.31967277673376127,3.985271898227686,8.748930411725308,7.633027242957999,8.04624171615336,-20.989050637910587,18.487137198331627,-5.075053965424227,8.0,4.0,0.34660521610551664
02-03,-23.498546800497643,0.41771252814911214,0.6618568279003759,-1.913045800250494,0.934404813462296,3.054297603466407,2.729887309674869,9.26936068045547,6.289020163475417,-17.973234537292182,19.09909564179422,-2.8691381980867776,8.0,4.0,-0.3165274806457438
02-04,-15.635358364982851,3.968257066610988,2.346578082453711,-2.0555404244883047,0.9899189109659364,3.689040566792977,0.7604513950757935,8.651403301758439,3.80109988761098,-16.50302460263691,18.3141270224807,-20.733474563006634,8.0,4.0,-1.0338768101137645
02-05,-14.088393277997744,5.26315873338986,3.603866111171633,-3.61899915693837,-1.1587292265804499,4.3099369266318455,-1.286933194149131,9.233009430733077,3.6167624467861157,-15.499818191322154,6.503814231348402,-17.373027029836503,6.0,6.0,-1.7079460163969518
