,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.057151794433591974,-0.18543529510498225,1.0378155708313015,0.11418628692627131,-0.6336326599121094,-0.1654396057128924,-1.1479253768920898,0.21014881134033025,1.609283447265625,1.1952323913574219,-1.736310958862303,5.0,6.0,02-01,0.02188825607299829
01-03,-0.17585086822509766,-0.13907814025878906,0.9778265953063974,0.06977939605713068,-0.4920759201049787,-0.20140743255615412,-0.8987050056457511,0.1939821243286115,1.8391838073730469,1.3659791946411115,-1.415471076965332,5.0,6.0,02-02,0.10219660672274503
01-04,-0.03077602386474787,-0.19702434539794744,1.1397991180419922,0.057093620300294745,-0.29659461975097656,-0.40281391143799006,-1.0724043846130362,0.1616525650024414,1.7370052337646484,1.0065116882324219,-1.5192718505859357,5.0,6.0,02-03,0.05301609906283316
01-05,-0.09891605377197266,-0.17964172363281072,1.1697921752929688,0.20933914184570135,-0.29659461975097656,-0.3164968490600568,-1.3442816734313974,0.06466102600097656,1.6944332122802734,1.10536479949951,-1.868422508239746,5.0,6.0,02-04,0.012657902457497256
01-06,-0.05935096740722656,-0.1101036071777326,1.1158032417297363,0.27277565002441406,-0.5594844818115234,-0.06473827362060725,-0.959122657775878,0.04849624633788885,1.677400588989256,0.9795503616333008,-1.6136369705200213,5.0,6.0,02-05,0.06614446640014608
01-07,-0.05935096740722656,-0.08112907409667791,1.0738091468811062,0.025373458862304688,-0.4314107894897443,-0.2301788330078125,-0.7401103973388699,0.05657863616943182,1.4219598770141602,0.9256296157836896,-1.3022336959838885,5.0,6.0,02-06,0.05990336158058844
01-08,-0.05935096740722656,0.13328170776367188,1.1577935218811062,0.10784244537353516,-0.6538543701171893,-0.1798286437988299,-0.7778720855712882,0.04041385650634588,1.2516651153564435,1.0873918533325195,-1.2173051834106445,6.0,5.0,02-07,0.08092520453713124
01-09,-0.4352269172668457,0.0811300277709961,0.9718270301818857,-0.08246707916259766,-0.49207592010498047,-0.1366691589355451,-0.6872458457946768,0.04041385650634588,1.4645347595214862,0.6021080017089826,-1.3305425643920898,5.0,6.0,02-08,-0.00038307363336720357
01-10,-0.4703960418701181,-0.005794525146484375,0.7558655738830575,-0.22202777862548828,-0.6201505661010724,0.06473827362060547,-0.6872458457946768,0.01616668701171875,0.7152376174926758,0.5931215286254883,-1.3965978622436541,5.0,6.0,02-09,-0.11428026719526803
01-11,-0.6594314575195312,-0.18543720245361328,0.743868350982666,-0.15224742889404297,-0.33703804016113104,-0.14385986328125,-0.800528049468995,0.07274341583252131,0.6130590438842756,0.6110954284667951,-1.3777256011962908,4.0,7.0,02-10,-0.14686376398259968
