,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999997913837426,0.0,0.0,0.010000001639127731,0.0,-0.020000001415610317,0.0,0.0,0.0,0.0,2.0,8.0,02-01,-1.693313781490271e-10
01-03,0.0,0.009999997913837426,0.009999999776482586,0.009999999776482579,0.010000001639127731,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,4.0,6.0,02-02,0.002727272496982054
01-04,0.0,0.009999997913837426,0.0,0.009999999776482579,0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,0.0,0.0,0.0,4.0,6.0,02-03,0.0027272726663134304
01-05,0.0,0.009999997913837426,0.0,0.0,0.010000001639127731,0.010000001639127731,0.0,0.0,0.0,0.0,0.0,3.0,7.0,02-04,0.002727272835644808
01-06,0.0,0.009999997913837426,0.0,0.0,0.010000001639127731,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-05,0.000909090719439766
01-07,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.010000001639127731,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-06,-1.6933137751821853e-10
01-08,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.019999999552965157,-0.030000001192092896,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-07,-0.0018181822855364202
01-09,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.019999999552965157,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-08,0.0009090905501083885
01-10,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.019999999552965157,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-09,0.0009090905501083885
01-11,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.019999999552965157,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-10,0.0009090905501083885
01-12,0.0,0.009999997913837426,0.0,-0.009999999776482579,0.019999999552965157,0.030000001192092896,0.0,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-11,0.003636363385753197
01-13,0.0,0.0,0.0,0.0,0.019999999552965157,0.019999999552965164,0.010000001639127731,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-12,0.0036363635550845748
01-14,0.0,0.0,0.0,0.0,0.009999997913837426,0.019999999552965164,0.010000001639127731,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-13,0.002727272496982054
01-15,0.0,-0.009999997913837426,0.0,-0.009999999776482586,0.009999997913837426,0.019999999552965164,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-14,0.001818181777542288
01-16,0.0,-0.009999997913837426,0.0,-0.009999999776482586,0.009999997913837426,0.019999999552965164,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-15,0.001818181777542288
01-17,0.0,-0.009999997913837426,0.0,-0.009999999776482586,0.009999997913837426,0.019999999552965164,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-16,0.001818181777542288
01-18,0.0,-0.009999997913837426,0.0,-0.009999999776482586,0.009999997913837426,0.019999999552965164,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-17,0.001818181777542288
01-19,0.0,0.0,0.0,-0.009999999776482586,0.009999997913837426,0.019999999552965164,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,3.0,7.0,02-18,0.0027272724969820542
01-20,0.0,0.0,0.0,-0.009999999776482586,0.009999997913837426,-0.010000001639127731,0.020000001415610317,0.0,0.009999997913837426,-0.010000001639127731,0.0,3.0,7.0,02-19,0.0009090903807770109
01-21,0.0,0.0,0.0,-0.009999999776482586,0.009999997913837426,-0.010000001639127731,0.020000001415610317,0.0,0.009999997913837426,-0.010000001639127731,0.0,3.0,7.0,02-20,0.0009090903807770109
01-22,0.0,0.0,0.0,-0.009999999776482586,0.009999997913837426,-0.010000001639127731,0.020000001415610317,0.0,0.009999997913837426,-0.010000001639127731,0.0,3.0,7.0,02-21,0.0009090903807770109
01-23,0.0,0.0,0.009999999776482586,-0.009999999776482586,0.009999997913837426,0.0,0.020000001415610317,0.0,0.009999997913837426,-0.010000001639127731,0.0,4.0,6.0,02-22,0.002727272327650676
01-24,0.0,-0.009999997913837426,-0.009999999776482579,0.0,0.009999997913837426,0.0,0.020000001415610317,0.0,0.0,-0.010000001639127731,0.0,2.0,8.0,02-23,6.30808536718839e-19
01-25,0.0,0.009999997913837426,-0.009999999776482579,0.0,0.009999997913837426,0.0,0.020000001415610317,-0.010000001639127731,0.0,-0.010000001639127731,0.0,3.0,7.0,02-24,0.0009090903807770116
01-26,0.0,0.009999997913837426,-0.009999999776482579,0.0,0.009999997913837426,0.0,0.020000001415610317,-0.010000001639127731,0.0,-0.010000001639127731,0.0,3.0,7.0,02-25,0.0009090903807770116
01-27,0.0,0.0,-0.009999999776482579,0.0,0.0,0.0,0.020000001415610317,-0.010000001639127731,-0.009999997913837426,-0.010000001639127731,0.0,1.0,9.0,02-26,-0.0018181817775422863
01-28,0.0,0.0,-0.009999999776482579,0.0,0.0,0.0,0.020000001415610317,-0.010000001639127731,-0.009999997913837426,-0.010000001639127731,0.0,1.0,9.0,02-27,-0.0018181817775422863
01-29,0.0,-0.009999997913837426,0.0,0.0,0.0,0.0,0.010000001639127731,-0.010000001639127731,0.0,0.0,-0.009999997913837426,1.0,9.0,02-28,-0.001818181438879532
01-30,0.0,-0.009999997913837426,0.0,0.0,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,0.0,-0.009999997913837426,1.0,9.0,02-29,-0.002727272496982053
01-31,0.0,-0.009999997913837426,-0.009999999776482586,0.0,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,0.0,-0.009999997913837426,1.0,9.0,03-01,-0.003636363385753197
02-01,0.0,-0.009999997913837426,0.0,0.0,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,2.0,8.0,03-02,-0.001818181438879532
02-02,0.0,-0.009999997913837426,0.0,0.009999999776482579,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-03,-0.0009090905501083885
02-03,0.0,-0.009999997913837426,0.0,0.009999999776482579,0.0,0.0,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-04,5.079941325546556e-10
02-04,0.0,-0.009999997913837426,0.0,0.009999999776482579,0.0,0.0,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-05,5.079941325546556e-10
02-05,0.0,-0.009999997913837426,0.0,0.009999999776482579,-0.009999997913837426,0.0,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-06,-0.0009090902114456334
02-06,0.0,-0.009999997913837426,0.0,0.009999999776482579,-0.009999997913837426,0.0,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-07,-0.0009090902114456334
02-07,0.0,-0.009999997913837426,0.0,0.009999999776482579,-0.009999997913837426,-0.030000001192092896,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.009999997913837426,3.0,7.0,03-08,-0.003636363047090442
