,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.5999984741211009,6.35999870300293,-0.4499998092651376,0.5900000240653753,0.0,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.007499999832361937,3.0,7.0,02-01,0.4411454947601827
01-03,0.0,-1.5200004577636719,6.35999870300293,-0.4499998092651376,0.5900000240653753,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.007499999832361937,3.0,7.0,02-02,0.4393271331527185
01-04,0.0,-1.1399993896484375,4.0,-0.4499998092651376,0.4900000002235174,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.005999999586492778,3.0,7.0,02-03,0.25037280056329264
01-05,0.0,-1.3999977111816477,4.0,-0.34999990463257014,0.4900000002235174,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.005999999586492778,3.0,7.0,02-04,0.2358274899359615
01-06,0.0,-0.09999847412110086,4.809999465942386,-0.34999990463257014,0.6899999883025885,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.005999999586492778,3.0,7.0,02-05,0.44582737094341646
01-07,0.0,-0.09999847412110086,4.470001220703125,-0.5899996757507342,0.6899999883025885,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,-0.005999999586492778,3.0,7.0,02-06,0.39310027854728685
01-08,0.0,1.0,5.200000762939457,-0.5799999237060556,0.6899999883025885,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,0.009999999776482582,5.0,5.0,02-07,0.5618273483441129
01-09,0.0,3.7099990844726562,4.300001144409176,-0.5799999237060556,0.6899999883025885,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,0.009999999776482582,5.0,5.0,02-08,0.7263727543388744
01-10,0.0,4.509998321533203,1.5999984741210973,-0.7399997711181641,0.6899999883025885,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,0.009999999776482582,5.0,5.0,02-09,0.5390997288261797
01-11,0.0,1.7000007629394531,4.0,-0.8399996757507342,0.2900000121444464,-0.09999999403953552,0.0,0.0,-0.040000001434236765,9.999994654208443e-05,0.049999998882412904,5.0,5.0,02-10,0.4600091911534862
01-12,0.0,0.7000007629394531,4.0,-0.8399996757507342,0.2900000121444464,-0.09999999403953552,0.0,0.0,-0.040000001434236765,0.39850000594742596,0.049999998882412904,5.0,5.0,02-11,0.405318282608112
01-13,0.0,1.5900001525878906,4.0,-1.0999999046325701,0.36999999545514584,-0.09999999403953552,0.0,0.0,-0.040000001434236765,0.39850000594742596,0.049999998882412904,5.0,5.0,02-12,0.4698636593424121
01-14,0.0,2.200000762939453,0.9000015258788991,-1.0999999046325701,0.4900000002235174,-0.09999999403953552,0.0,0.0,-0.040000001434236765,0.39850000594742596,0.049999998882412904,5.0,5.0,02-13,0.2544093085241242
01-15,0.0,6.899997711181648,-0.7999992370605504,-1.0999999046325701,0.3000000026077032,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.049999998882412904,4.0,6.0,02-14,0.5099544165105645
01-16,0.0,8.299999237060554,-2.5499992370605504,-1.0,0.3000000026077032,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.03999999910593032,4.0,6.0,02-15,0.48631818294101853
01-17,0.0,6.149997711181648,-2.2999992370605504,0.5999999046325675,0.10999999940395355,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.03999999910593032,5.0,5.0,02-16,0.4417725807182832
01-18,0.0,7.099998474121101,-1.0900001525878906,-1.0,-0.09000000357627869,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.04874999821186065,3.0,7.0,02-17,0.4752953024369417
01-19,0.0,7.700000762939453,-0.3000011444091797,-1.0,0.09999999403953552,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.04874999821186065,4.0,6.0,02-18,0.618931783765385
01-20,0.0,6.099998474121094,-2.300001144409176,-1.0,0.09999999403953552,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.39850000594742596,0.04874999821186065,4.0,6.0,02-19,0.29165884841826184
01-21,0.0,1.2999992370605469,-1.2000007629394567,-1.5999999046325675,0.29999998211860657,-0.09999999403953552,0.0,0.0,-0.03900000127032399,0.0005000000819563861,0.04874999821186065,4.0,6.0,02-20,-0.1172501314008103
