,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.782546911906498,21.213718706196406,-0.8536987137143629,-2.5860982355656557,-25.86989409984871,-20.071047957371228,9.510869565217392,-4.715127701375246,17.058823529411764,-12.915128969493331,4.0,6.0,-1.3131851786033157
01-03,0.0,6.429953233436894,20.2457235653498,-2.832746390056078,-2.3623026592523964,-30.265210608424336,-13.422818791946309,12.598425196850393,0.9578544061302682,21.176470588235293,-8.856087028586638,5.0,5.0,0.33356922833971775
01-04,0.0,10.039707694769994,22.075873804832053,-3.3372041826014525,-2.165448636614203,-36.661211129296234,-14.576271186440678,9.090909090909092,6.321839080459771,19.411764705882355,-14.999998532808744,5.0,5.0,-0.43636720826436765
01-05,0.0,9.135649768335963,17.913592968029782,-4.221531131355807,-3.182204521685815,-36.661211129296234,-21.968365553602812,4.010695187165775,7.854406130268199,14.792899408284024,-14.999998532808744,5.0,5.0,-2.4841879460605156
01-06,0.0,9.652996845425868,20.75869785130045,-1.1654158283893112,-6.871977709196292,-33.22884012539185,-19.021739130434785,3.7433155080213902,3.8910505836575875,10.559006211180124,-15.44401567148357,5.0,5.0,-2.4660837695736717
01-07,0.0,11.141954295642744,10.952379337694278,-0.410450038625212,-15.893618818459727,-25.41856925418569,-15.39855072463768,0.0,1.7892644135188867,9.433962264150944,-14.230772165151729,4.0,6.0,-3.4576727900048354
01-08,0.0,13.052689704998516,10.952379337694278,-0.5187083838991349,-26.889019567233174,-23.43987823439878,-17.02898550724638,0.0,-1.2295081967213115,9.615384615384617,-5.3846139174241285,3.0,7.0,-3.7154781953495903
01-09,0.0,13.10680179589521,5.714284004617472,-5.516472995107606,-23.097153342515355,-20.54794520547945,-12.277580071174377,-3.072625698324022,2.19560878243513,1.3071895424836601,-12.307695242074807,4.0,6.0,-4.954144402658559
01-10,0.0,14.35406741558227,0.28121484331721264,-3.8874490050829116,-23.45696176678623,-13.496932515337424,-15.992647058823529,-8.426966292134832,-3.3684210526315788,-28.104575163398692,-12.692304757925193,2.0,8.0,-8.617361395747356
01-11,0.0,10.342242108160168,4.613786510154267,-3.6282812186287137,-14.169190325786902,-5.413105413105413,-28.5132382892057,-10.434782608695652,-9.473684210526317,-21.568627450980394,-17.624522276772037,2.0,8.0,-8.715400288671518
