,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.633952704382101,12.068041546333513,-2.790697074240074,-1.2981944604180768,-1.9815381020914857,-2.7426483686208107,2.4266175186730248,13.5624616832542,-0.7100255793822162,1.0662207481002506,5.0,5.0,1.839471874180948
01-03,0.0,1.7185361237024959,12.947363602487647,-1.4799170702543856,-1.356327755592119,0.04563188895306191,-3.2021414167607833,1.5395827996299412,12.748920552643215,0.1420029490503343,2.07631278463058,7.0,3.0,2.2890876780445444
01-04,0.0,5.968471700016342,11.158120715904301,0.9513758355134622,0.820611245523373,6.985132075190534,-8.725965197107158,-1.9578243862789941,11.22972184113536,-3.3229253452566354,2.732240551067438,7.0,3.0,2.3489962759734566
01-05,0.0,8.966265208873986,12.321522699667934,7.652748763617473,0.3069246962090926,2.4927641314877658,-9.92934227184024,-2.515057425555115,10.716480197327378,-4.966146175028522,6.806288578247378,7.0,3.0,2.895677127546103
01-06,0.0,10.032645340170967,14.51612350097625,0.3772791355114175,2.8598108024240787,3.75280487403441,-8.71602935121828,-3.4487964802754525,11.35614609284039,-3.6500456828340107,6.8306743598227015,7.0,3.0,3.0827829628593153
01-07,0.0,9.902065639855904,14.555121208074572,-1.2632473166320795,-1.9027093554590906,3.6871542477740924,-7.535146340657695,-3.936762884706618,10.656421132440522,-2.7624308810064226,5.106833883853685,5.0,5.0,2.409754484866988
01-08,0.0,9.621687634433044,15.917408310915606,5.01846104682658,-0.4797543601454841,2.9050262280682615,-7.216499341955764,-3.857838786156796,6.884607923190034,0.46651530008759096,5.768739564352359,7.0,3.0,3.184395774510493
01-09,0.0,10.191218122679913,16.6580325371948,1.0473561810079035,-2.609864890466713,1.8324015526798183,-7.535909101905984,-3.090600581596102,4.831755066816431,-1.0540945247082867,3.7342279025591174,6.0,4.0,2.1822292967509904
01-10,0.0,10.715055058054434,17.950688521532403,-1.3964638099027151,-3.4926111562214777,3.4216319275177187,-5.9937528457683875,-3.3383867940857,2.4720582858183886,-0.5547871488825052,3.6054634557324197,5.0,5.0,2.126263226708598
01-11,0.0,10.395287270274654,15.946583848077736,-1.8328525078116806,-4.293761476702124,4.078054342164206,-6.0522459135161135,-2.340932732415449,0.9673275118473327,0.5547871488825052,3.5146201846419194,6.0,4.0,1.9033516068584533
01-12,0.0,7.256442480945753,15.475255459367363,-6.8156180640158,-6.19189142503584,3.1222317364398804,-2.2348437759535282,-3.0762350998404284,0.25795126978496463,-1.793331153609808,3.3658726110604267,5.0,5.0,0.8514394581039076
01-13,0.0,7.2340498243018,13.956528431582022,-5.553081333616118,-3.970558192234006,6.029505382132435,-2.0227996552321987,-4.261710674214568,-1.9193044654340161,-2.434828065987816,3.909041397945248,4.0,6.0,0.9969856953857078
01-14,0.0,5.733485522519528,10.113541389970173,-3.4309518511994583,-1.6424763184237499,6.449550465773892,-2.3170251871730625,-4.013839346184275,-3.0430013551218305,-1.8223217799343019,5.462821945873768,4.0,6.0,1.0445257714636984
01-15,0.0,3.105024278632477,9.708222210462207,-7.485433062619753,-2.5481357125005646,5.427840063659486,0.07355813670770685,-1.3030737187141779,-1.25676705781297,-0.8317139994420396,6.9967174718048195,5.0,5.0,1.0805671463797446
