,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.7499999999999982,-1.130000114440918,-1.0899982452392578,1.680000305175783,1.4699993133544922,0.3099994659423828,4.69999694824218,-2.029998779296875,-5.299999237060547,-2.1500015258789134,0.04999923706053977,-3.3800010681152415,5.0,7.0,02-01,-0.8016669750213644
01-03,-2.95999908447266,-1.010000228881836,-0.5099983215332031,1.7600002288818342,1.3999996185302699,0.4200000762939453,3.029998779296875,0.01000213623046875,-4.25,-2.0500030517578196,-0.3400001525878942,-3.0400009155273366,5.0,7.0,02-02,-0.6283334096272797
01-04,-3.5499992370605504,-1.2300004959106445,1.1999988555908168,2.220000267028807,1.239999771118164,0.8299999237060547,1.75,-0.09000015258789062,-4.299999237060547,-1.5500030517578196,-0.8700008392333984,-2.9900016784667898,5.0,7.0,02-03,-0.6116671562194832
01-05,-2.3699998855590856,-1.109999656677246,1.1499996185302699,2.1500005722045863,1.4800014495849574,0.3700008392333949,2.80999755859375,-2.2700004577636648,-3.400001525878899,-1.3500022888183594,-1.0,-4.69000244140625,5.0,7.0,02-04,-0.6858338514963789
01-06,-2.020000457763672,-1.3600006103515625,0.9799995422363246,2.2400007247924787,1.9100017547607422,-2.7899990081787145,4.349998474121094,-2.4599990844726562,-2.5,-1.7999992370605469,-0.9400005340576136,-3.3899993896484304,4.0,8.0,02-05,-0.648333152135213
01-07,-1.7399997711181658,-1.330000877380371,1.1100006103515625,1.9500007629394496,1.4900016784667969,-4.329999923706055,3.75,-1.029998779296875,-1.0,-4.0000000000000036,-0.9900016784667933,-4.659999847412109,4.0,8.0,02-06,-0.8983331521352137
01-08,-1.7200012207031268,-1.3600006103515625,0.7400016784667969,2.309999465942383,1.9300003051757848,-4.370000839233402,1.940002441406243,-1.5099983215332031,-0.75,-6.05000114440918,-0.26000022888183594,-4.140003204345696,4.0,8.0,02-07,-1.1033334732055666
01-09,-1.2299995422363263,-1.6700000762939453,0.6300010681152379,2.280000686645508,1.9899997711181605,-4.479999542236332,1.5500030517578125,-3.0699996948242188,-2.75,-3.1000003814697266,-0.030000686645507812,-2.200000762939453,4.0,8.0,02-08,-1.0066663424173992
01-10,-0.7500009536743146,-1.5900001525878906,0.8500003814697266,1.8400001525878906,2.219999313354492,-4.469999313354492,1.9099998474121094,-4.979999542236328,-4.399997711181641,-3.2000007629394496,0.6599998474121058,-1.5800018310546875,5.0,7.0,02-09,-1.1241667270660398
01-11,0.5799999237060547,-1.7799997329711932,0.7700004577636719,1.739999771118164,2.340000152587894,-4.1100006103515625,-0.5999984741210938,-5.029998779296875,-2.950000762939446,-3.850002288818356,0.3099994659423828,-2.279998779296868,5.0,7.0,02-10,-1.2383333047231022
01-12,0.17999839782714488,-1.3899993896484375,0.4400005340576172,1.7299995422363317,2.1900005340576136,-4.069999694824212,0.25,-4.749999999999993,-2.200000762939446,-3.2000007629394496,2.4799995422363317,-6.829998016357415,6.0,6.0,02-11,-1.2641666730244927
01-13,-0.07000064849853693,-1.5699996948242205,0.14999961853027344,1.6800003051757884,2.25,-4.100000381469723,-2.1000022888183594,-3.3199996948242116,-2.700000762939446,-3.6499996185302805,1.1700000762939524,-8.270000457763665,4.0,8.0,02-12,-1.7108336289723691
01-14,0.5,-1.5900001525878924,0.5100002288818359,1.25,2.360000610351559,-4.719999313354489,-1.8699989318847656,-3.3699989318847585,-1.9500007629394531,-1.8499984741211044,1.5799999237060547,-7.889999389648445,5.0,7.0,02-13,-1.4199995994567882
01-15,0.09000015258789062,-1.5699996948242205,0.6800003051757848,1.159999847412113,2.039999008178704,-4.510000228881836,-2.4599990844726562,-1.8799972534179616,-1.1499977111816477,-3.2500000000000036,0.600000381469723,-7.479999542236328,5.0,7.0,02-14,-1.4774994850158698
01-16,0.38000011444091797,-1.6099996566772479,0.8600006103515625,1.260000228881836,2.379999160766598,-4.239999771118168,-3.9300003051757812,-1.1299972534179616,-1.8999977111816477,-2.699998855590824,0.8000011444091832,-7.349998474121094,5.0,7.0,02-15,-1.4316658973693854
01-17,1.8999996185302734,-1.3599996566772479,0.6700000762939524,1.0799999237060547,2.2999992370605433,-4.190000534057617,-5.0,-0.779998779296875,-1.7000007629394531,-3.770000457763672,0.470001220703125,-7.25,5.0,7.0,02-16,-1.46916667620341
01-18,1.8199996948242188,-1.2899999618530273,0.620000839233402,0.2900009155273473,1.9899997711181605,-4.170000076293945,-5.11000061035157,-0.23999786376953125,-1.1000022888183594,-3.1199989318847727,0.43000030517578125,-7.259998321533203,5.0,7.0,02-17,-1.428333044052125
