,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5,0.0,0.29999999701976776,0.36000001430511475,-0.06399999558925631,-0.000799999572336672,-0.004100000485777858,-0.011500000953674316,0.0074000004678964615,0.003499999642372135,5.0,5.0,02-01,0.09913636498491872
01-03,0.0,0.5,0.0,0.29999999701976776,0.36000001430511475,-0.05490000545978546,-0.000799999572336672,-0.0030000004917383194,-0.011500000953674316,0.0074000004678964615,0.003499999642372135,5.0,5.0,02-02,0.10006363681432875
01-04,0.0,0.3999999761581421,0.0,0.29999999701976776,0.4020000100135803,-0.05641999840736389,-0.000799999572336672,0.012799998745322231,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,6.0,4.0,02-03,0.09577999865128235
01-05,0.0,0.3999999761581421,0.09999996423721313,0.29999999701976776,0.3840000033378601,-0.05641999840736389,-0.00039999932050704956,0.012799998745322231,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,7.0,3.0,02-04,0.10327090390703896
01-06,0.0,0.3999999761581421,0.09999996423721313,0.29999999701976776,0.25099998712539673,-0.04399999976158142,0.00040000025182962244,0.012799998745322231,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,8.0,2.0,02-05,0.09238181136209857
01-07,0.0,0.3999999761581421,0.09999996423721313,0.29999999701976776,0.0370000004768371,-0.005899995565414429,0.00040000025182962244,0.012799998745322231,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,8.0,2.0,02-06,0.07639090386642651
01-08,0.0,0.20000004768371582,0.09999996423721313,0.20000000298023224,0.08200001716613764,-0.005899995565414429,0.00040000025182962244,0.012799998745322231,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,8.0,2.0,02-07,0.05320909424600276
01-09,0.0,0.20000004768371582,0.09999996423721313,0.20000000298023224,0.08200001716613764,-0.005899995565414429,0.00040000025182962244,0.027000000700354576,-0.014899998903274536,0.0074000004678964615,0.003499999642372135,8.0,2.0,02-08,0.05450000351464206
01-10,0.0,0.20000004768371582,0.09999996423721313,0.20000000298023224,0.1520000398159027,-0.026899993419647217,0.00040000025182962244,0.014200001955032345,-0.013900000602006912,0.0074000004678964615,0.003499999642372135,8.0,2.0,02-09,0.05788182391023094
01-11,0.0,0.2999999523162842,-0.10000002384185802,0.20000000298023224,0.08100003004074097,-0.026899993419647217,0.00040000025182962244,0.014200001955032345,-0.013900000602006912,0.0,0.003499999642372135,6.0,4.0,02-10,0.041663633574816304
01-12,0.0,0.2999999523162842,0.09999996423721313,-0.20000001788139343,0.06000000238418579,-0.03550000488758087,0.00040000025182962244,0.014200001955032345,-0.013900000602006912,0.0,0.003499999642372135,6.0,4.0,02-11,0.02079089976508509
01-13,0.0,0.2999999523162842,-0.10000002384185802,-0.20000001788139343,0.15399998426437378,-0.03550000488758087,0.00040000025182962244,0.014200001955032345,-0.013900000602006912,0.0,0.003499999642372135,5.0,5.0,02-12,0.01115453556518662
01-14,0.0,0.2999999523162842,0.09999996423721313,-0.20000001788139343,0.20800000429153442,-0.05799999833106993,0.00040000025182962244,0.010999999940395352,-0.013900000602006912,0.0,0.003499999642372135,6.0,4.0,02-13,0.03190908216955987
01-15,0.0,-0.19999992847442627,0.09999996423721313,-0.09999999403953552,0.11499994993209839,-0.01899999380111693,0.00040000025182962244,0.010299999266862859,-0.013900000602006912,0.011099999770522118,0.003499999642372135,6.0,4.0,02-14,-0.008418182165107944
01-16,0.0,-0.19999992847442627,0.09999996423721313,0.0,0.007999956607818604,-0.01899999380111693,0.00040000025182962244,0.013199999928474423,-0.013900000602006912,0.011099999770522118,0.003499999642372135,6.0,4.0,02-15,-0.00879090931266546
