,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,3.571428571428571,0.7017592781075772,-0.5347511766912623,-0.0800018310546875,15.919998168945312,-1.80995299378213,18.75,3.010032207400106,-1.4285700661795353,5.0,7.0,3.1749951798478286
01-03,0.0,0.0,0.0,3.571428571428571,0.7017592781075772,-0.5347511766912623,-0.0800018310546875,15.919998168945312,-1.80995299378213,18.75,3.010032207400106,-3.571428571428571,5.0,7.0,2.9964236377437428
01-04,0.0,0.0,0.0,3.571428571428571,3.5087740823673235,-0.5347511766912623,-13.72727480801669,15.919998168945312,-1.80995299378213,18.75,3.010032207400106,-3.571428571428571,5.0,7.0,2.0930687900185547
01-05,0.0,0.0,0.0,3.571428571428571,3.5087740823673235,-0.5347511766912623,-13.72727480801669,15.919998168945312,-1.80995299378213,18.75,3.010032207400106,-3.571428571428571,5.0,7.0,2.0930687900185547
01-06,0.0,0.0,0.0,3.571428571428571,3.5087740823673235,-0.5347511766912623,-13.72727480801669,15.919998168945312,-1.80995299378213,20.0,3.010032207400106,-3.571428571428571,5.0,7.0,2.1972354566852217
01-07,0.0,0.0,0.0,3.571428571428571,3.5087740823673235,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,20.0,3.010032207400106,-3.571428571428571,6.0,6.0,2.4298295019223892
01-08,0.0,0.0,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,20.876446996140707,-0.33444944062058024,-3.571428571428571,4.0,8.0,1.6716705626073853
01-09,0.0,0.0,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,16.37249229514749,0.0,-3.571428571428571,4.0,8.0,1.324211790909666
01-10,0.0,0.0,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,16.37249229514749,0.0,0.0,4.0,8.0,1.6218308385287135
01-11,-14.285714285714285,0.0,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,16.37249229514749,0.0,0.0,4.0,8.0,0.43135464805252316
01-12,-14.285714285714285,0.0,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,-0.0800018310546875,4.0,-1.80995299378213,14.790019841997685,0.0,0.0,4.0,8.0,0.2994819436233726
01-13,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,3.599998474121079,4.0,-1.80995299378213,14.11042542769662,0.0,0.0,6.0,6.0,0.7231264420572693
01-14,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,3.599998474121079,4.0,-1.80995299378213,14.11042542769662,0.0,-3.700962187484603,6.0,6.0,0.41471292643355245
01-15,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,3.599998474121079,4.0,-1.80995299378213,14.11042542769662,8.064516129032258,-3.700962187484603,7.0,5.0,1.0867559371862408
01-16,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,6.0,4.0,-1.80995299378213,14.11042542769662,9.032255603421119,-3.700962187484603,7.0,5.0,1.367401020541889
01-17,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-3.1210985375327387,0.5291025581380563,6.0,4.0,-1.80995299378213,12.576683024619776,9.032255603421119,-3.700962187484603,7.0,5.0,1.2395891536188186
01-18,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-6.117350276113114,0.5291025581380563,6.0,4.0,-1.80995299378213,12.576683024619776,6.451612903225806,-3.700962187484603,7.0,5.0,0.7748479503875113
01-19,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-6.117350276113114,0.5291025581380563,6.0,4.0,-8.597283193367605,12.576683024619776,6.451612903225806,-3.700962187484603,7.0,5.0,0.20923710042205498
01-20,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-6.117350276113114,0.5291025581380563,6.0,4.0,-8.597283193367605,7.975455815389239,6.451612903225806,-3.700962187484603,7.0,5.0,-0.17419850034715642
01-21,-14.285714285714285,2.083328090332058,0.0,3.571428571428571,-6.117350276113114,0.5291025581380563,6.0,4.0,-8.597283193367605,7.975455815389239,6.451612903225806,-3.700962187484603,7.0,5.0,-0.17419850034715642
01-22,-14.285714285714285,2.083328090332058,0.0,0.0,-6.117350276113114,0.5291025581380563,0.0,4.0,-8.597283193367605,7.975455815389239,-5.454545454545454,-0.07143020629882812,4.0,8.0,-1.661536412681661
01-23,-14.285714285714285,0.7042213319620124,0.0,0.0,-6.117350276113114,0.5291025581380563,0.0,0.0,-2.127659574468085,7.975455815389239,-5.454545454545454,-0.07143020629882812,3.0,9.0,-1.570660007637538
